종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'263800,데이타솔루션,+2181,+1239,5683,+4660,▲,+135
'095610,테스,+291,+1228,42192,-65500,▼,-600
'065680,우주일렉트로,+325,+1227,37716,-29250,▼,-750
'064290,인텍플러스,+823,+1203,14620,-17180,▼,-770
'036540,SFA반도체,+2670,+1160,4343,+7100,▲,+30
'131970,두산테스나,+233,+1159,49696,+99900,▲,+8000
'035900,JYP Ent.,+143,+1129,78695,-66800,▼,-100
'096530,씨젠,+424,+1109,26179,+22800,▲,+650
'199820,제일일렉트릭,+992,+1097,11058,+11840,▲,+330
'107600,새빗켐,+296,+1096,37072,+26400,▲,+200
'033100,제룡전기,+278,+1087,39047,+49950,▲,+1350
'171090,선익시스템,+201,+1081,53888,-102400,▼,-1100
'475960,토모큐브,+262,+1064,40646,+57900,▲,+3100
'047770,코데즈컴바인,+3742,+1058,2828,4455,-,0
'347700,스피어,+1283,+1034,8060,-45250,▼,-600
'253590,네오셈,+866,+1018,11753,+19100,▲,+350
'104830,원익머트리얼즈,+301,+1006,33428,-42500,▼,-700
'457550,우진엔텍,+378,+995,26314,+30450,▲,+2100
'039830,오로라,+439,+949,21610,+10320,▲,+90
'036200,유니셈,+866,+869,10038,+10180,▲,+130
'039030,이오테크닉스,+37,+856,231038,+425000,▲,+12500
'059270,해성에어로보틱스,+789,+835,10573,+10980,▲,+110
'476060,온코닉테라퓨틱스,+410,+758,18475,-23900,▼,-1200
'340570,티앤엘,+161,+754,46788,+47050,▲,+350
'288620,에스퓨얼셀,+602,+752,12492,-9350,▼,-450
'214430,아이쓰리시스템,+95,+750,78629,+96600,▲,+200
'189300,인텔리안테크,+152,+742,48941,-121800,▼,-1600
'078600,대주전자재료,+91,+740,81510,+127500,▲,+7800
'166090,하나머티리얼즈,+179,+720,40177,+62000,▲,+2900
'089030,테크윙,+99,+718,72864,-58000,▼,-500
'241770,메카로,+259,+715,27563,-34750,▼,-1950
'204270,제이앤티씨,+261,+682,26081,+18010,▲,+80
'108860,셀바스AI,+482,+671,13916,+11040,▲,+340
'114810,한솔아이원스,+494,+653,13219,-15260,▼,-340
'060280,큐렉소,+630,+653,10362,-15230,▼,-290
'251970,펌텍코리아,+122,+648,53031,+47350,▲,+1750
'272290,이녹스첨단소재,+252,+646,25696,+33250,▲,+1900
'388050,지투파워,+690,+639,9267,+13500,▲,+1790
'082920,비츠로셀,+223,+633,28329,-29100,▼,-1850
'079940,가비아,+219,+627,28688,+27350,▲,+1500
'010170,대한광통신,+3332,+627,1882,+7440,▲,+50
'475400,씨메스,+187,+583,31107,-35350,▼,-850
'074600,원익QnC,+249,+581,23369,+34300,▲,+550
'396300,세아메카닉스,+1633,+572,3504,+3820,▲,+110
