종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'041510,에스엠,+963,+12800,132851,-89200,[v],-1800
'298380,에이비엘바이오,+1308,+10009,76544,-171600,[v],-8500
'086520,에코프로,+2043,+9237,45208,-147500,[v],-1500
'347850,디앤디파마텍,+1069,+8289,77578,-71300,[v],-6300
'222800,심텍,+4145,+8275,19963,-52200,[v],-4000
'014620,성광벤드,+2806,+7854,27988,+34450,[^],+1300
'304100,솔트룩스,+1745,+7785,44608,-22050,[v],-950
'257720,실리콘투,+1437,+7115,49514,-37800,[v],-1000
'101490,에스앤에스텍,+1618,+6016,37189,-80400,[v],-3100
'023160,태광,+2675,+5492,20531,-34500,[v],-150
'145020,휴젤,+160,+5239,327905,-247000,[v],-12500
'247540,에코프로비엠,+547,+5209,95226,+205000,[^],+2500
'403870,HPSP,+2062,+4737,22975,-42900,[v],-2250
'112290,와이씨켐,+1634,+4151,25405,-23450,[v],-1000
'089030,테크윙,+1145,+4142,36171,-48900,[v],-3100
'005290,동진쎄미켐,+1341,+3969,29584,-44500,[v],-2000
'093520,매커스,+2285,+3523,15416,+24200,[^],+900
'240550,동방메디컬,+2976,+3505,11777,-6600,[v],-250
'052400,코나아이,+456,+3230,70854,-53500,[v],-2700
'058470,리노공업,+693,+3095,44666,-99700,[v],-5200
'096530,씨젠,+835,+2698,32302,-22500,[v],-850
'108860,셀바스AI,+1781,+2662,14947,-14450,[v],-1390
'033500,동성화인텍,+1029,+2649,25739,-22050,[v],-1250
'462860,더즌,+9570,+2575,2690,-3290,[v],-130
'277810,레인보우로보틱스,+82,+2402,294024,-544000,[v],-23000
'067310,하나마이크론,+2070,+2328,11250,-29300,[v],-1800
'348370,엔켐,+338,+2323,68763,-40950,[v],-1750
'084370,유진테크,+682,+2314,33930,-110900,[v],-5900
'200670,휴메딕스,+440,+2248,51038,-34700,[v],-1100
'095340,ISC,+400,+2159,54027,-247000,[v],-3000
'287840,인투셀,+548,+2117,38653,-41400,[v],-3450
'013030,하이록코리아,+664,+1968,29642,-35550,[v],-1500
'031980,피에스케이홀딩스,+590,+1967,33326,-98800,[v],-900
'102710,이엔에프테크놀로지,+619,+1942,31391,-48900,[v],-1700
'080220,제주반도체,+1400,+1927,13767,-37050,[v],-3100
'095610,테스,+778,+1910,24533,-57400,[v],-3500
'253450,스튜디오드래곤,+353,+1741,49255,-37000,[v],-700
'074600,원익QnC,+950,+1671,17577,-30700,[v],-1150
'163730,핑거,+1199,+1522,12691,-9650,[v],-320
'137400,피엔티,+454,+1501,33023,-49900,[v],-800
'078600,대주전자재료,+191,+1433,75008,+130300,[^],+100
'089010,켐트로닉스,+583,+1423,24404,-27300,[v],-900
'079370,제우스,+1007,+1371,13610,-15000,[v],-900
'214450,파마리서치,+29,+1345,471759,-304500,[v],-9000
'083450,GST,+680,+1307,19218,-25900,[v],-1150
'389470,인벤티지랩,+345,+1261,36521,-71600,[v],-5200
'050890,쏠리드,+1782,+1245,6985,-13440,[v],-630
'482630,삼양엔씨켐,+715,+1240,17337,-15980,[v],-380
'399720,가온칩스,+280,+1219,43606,-61200,[v],-2800
'039440,에스티아이,+577,+1209,20972,-29600,[v],-1150
'065500,오리엔트정공,+2152,+1173,5451,-2095,[v],-90
'093320,케이아이엔엑스,+135,+1119,82854,-102700,[v],-1300
'402030,코난테크놀로지,+328,+1112,33864,-18350,[v],-650
'226330,신테카바이오,+1387,+1102,7941,-3310,[v],-115
'290650,엘앤씨바이오,+404,+1090,27020,-68700,[v],-4700
'213420,덕산네오룩스,+300,+1063,35433,-50100,[v],-2900
'039840,디오,+558,+1059,18995,-16580,[v],-110
'232140,와이씨,+1022,+1054,10312,-17850,[v],-890
'166090,하나머티리얼즈,+391,+1018,26074,-60700,[v],-2700
'036620,감성코퍼레이션,+1949,+987,5063,-5340,[v],-440
'030520,한글과컴퓨터,+377,+976,25918,-19740,[v],-710
'319660,피에스케이,+499,+976,19533,-80300,[v],-1800
'204270,제이앤티씨,+549,+963,17534,-16500,[v],-470
'045660,에이텍,+567,+924,16292,-9370,[v],-130
'018000,유니슨,+5960,+920,1543,+1514,[^],+114
'035900,JYP Ent.,+116,+917,79223,-62400,[v],-1900
'356860,티엘비,+496,+900,18129,-67200,[v],-5900
'240810,원익IPS,+373,+893,23949,-114500,[v],-6500
'168360,펨트론,+824,+878,10660,-19330,[v],-970
'241520,DSC인베스트먼트,+1264,+878,6944,-13870,[v],-1090
'251970,펌텍코리아,+157,+876,55923,-46200,[v],-1400
'088340,유라클,+393,+869,22089,-11680,[v],-380
'323280,태성,+370,+866,23397,-54800,[v],-3200
'194480,데브시스터즈,+199,+854,43044,-29250,[v],-3350
'218410,RFHIC,+411,+847,20603,-81000,[v],-1400
'060370,LS마린솔루션,+415,+835,20123,+29150,[^],+750
'340810,시선AI,+1405,+831,5917,+2610,[^],+35
'383930,디티앤씨알오,+1910,+816,4274,+3340,[^],+50
'102120,어보브반도체,+694,+810,11679,-10760,[v],-460
'025950,동신건설,+278,+805,29012,+15170,[^],+280
'041190,우리기술투자,+1085,+802,7392,-6290,[v],-220
