종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'347850,디앤디파마텍,+1147,+9847,85821,-71800,[v],-5800
'419530,SAMG엔터,+1185,+7493,63245,-32900,[v],-1050
'108490,로보티즈,+776,+4181,53904,-242500,[v],-12500
'277810,레인보우로보틱스,+129,+3900,301709,-543000,[v],-24000
'018290,브이티,+728,+2956,40606,-15190,[v],-540
'459510,나우로보틱스,+948,+2292,24185,-18710,[v],-820
'388720,유일로보틱스,+265,+2112,79709,-90300,[v],-2600
'347700,스피어,+1630,+1759,10792,-48500,[v],-2400
'140410,메지온,+381,+1605,42159,-88900,[v],-9100
'194480,데브시스터즈,+322,+1195,37081,-29150,[v],-3450
'104460,디와이피엔에프,+666,+1172,17601,-14530,[v],-1280
'035900,JYP Ent.,+146,+1082,73909,-62200,[v],-2100
'464080,에스오에스랩,+755,+936,12399,-14960,[v],-640
'039200,오스코텍,+281,+772,27440,-52000,[v],-2300
'466100,클로봇,+336,+675,20113,-49150,[v],-1650
'376900,로킷헬스케어,+342,+631,18458,+129700,[^],+5700
'086520,에코프로,+124,+572,46277,-147600,[v],-1400
'039030,이오테크닉스,+41,+563,136681,-391000,[v],-26000
'194700,노바렉스,+364,+549,15100,-13670,[v],-330
'475830,오름테라퓨틱,+237,+505,21361,-94700,[v],-17700
'340570,티앤엘,+70,+478,68361,-50200,[v],-2200
'101160,월덱스,+262,+466,17785,-29850,[v],-150
'086900,메디톡스,+23,+398,173047,-101000,[v],-2600
'475960,토모큐브,+127,+371,29125,-55200,[v],-2400
'044490,태웅,+217,+367,16872,+47150,[^],+200
'950160,코오롱티슈진,+106,+359,33779,-117300,[v],-9700
'096530,씨젠,+105,+330,31378,-22450,[v],-900
'084110,휴온스글로벌,+62,+287,46228,-68100,[v],-2300
'141080,리가켐바이오,+26,+267,101775,-199700,[v],-13800
'226950,올릭스,+51,+235,46272,-187400,[v],-13100
'060370,LS마린솔루션,+112,+233,20885,+28850,[^],+450
'353810,이지바이오,+388,+219,5646,-7110,[v],-170
'036620,감성코퍼레이션,+476,+193,4053,-5360,[v],-420
'019210,와이지-원,+311,+187,5999,+12950,[^],+380
'260970,에스앤디,+18,+184,101496,-54000,[v],-2300
'237880,클리오,+116,+183,15779,-11740,[v],-190
'101970,우양에이치씨,+107,+172,16095,-12140,[v],-410
'042000,카페24,+34,+164,48255,-26950,[v],-850
'211050,인카금융서비스,+178,+160,8969,-11950,[v],-300
'065350,신성델타테크,+25,+156,61272,-55800,[v],-2200
'394800,쓰리빌리언,+208,+155,7467,-13180,[v],-290
'178320,서진시스템,+68,+155,22721,-42000,[v],-1350
'065710,서호전기,+54,+149,27780,-43600,[v],-600
'110990,디아이티,+102,+134,13162,-19120,[v],-640
'140670,알에스오토메이션,+80,+132,16513,-16250,[v],-760
'476040,오가노이드사이언스,+34,+127,36917,-23800,[v],-1700
'003380,하림지주,+179,+122,6840,-13810,[v],-1040
'054950,제이브이엠,+51,+122,23713,-24100,[v],-750
'160980,싸이맥스,+98,+119,12078,-24800,[v],-800
'458870,씨어스테크놀로지,+75,+117,15565,-52200,[v],-3700
'256940,킵스파마,+80,+116,14498,-7840,[v],-370
'014940,오리엔탈정공,+210,+114,5445,-6290,[v],-280
'484810,티엑스알로보틱스,+59,+111,18854,-14430,[v],-620
'389650,넥스트바이오메디컬,+25,+107,42828,-77600,[v],-1700
'418470,KT밀리의서재,+73,+102,13986,-12960,[v],-490
'195940,HK이노엔,+24,+100,41275,-50400,[v],-2700
'058470,리노공업,+25,+98,39101,-99800,[v],-5100
'119610,인터로조,+53,+94,17813,-18890,[v],-620
'206640,바디텍메드,+57,+93,16220,-11310,[v],-490
'036000,예림당,+315,+89,2829,-3155,[v],-75
'124500,아이티센글로벌,+103,+87,8479,-46450,[v],-450
'214270,FSN,+459,+85,1843,+2425,[^],+60
'348340,뉴로메카,+31,+83,26927,-62500,[v],-3800
'443250,레뷰코퍼레이션,+63,+81,12917,+9670,[^],+280
'118990,모트렉스,+82,+76,9351,-8220,[v],-340
'365340,성일하이텍,+21,+76,35710,-59000,[v],-900
'095500,미래나노텍,+91,+73,7997,-8990,[v],-50
'464580,닷밀,+106,+71,6737,-2065,[v],-15
'310200,애니플러스,+189,+70,3690,-2745,[v],-45
'121600,나노신소재,+13,+69,54120,-67500,[v],-400
'018000,유니슨,+400,+68,1713,+1514,[^],+114
'107640,한중엔시에스,+24,+65,26846,-50800,[v],-600
'236200,슈프리마,+16,+57,35243,-46250,[v],-2750
'482630,삼양엔씨켐,+30,+53,17683,-15980,[v],-380
'023910,대한약품,+18,+50,27924,-28700,[v],-300
'489500,엘케이켐,+20,+50,24800,+33700,[^],+700
'065500,오리엔트정공,+55,+46,8257,-2095,[v],-90
'448900,한국피아이엠,+22,+45,20209,-106700,[v],-14300
'360070,탑머티리얼,+16,+42,26422,+18020,[^],+200
'475400,씨메스,+15,+42,27801,-29900,[v],-1500
'038390,레드캡투어,+36,+41,11414,-10230,[v],-230
'462980,아이지넷,+131,+41,3151,+2400,[^],+135
'274090,켄코아에어로스페이스,+29,+41,13983,-22300,[v],-1150
'039840,디오,+20,+39,19777,-16580,[v],-110
'462350,이노스페이스,+15,+33,22293,-15020,[v],-580
'448710,코츠테크놀로지,+17,+32,18979,-18070,[v],-480
'090850,현대이지웰,+49,+31,6385,-6140,[v],-120
'950140,잉글우드랩,+27,+29,10903,-12290,[v],-440
'469900,하나31호스팩,+138,+28,2060,2075,-,0
'058630,엠게임,+49,+26,5365,-5080,[v],-10
'474610,RF시스템즈,+53,+26,4976,-11000,[v],-360
'319400,현대무벡스,+58,+25,4245,-24900,[v],-900
'044990,에이치엔에스하이텍,+14,+25,17157,-14860,[v],-540
'071280,로체시스템즈,+16,+23,14250,-7590,[v],-360
'254490,미래반도체,+16,+23,14435,-16720,[v],-690
'474660,신한제12호스팩,+106,+22,2105,2055,-,0
'058610,에스피지,+8,+22,27410,-107500,[v],-3800
'226590,엠디바이스,+14,+20,13778,-24950,[v],-2250
'289930,웨이비스,+20,+19,9372,-17980,[v],-980
'381620,제닉스로보틱스,+22,+18,8184,-8710,[v],-400
