종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-6063,-205252,338547,-877000,[v],-45000
'034020,두산에너빌리티,-12678,-77828,61387,-94300,[v],-3800
'000720,현대건설,-11032,-64658,58607,-147600,[v],-2200
'064350,현대로템,-2406,-51707,214942,-179300,[v],-4900
'097230,HJ중공업,-12452,-40032,32150,-22550,[v],-2000
'000270,기아,-1984,-19989,100769,-151100,[v],-4700
'079550,LIG넥스원,-372,-19460,523393,-669000,[v],-66000
'042660,한화오션,-1695,-19073,112558,-119100,[v],-4100
'103140,풍산,-980,-13100,133656,-89200,[v],-2500
'042700,한미반도체,-1342,-12300,91665,-262500,[v],-13000
'082740,한화엔진,-2720,-12069,44378,-44650,[v],-2000
'006400,삼성SDI,-560,-11459,204522,+416000,[^],+10500
'035720,카카오,-1626,-10218,62854,-47150,[v],-1650
'207940,삼성바이오로직스,-91,-9345,1021852,-1532000,[v],-74000
'000810,삼성화재,-205,-9257,452479,443000,-,0
'272210,한화시스템,-1475,-8614,58394,-118400,[v],-5700
'000990,DB하이텍,-1486,-8452,56862,-81800,[v],-2000
'161390,한국타이어앤테크놀로지,-2193,-8434,38455,-55100,[v],-2900
'329180,HD현대중공업,-157,-7896,501812,-481000,[v],-17500
'128940,한미약품,-226,-7151,316453,-522000,[v],-27000
'004370,농심,-139,-6918,498530,-367000,[v],-8500
'336260,두산퓨얼셀,-2014,-6590,32723,-36150,[v],-2000
'009540,HD한국조선해양,-144,-5990,417292,-350000,[v],-17000
'000100,유한양행,-448,-5269,117512,-98200,[v],-2200
'033780,KT&G,-375,-5117,136335,-157200,[v],-800
'005385,현대차우,-309,-5085,164605,-243500,[v],-13500
'011790,SKC,-458,-4774,104120,-96000,[v],-2700
'483650,달바글로벌,-267,-4548,170188,-148300,[v],-6200
'010140,삼성중공업,-2033,-4392,21601,-24550,[v],-1450
'103590,일진전기,-1181,-4317,36558,-71400,[v],-3700
'064400,LG씨엔에스,-586,-4100,69933,-59000,[v],-2100
'000880,한화,-431,-4014,93065,-108600,[v],-2900
'138930,BNK금융지주,-2506,-3803,15174,-18260,[v],-420
'011070,LG이노텍,-216,-3782,175080,-309500,[v],-11000
'012510,더존비즈온,-417,-3620,86783,-119100,[v],-200
'443060,HD현대마린솔루션,-163,-3465,212282,-178300,[v],-5600
'316140,우리금융지주,-1275,-3387,26567,-32400,[v],-1200
'302440,SK바이오사이언스,-674,-3353,49734,-42350,[v],-850
'003550,LG,-444,-3338,75208,-84800,[v],-4200
'024110,기업은행,-1673,-3311,19794,-22100,[v],-1450
'036460,한국가스공사,-691,-2779,40193,-34950,[v],-450
'267270,HD건설기계,-286,-2778,97021,-126200,[v],-3900
'003690,코리안리,-2549,-2766,10855,+13390,[^],+60
'439260,대한조선,-332,-2728,82125,-82100,[v],-3600
'004090,한국석유,-1818,-2721,14964,+16860,[^],+130
'017960,한국카본,-793,-2692,33952,-39400,[v],-1100
'499790,GS피앤엘,-449,-2541,56608,-43750,[v],-4250
'323410,카카오뱅크,-1033,-2538,24568,-24350,[v],-300
'139130,iM금융지주,-1732,-2477,14297,-16950,[v],-720
'229640,LS에코에너지,-619,-2430,39240,-42300,[v],-2000
'052690,한전기술,-274,-2418,88389,-154900,[v],-2100
'006260,LS,-126,-2377,189078,-263000,[v],-5000
'097950,CJ제일제당,-98,-2345,239035,+218000,[^],+3500
'450080,에코프로머티,-438,-2259,51592,-72100,[v],-1300
'009470,삼화전기,-551,-2200,39961,-35750,[v],-950
'161890,한국콜마,-275,-2148,78221,-77000,[v],-3200
'072710,농심홀딩스,-163,-2141,130984,-94200,[v],-1900
'007310,오뚜기,-48,-2097,434971,-355500,[v],-4000
'249420,일동제약,-792,-2024,25540,-29050,[v],-1200
'088980,맥쿼리인프라,-1719,-1976,11494,-11340,[v],-70
'077970,STX엔진,-425,-1931,45398,-31900,[v],-1600
'000150,두산,-31,-1915,620362,-1116000,[v],-87000
'214320,이노션,-968,-1791,18503,-17970,[v],-210
'011780,금호석유화학,-164,-1769,108045,-120300,[v],-6200
'003230,삼양식품,-11,-1706,1565144,-1169000,[v],-14000
'457190,이수스페셜티케미컬,-369,-1704,46132,-92200,[v],-2200
'009830,한화솔루션,-501,-1508,30094,+35800,[^],+150
'012030,DB,-9209,-1491,1619,-1645,[v],-62
'005940,NH투자증권,-716,-1490,20812,-31150,[v],-3100
'000370,한화손해보험,-2432,-1478,6076,-6690,[v],-80
'454910,두산로보틱스,-229,-1463,63865,-81000,[v],-3900
'021240,코웨이,-146,-1448,99391,-72000,[v],-1500
'036570,엔씨소프트,-56,-1433,254677,-222000,[v],-8000
'136490,선진,-1201,-1408,11720,-10050,[v],-340
'003280,흥아해운,-8147,-1370,1682,+3065,[^],+115
'075580,세진중공업,-497,-1320,26544,-16480,[v],-620
'108320,LX세미콘,-241,-1291,53662,-50200,[v],-1400
'047040,대우건설,-3393,-1262,3720,+17340,[^],+80
'058850,KTcs,-3978,-1257,3159,+2610,[^],+15
'077500,유니퀘스트,-1575,-1178,7483,-5920,[v],-190
'285130,SK케미칼,-178,-1139,63886,-52600,[v],-2400
'010950,S-Oil,-194,-1138,58807,-108800,[v],-900
'024720,콜마홀딩스,-808,-1071,13244,-8920,[v],-260
