종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'087010,펩트론,-308,-8752,284243,-295500,[v],-7500
'028300,HLB,-1650,-8127,49257,+53500,[^],+200
'122870,와이지엔터테인먼트,-774,-6477,83668,-53900,[v],-2300
'141080,리가켐바이오,-388,-5746,148150,-198700,[v],-14800
'145020,휴젤,-153,-5253,343770,-247000,[v],-12500
'042000,카페24,-1194,-5203,43557,-26950,[v],-850
'277810,레인보우로보틱스,-191,-5102,266863,-544000,[v],-23000
'119850,지엔씨에너지,-1531,-5066,33099,-31900,[v],-1300
'272290,이녹스첨단소재,-1508,-4327,28699,-30250,[v],-1950
'035900,JYP Ent.,-587,-4261,72575,-62400,[v],-1900
'214370,케어젠,-650,-3836,58979,-91100,[v],-5800
'058470,리노공업,-811,-3774,46531,-99700,[v],-5200
'358570,지아이이노베이션,-1764,-3677,20843,-13890,[v],-790
'222800,심텍,-1558,-3609,23171,-52200,[v],-4000
'234340,헥토파이낸셜,-1775,-3441,19391,-24650,[v],-1900
'048410,현대바이오,-4618,-3353,7260,-13850,[v],-170
'041510,에스엠,-239,-3150,131854,-89200,[v],-1800
'083650,비에이치아이,-812,-3085,38008,+95100,[^],+300
'044490,태웅,-763,-3015,39521,+47550,[^],+600
'107640,한중엔시에스,-964,-2990,31026,-51000,[v],-400
'257720,실리콘투,-527,-2654,50400,-37800,[v],-1000
'060250,NHN KCP,-1474,-2643,17932,-16310,[v],-740
'204020,그리티,-7393,-2602,3519,-1983,[v],-17
'310210,보로노이,-184,-2575,139941,+318500,[^],+5000
'078600,대주전자재료,-326,-2546,78140,+130300,[^],+100
'458870,씨어스테크놀로지,-744,-2513,33779,-52000,[v],-3900
'389650,넥스트바이오메디컬,-436,-2400,55088,-75900,[v],-3400
'005290,동진쎄미켐,-781,-2387,30557,-44500,[v],-2000
'253450,스튜디오드래곤,-461,-2163,46880,-37000,[v],-700
'035760,CJ ENM,-297,-1956,65923,-58200,[v],-1100
'419530,SAMG엔터,-256,-1850,72219,-32950,[v],-1000
'393970,대진첨단소재,-1838,-1841,10016,2825,-,0
'036890,진성티이씨,-1440,-1827,12689,-15790,[v],-220
'237690,에스티팜,-140,-1762,125643,-150100,[v],-9200
'101970,우양에이치씨,-1201,-1746,14539,-12140,[v],-410
'014620,성광벤드,-551,-1745,31652,+34450,[^],+1300
'290650,엘앤씨바이오,-482,-1719,35668,-68700,[v],-4700
'039030,이오테크닉스,-77,-1701,222133,-391000,[v],-26000
'140860,파크시스템스,-57,-1567,274641,-243500,[v],-12000
'030530,원익홀딩스,-2612,-1536,5882,-27800,[v],-1650
'389020,자람테크놀로지,-351,-1526,43537,-49850,[v],-3450
