종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'042660,한화오션,-406,-4603,113422,-129500,▼,-500
'373220,LG에너지솔루션,-95,-4219,442047,+373000,▲,+2000
'011070,LG이노텍,-90,-2633,293130,+295500,▲,+9500
'006400,삼성SDI,-50,-1608,318867,-399500,▼,-3000
'034730,SK,-60,-1603,266395,+358000,▲,+12000
'084670,동양고속,-342,-1594,46638,-43950,▼,-350
'329180,HD현대중공업,-28,-1574,569019,-561000,▼,-6000
'402340,SK스퀘어,-46,-1504,324607,-604000,▼,-7000
'042700,한미반도체,-92,-1104,120218,+309500,▲,+2500
'055550,신한지주,-121,-945,78145,-96100,▼,-400
'035250,강원랜드,-511,-912,17828,+18180,▲,+330
'007660,이수페타시스,-62,-909,146585,-126900,▼,-2600
'105560,KB금융,-72,-892,124507,-153800,▼,-1900
'064350,현대로템,-46,-882,193357,-180700,▼,-5600
'018670,SK가스,-37,-879,238003,+266500,▲,+17500
'352820,하이브,-28,-866,309184,-347000,▼,-7500
'128940,한미약품,-18,-774,437532,+555000,▲,+36000
'010130,고려아연,-5,-739,1486284,-1605000,▼,-7000
'086280,현대글로비스,-34,-608,180710,-230000,▼,-500
'011200,HMM,-301,-608,20201,+21250,▲,+400
'064400,LG씨엔에스,-68,-435,64303,+66800,▲,+1900
'267260,HD현대일렉트릭,-5,-419,852612,-957000,▼,-1000
'009540,HD한국조선해양,-9,-416,444956,-404500,▼,-9000
'249420,일동제약,-117,-414,35370,-31200,▼,-200
'018260,삼성에스디에스,-24,-411,174242,+162000,▲,+500
'439260,대한조선,-54,-396,73727,-91200,▼,-3700
'259960,크래프톤,-15,-376,246560,+236000,▲,+4000
'0126Z0,삼성에피스홀딩스,-7,-362,555971,+547000,▲,+15000
'012610,경인양행,-802,-310,3860,+4230,▲,+255
'069620,대웅제약,-16,-308,187757,+160400,▲,+400
'005935,삼성전자우,-34,-273,80653,-139200,▼,-5000
'210540,디와이파워,-188,-249,13239,+14030,▲,+410
'013360,일성건설,-1002,-234,2334,+2040,▲,+196
'138930,BNK금융지주,-146,-226,15504,+18800,▲,+320
'003720,삼영,-299,-211,7057,-7160,▼,-50
'489790,한화비전,-51,-208,40900,-86700,▼,-500
'021240,코웨이,-24,-204,84243,+74400,▲,+1400
'017800,현대엘리베이터,-22,-203,92942,+88400,▲,+1000
'105630,한세실업,-158,-202,12808,+12340,▲,+200
'002820,SUN&L,-707,-200,2826,+2365,▲,+15
'012320,경동인베스트,-40,-200,50261,-62200,▼,-800
'322000,HD현대에너지솔루션,-35,-196,55859,-131000,▼,-5300
'004170,신세계,-8,-192,246458,+339500,▲,+4000
'377740,바이오노트,-339,-190,5615,+5440,▲,+100
'032640,LG유플러스,-119,-181,15168,+15690,▲,+70
'005830,DB손해보험,-15,-176,120073,+185300,▲,+800
'060980,HL홀딩스,-35,-171,48686,+46300,▲,+1500
'012330,현대모비스,-5,-165,353024,-403500,▼,-9500
'082740,한화엔진,-35,-161,45872,+49000,▲,+450
'005070,코스모신소재,-30,-160,53616,+49750,▲,+900
'326030,SK바이오팜,-11,-150,135757,+98300,▲,+800
'052690,한전기술,-15,-146,96466,+175400,▲,+7400
'244920,에이플러스에셋,-160,-144,8994,+12000,▲,+240
'018880,한온시스템,-368,-138,3743,+4140,▲,+30
'028260,삼성물산,-6,-138,244783,+299000,▲,+8000
'003547,대신증권2우B,-68,-136,20023,+26250,▲,+450
'005250,녹십자홀딩스,-82,-132,16013,+13990,▲,+210
'000100,유한양행,-11,-128,117505,+99700,▲,+1000
'088980,맥쿼리인프라,-107,-124,11662,+11510,▲,+70
'010950,S-Oil,-14,-117,81110,+111800,▲,+600
'015760,한국전력,-21,-110,51831,+49050,▲,+750
'039490,키움증권,-3,-98,282468,+464000,▲,+15000
'084010,대한제강,-56,-96,17075,+11880,▲,+400
'195870,해성디에스,-18,-96,53994,+58500,▲,+2500
'006260,LS,-5,-95,186389,+305000,▲,+14500
'395400,SK리츠,-165,-95,5749,+6310,▲,+200
