종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'347850,디앤디파마텍,-191,-1516,79341,-78700,▼,-200
'017800,현대엘리베이터,-164,-1437,87828,+88600,▲,+1200
'042660,한화오션,-109,-1429,130644,-129400,▼,-600
'029780,삼성카드,-234,-1401,59771,+60100,▲,+300
'357780,솔브레인,-32,-1366,421027,+430000,▲,+8000
'006800,미래에셋증권,-193,-1303,67423,+67900,▲,+1200
'456160,지투지바이오,-134,-1176,87704,+89100,▲,+2200
'290650,엘앤씨바이오,-156,-1168,74963,+76100,▲,+700
'161890,한국콜마,-168,-1163,69401,+76900,▲,+7100
'047050,포스코인터내셔널,-164,-1160,70625,+77700,▲,+5900
'475830,오름테라퓨틱,-93,-1151,124451,+127500,▲,+2600
'012450,한화에어로스페이스,-8,-1135,1372495,-1320000,▼,-55000
'445680,큐리옥스바이오시스템즈,-78,-1113,143279,-123500,▼,-8200
'003160,디아이,-290,-1070,36841,+38800,▲,+350
'086790,하나금융지주,-91,-1030,112877,+113500,▲,+300
'042700,한미반도체,-33,-991,304567,+309500,▲,+2500
'267260,HD현대일렉트릭,-10,-955,969451,+962000,▲,+4000
'348210,넥스틴,-119,-951,79952,80000,-,0
'086390,유니테스트,-511,-948,18559,+19640,▲,+1320
'011070,LG이노텍,-31,-910,297584,+296500,▲,+10500
'071050,한국금융지주,-40,-907,227485,+235000,▲,+6000
'010130,고려아연,-5,-889,1621641,-1606000,▼,-6000
'196170,알테오젠,-23,-815,348932,-354000,▼,-6000
'141080,리가켐바이오,-40,-806,200420,+215500,▲,+15600
'000270,기아,-45,-776,171317,-170400,▼,-100
'140410,메지온,-87,-775,89031,+91600,▲,+100
'005690,파미셀,-477,-758,15889,+16190,▲,+260
'033500,동성화인텍,-289,-756,26149,+26850,▲,+600
'028260,삼성물산,-26,-753,291790,+302500,▲,+11500
'458870,씨어스테크놀로지,-39,-721,186771,-183200,▼,-5800
'035420,NAVER,-32,-711,220462,+221500,▲,+1000
'036570,엔씨소프트,-32,-705,218750,+227500,▲,+6500
'006650,대한유화,-50,-676,134934,+137500,▲,+3500
'014620,성광벤드,-211,-670,31750,+37650,▲,+5900
'086280,현대글로비스,-28,-641,230672,+232000,▲,+1500
'950160,코오롱티슈진,-65,-632,97087,+98200,▲,+1000
'032820,우리기술,-219,-629,28717,-28400,▼,-550
'236200,슈프리마,-119,-613,51482,-50900,▼,-600
'006400,삼성SDI,-15,-608,402087,-400500,▼,-2000
'015360,INVENI,-77,-605,78819,+80500,▲,+1500
'052690,한전기술,-35,-593,167805,+176100,▲,+8100
'383220,F&F,-95,-573,60380,+62300,▲,+2200
'189300,인텔리안테크,-46,-568,122768,-122300,▼,-1100
'033780,KT&G,-35,-548,156158,+157600,▲,+600
'003540,대신증권,-138,-547,39620,+40500,▲,+850
'214270,FSN,-2065,-545,2638,-2470,▼,-195
'347700,스피어,-114,-540,47526,-44800,▼,-1050
'271560,오리온,-40,-514,129969,+136300,▲,+5700
'272290,이녹스첨단소재,-159,-500,31389,+33350,▲,+2000
'316140,우리금융지주,-144,-480,33353,+34000,▲,+400
'397030,에이프릴바이오,-71,-445,62779,+64800,▲,+2300
'491000,리브스메드,-51,-423,82413,-81500,▼,-200
'290550,디케이티,-216,-414,19208,+21800,▲,+2310
'055550,신한지주,-43,-409,95537,+97400,▲,+900
'399720,가온칩스,-62,-400,64864,+66300,▲,+900
'035720,카카오,-79,-396,50010,+50200,▲,+200
'066570,LG전자,-34,-396,116251,+117800,▲,+1600
'023160,태광,-135,-384,28427,+35750,▲,+6850
'443060,HD현대마린솔루션,-21,-378,177154,+182100,▲,+3900
'082740,한화엔진,-76,-369,48650,+49100,▲,+550
'010140,삼성중공업,-128,-366,28522,+28800,▲,+300
'214450,파마리서치,-11,-360,317220,+328000,▲,+7500
'100840,SNT에너지,-87,-359,41506,+53500,▲,+11950
'000990,DB하이텍,-40,-355,88361,+88200,▲,+300
'484870,엠앤씨솔루션,-30,-350,118321,-114200,▼,-2900
'425420,티에프이,-62,-348,56180,+66100,▲,+5400
