종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'105560,KB금융,-686,-6823,99468,-146700,[v],-5500
'028260,삼성물산,-420,-6350,151345,-260500,[v],-8500
'267250,HD현대,-451,-4994,110844,-247000,[v],-10500
'005830,DB손해보험,-472,-4638,98209,-164300,[v],-8600
'000150,두산,-93,-4498,481146,-1116000,[v],-87000
'272210,한화시스템,-939,-4154,44248,-118400,[v],-5700
'000810,삼성화재,-106,-4119,388724,443000,-,0
'005380,현대차,-203,-3721,183656,-471000,[v],-24000
'034020,두산에너빌리티,-834,-3409,40901,-94300,[v],-3800
'055550,신한지주,-611,-3392,55503,-90900,[v],-2600
'003230,삼양식품,-30,-3264,1070589,-1169000,[v],-14000
'086790,하나금융지주,-395,-2767,70142,-107500,[v],-2900
'259960,크래프톤,-73,-2688,365844,-251500,[v],-3000
'005490,POSCO홀딩스,-111,-2688,242646,-342500,[v],-500
'139480,이마트,-253,-2149,84845,-97500,[v],-2500
'035420,NAVER,-102,-1905,186656,-207500,[v],-5000
'015760,한국전력,-613,-1840,30005,-42050,[v],-1850
'033780,KT&G,-150,-1838,122163,-157200,[v],-800
'011070,LG이노텍,-119,-1698,142582,-309500,[v],-11000
'039490,키움증권,-98,-1591,162668,-411500,[v],-23500
'077970,STX엔진,-688,-1562,22690,-31900,[v],-1600
'030200,KT,-312,-1555,49850,-60500,[v],-300
'010140,삼성중공업,-929,-1550,16681,-24550,[v],-1450
'010120,LS ELECTRIC,-58,-1426,247095,-777000,[v],-24000
'267260,HD현대일렉트릭,-37,-1385,376704,-879000,[v],-36000
'489790,한화비전,-261,-1338,51260,-75500,[v],-5000
'005690,파미셀,-1100,-1290,11731,-15710,[v],-1210
'462870,시프트업,-262,-1267,48341,-31750,[v],-550
'009150,삼성전기,-103,-1247,120745,-429000,[v],-5000
'004370,농심,-28,-1127,407107,-367000,[v],-8500
'229640,LS에코에너지,-339,-1103,32502,-42300,[v],-2000
'017960,한국카본,-490,-1062,21683,-39400,[v],-1100
'373220,LG에너지솔루션,-37,-1037,283536,+409500,[^],+15000
'000660,SK하이닉스,-46,-936,205113,-877000,[v],-45000
'042660,한화오션,-106,-812,76661,-119100,[v],-4100
'207940,삼성바이오로직스,-8,-781,1030607,-1532000,[v],-74000
'068270,셀트리온,-48,-774,160498,-201000,[v],-5000
'096770,SK이노베이션,-89,-769,86658,+113100,[^],+1700
'004170,신세계,-44,-752,171198,-308000,[v],-29000
'069960,현대백화점,-100,-709,70768,-79700,[v],-4800
'000270,기아,-75,-666,88540,-151100,[v],-4700
'032640,LG유플러스,-500,-642,12826,-15390,[v],-710
'285130,SK케미칼,-106,-627,58933,-52600,[v],-2400
'006360,GS건설,-270,-609,22504,-26050,[v],-300
'316140,우리금융지주,-308,-584,18951,-32400,[v],-1200
'136490,선진,-574,-582,10144,-10050,[v],-340
'066970,엘앤에프,-106,-571,53755,+156800,[^],+1500
'000100,유한양행,-52,-538,104334,-98200,[v],-2200
'007660,이수페타시스,-141,-538,38051,-105200,[v],-5300
'009450,경동나비엔,-68,-513,75678,-60400,[v],-1700
'023530,롯데쇼핑,-63,-488,77576,-107200,[v],-7200
'021240,코웨이,-54,-482,89831,-72000,[v],-1500
'014680,한솔케미칼,-36,-465,130369,-266500,[v],-6500
'032830,삼성생명,-46,-456,99662,-220000,[v],-3000
'271560,오리온,-41,-451,110533,-126900,[v],-7600
'457190,이수스페셜티케미컬,-104,-425,40990,-92200,[v],-2200
'395400,SK리츠,-865,-415,4795,-6280,[v],-210
'161890,한국콜마,-45,-380,84710,-77000,[v],-3200
'000815,삼성화재우,-13,-375,285642,-367000,[v],-12500
'002020,코오롱,-101,-344,33984,-66500,[v],-3300
'012330,현대모비스,-14,-341,247346,-397500,[v],-11000
'326030,SK바이오팜,-37,-339,91063,-97500,[v],-2800
'003690,코리안리,-333,-307,9229,+13390,[^],+60
'022100,포스코DX,-142,-304,21421,-30100,[v],-450
'112610,씨에스윈드,-61,-302,49469,+63200,[^],+3000
'030000,제일기획,-163,-298,18307,-19430,[v],-400
'051910,LG화학,-15,-290,193792,+323000,[^],+10000
'009420,한올바이오파마,-109,-280,25617,-58200,[v],-5100
'005070,코스모신소재,-76,-251,33258,+53400,[^],+1700
'051600,한전KPS,-57,-243,42412,-57700,[v],-1300
'088980,맥쿼리인프라,-207,-242,11669,-11340,[v],-70
'138930,BNK금융지주,-220,-238,10810,-18260,[v],-420
'071050,한국금융지주,-23,-236,103375,-210000,[v],-10000
'001430,세아베스틸지주,-102,-231,22609,-67100,[v],-2400
'161390,한국타이어앤테크놀로지,-60,-231,38390,-55100,[v],-2900
'178920,PI첨단소재,-132,-225,17089,-22000,[v],-2150
'003240,태광산업,-2,-225,917780,-1133000,[v],-44000
'036460,한국가스공사,-57,-221,38961,-34950,[v],-450
'487570,HS효성,-35,-212,60605,-54900,[v],-1100
'005387,현대차2우B,-14,-207,146731,-246000,[v],-11000
