종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'247540,에코프로비엠,-422,-6336,150053,+190100,▲,+400
'108490,로보티즈,-164,-4255,259002,-260500,▼,-6500
'196170,알테오젠,-66,-2987,453246,-354000,▼,-6000
'475400,씨메스,-858,-2858,33301,-35350,▼,-850
'058610,에스피지,-321,-2589,80658,-120300,▼,-2900
'237690,에스티팜,-188,-2223,118544,+150100,▲,+600
'127120,제이에스링크,-1046,-1858,17764,+39700,▲,+450
'195940,HK이노엔,-365,-1804,49353,+52600,▲,+1200
'131970,두산테스나,-324,-1728,53320,+99900,▲,+8000
'347850,디앤디파마텍,-147,-1353,92098,78900,-,0
'298380,에이비엘바이오,-61,-1202,196847,+190200,▲,+200
'082270,젬백스,-350,-1025,29286,-38100,▼,-100
'086520,에코프로,-103,-954,93003,-150900,▼,-200
'082920,비츠로셀,-508,-881,17335,-29100,▼,-1850
'084370,유진테크,-114,-861,75334,-129200,▼,-2700
'036930,주성엔지니어링,-243,-672,27640,+72800,▲,+11800
'078600,대주전자재료,-89,-566,63845,+127500,▲,+7800
'278280,천보,-111,-547,49157,+47300,▲,+300
'031330,에스에이엠티,-1301,-545,4185,-5310,▼,-10
'014620,성광벤드,-180,-463,25643,+37500,▲,+5750
'058470,리노공업,-77,-460,59849,-112000,▼,-5100
'257720,실리콘투,-117,-453,38693,+38600,▲,+2100
'031980,피에스케이홀딩스,-85,-396,46519,+111000,▲,+4200
'083450,GST,-91,-263,28872,30000,-,0
'482630,삼양엔씨켐,-104,-238,22922,+18440,▲,+490
'338220,뷰노,-100,-223,22323,+17000,▲,+40
'114810,한솔아이원스,-171,-205,11973,-15260,▼,-340
'096530,씨젠,-86,-205,23852,+22800,▲,+650
'236200,슈프리마,-46,-181,39027,-51100,▼,-400
'348370,엔켐,-27,-173,63624,-48950,▼,-4150
'491000,리브스메드,-33,-167,51030,-81500,▼,-200
'036830,솔브레인홀딩스,-44,-166,37452,+52300,▲,+600
'100120,뷰웍스,-80,-155,19433,+26450,▲,+500
'228850,레이언스,-300,-153,5111,+6350,▲,+110
'206640,바디텍메드,-100,-130,13046,+11840,▲,+250
'215200,메가스터디교육,-31,-129,42336,+48000,▲,+2050
'013030,하이록코리아,-35,-107,30572,+37700,▲,+2400
'251970,펌텍코리아,-20,-103,51701,+47350,▲,+1750
'358570,지아이이노베이션,-54,-94,17549,-14590,▼,-30
'125490,한라캐스트,-46,-88,19281,+17140,▲,+880
'323280,태성,-20,-88,43876,+69800,▲,+400
'172670,에이엘티,-68,-86,12652,-12030,▼,-70
'101160,월덱스,-40,-85,21377,+31200,▲,+150
'053800,안랩,-12,-74,60126,+61800,▲,+500
'213420,덕산네오룩스,-20,-73,36434,+47700,▲,+3200
'030530,원익홀딩스,-14,-68,48813,+34350,▲,+1850
'290650,엘앤씨바이오,-10,-62,60633,+75700,▲,+300
'453450,그리드위즈,-40,-54,13615,-21800,▼,-300
'036620,감성코퍼레이션,-86,-50,5764,-5430,▼,-50
'068760,셀트리온제약,-7,-40,58018,+60800,▲,+600
'025770,한국정보통신,-36,-28,7616,+7900,▲,+30
'110790,크리스에프앤씨,-50,-20,4030,-4050,▼,-5
'092730,네오팜,-10,-18,18347,+17800,▲,+150
'222800,심텍,-2,-9,46323,+62500,▲,+2400
'261520,이지스,-0,-0,10200,-9260,▼,-220
'012210,삼미금속,-0,-0,12500,+15750,▲,+930
'090710,휴림로봇,-0,-0,7000,-14020,▼,-310
