종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'277810,레인보우로보틱스,-109,-6605,605113,+609000,▲,+7000
'408470,한패스,-1473,-5807,39421,+27200,▲,+8200
'058470,리노공업,-529,-5634,106538,+108100,▲,+800
'476830,알지노믹스,-250,-5382,215573,+222000,▲,+13500
'257720,실리콘투,-1281,-4900,38261,-38650,▼,-350
'108490,로보티즈,-101,-2583,256947,+259500,▲,+500
'298380,에이비엘바이오,-149,-2580,172612,+175600,▲,+2700
'000250,삼천당제약,-26,-2488,943216,+1123000,▲,+187000
'086520,에코프로,-163,-2444,149706,+152400,▲,+3400
'089030,테크윙,-433,-2344,54082,+54500,▲,+1200
'044490,태웅,-470,-2185,46497,-47150,▼,-750
'196170,알테오젠,-53,-1890,353649,+396500,▲,+41000
'0082N0,카나프테라퓨틱스,-405,-1640,40472,-39200,▼,-900
'293490,카카오게임즈,-1114,-1621,14552,+14230,▲,+240
'347850,디앤디파마텍,-200,-1573,78687,+79200,▲,+5500
'140860,파크시스템스,-47,-1298,274253,+278000,▲,+17000
'123330,제닉,-403,-1087,26992,-26500,▼,-850
'025980,아난티,-1492,-1049,7030,+7030,▲,+140
'440110,파두,-189,-1010,53460,-54700,▼,-1900
'101490,에스앤에스텍,-108,-1009,93358,+94200,▲,+6700
'122640,예스티,-423,-971,22983,-23100,▼,-300
'058610,에스피지,-85,-961,113477,+115700,▲,+1900
'060370,LS마린솔루션,-318,-956,30047,-30100,▼,-100
'006730,서부T&D,-571,-812,14217,-14170,▼,-70
'189300,인텔리안테크,-60,-747,125482,+134000,▲,+5900
'310210,보로노이,-25,-745,301916,-305000,▼,-1500
'095340,ISC,-31,-741,239563,+251500,▲,+13000
'486990,노타,-171,-721,42117,+42800,▲,+2550
'330860,네패스아크,-241,-712,29561,+28350,▲,+2050
'174900,앱클론,-108,-701,64722,-66900,▼,-600
'394800,쓰리빌리언,-484,-633,13080,-13170,▼,-10
'331920,셀레믹스,-700,-617,8813,-8620,▼,-380
'372320,큐로셀,-109,-552,50505,+51700,▲,+3200
'226950,올릭스,-29,-538,186744,+188700,▲,+4400
'036930,주성엔지니어링,-70,-521,74831,-73600,▼,-3800
'032820,우리기술,-202,-509,25186,-25850,▼,-1200
'072990,에이치시티,-954,-445,4664,+4780,▲,+195
'490470,세미파이브,-132,-419,31781,+31850,▲,+1600
'010170,대한광통신,-460,-418,9087,+9170,▲,+920
'036890,진성티이씨,-234,-389,16649,+16720,▲,+240
'124500,아이티센글로벌,-75,-385,51356,-51900,▼,-3700
'236200,슈프리마,-70,-351,50181,+50300,▲,+400
'451760,컨텍,-172,-329,19138,+19700,▲,+950
'083450,GST,-107,-316,29434,+29850,▲,+1400
'014620,성광벤드,-89,-305,34262,+35450,▲,+1250
'108860,셀바스AI,-217,-302,13926,+13410,▲,+250
'475830,오름테라퓨틱,-26,-287,111811,+114500,▲,+3900
'035760,CJ ENM,-48,-287,60032,+60200,▲,+1100
'033500,동성화인텍,-113,-274,24211,-24700,▼,-400
'376300,디어유,-77,-259,33659,+34000,▲,+500
'260970,에스앤디,-46,-258,55639,+55800,▲,+2200
'0004V0,엔비알모션,-148,-247,16673,+16990,▲,+310
'192410,오늘이엔엠,-640,-240,3756,3995,-,0
'394280,오픈엣지테크놀로지,-131,-237,18171,+18530,▲,+1670
'274090,켄코아에어로스페이스,-96,-231,24155,+24300,▲,+3600
'105550,엣지파운드리,-1404,-197,1402,+1424,▲,+27
'278280,천보,-39,-193,49024,+48900,▲,+1900
'036810,에프에스티,-44,-186,42219,+42800,▲,+600
'203400,에이비온,-690,-185,2687,+2705,▲,+35
'376900,로킷헬스케어,-14,-163,120241,-120300,▼,-5600
'419530,SAMG엔터,-43,-150,34937,+35200,▲,+1250
'318060,그래피,-29,-135,46945,+47050,▲,+2800
'101160,월덱스,-42,-131,31510,+31900,▲,+2150
'287840,인투셀,-29,-130,44338,-44800,▼,-250
'114810,한솔아이원스,-84,-128,15194,+15320,▲,+970
'290650,엘앤씨바이오,-17,-122,73171,+75100,▲,+4800
'234340,헥토파이낸셜,-41,-109,26843,-28050,▼,-2600
'046120,오르비텍,-84,-102,12217,-12250,▼,-780
'214370,케어젠,-11,-101,92065,-99400,▼,-5600
'195940,HK이노엔,-19,-98,52725,+53200,▲,+1400
'048410,현대바이오,-67,-96,14317,-14180,▼,-150
'432720,퀄리타스반도체,-59,-92,15690,+16920,▲,+2220
'398120,에스지헬스케어,-206,-91,4411,+4470,▲,+345
'214270,FSN,-325,-82,2515,-2485,▼,-45
'035810,이지홀딩스,-138,-81,5846,-5720,▼,-140
'056090,시지메드텍,-326,-81,2478,-2540,▼,-40
'297090,씨에스베어링,-101,-80,7909,-7890,▼,-30
'036540,SFA반도체,-112,-80,7083,+7100,▲,+280
'126340,비나텍,-7,-79,115473,-116600,▼,-5900
'417200,LS머트리얼즈,-36,-78,21496,21000,-,0
'321370,센서뷰,-204,-78,3808,+3830,▲,+420
'491000,리브스메드,-10,-76,78271,+78900,▲,+3700
'065660,안트로젠,-16,-74,45200,+45550,▲,+2550
'115180,큐리언트,-19,-73,39566,-40400,▼,-400
'416180,신성에스티,-21,-72,34046,+34600,▲,+1050
'171090,선익시스템,-7,-69,95123,+95600,▲,+2400
'403850,더핑크퐁컴퍼니,-38,-66,17140,-17170,▼,-30
'441270,파인엠텍,-61,-66,10754,+10890,▲,+190
'087010,펩트론,-2,-63,284296,-317500,▼,-9500
'214430,아이쓰리시스템,-6,-59,95882,+103000,▲,+9000
'389470,인벤티지랩,-8,-58,69976,+73000,▲,+2200
'053080,케이엔솔,-44,-51,11600,+11570,▲,+480
'041910,폴라리스AI파마,-68,-51,7519,+7540,▲,+160
'272110,케이엔제이,-14,-51,35478,+36400,▲,+1450
'214150,클래시스,-9,-50,53321,+53800,▲,+2100
'355150,코스텍시스,-20,-48,24329,+23750,▲,+1500
'083500,에프엔에스테크,-26,-45,17827,+18640,▲,+2350
'215000,골프존,-9,-45,48537,48900,-,0
'319400,현대무벡스,-16,-45,27876,+28300,▲,+300
'0007C0,아크릴,-12,-44,36605,+36300,▲,+300
