종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'018290,브이티,+233,+880,37762,-15210,[v],-520
'484590,삼양컴텍,+484,+790,16327,+12020,[^],+90
'347850,디앤디파마텍,+46,+646,142029,-71300,[v],-6300
'460930,현대힘스,+260,+633,24382,-17860,[v],-1000
'030530,원익홀딩스,+726,+616,8485,-27800,[v],-1650
'083650,비에이치아이,+74,+436,58983,+95100,[^],+300
'028300,HLB,+89,+336,37768,+53500,[^],+200
'356860,티엘비,+111,+336,30271,-67200,[v],-5900
'073560,우리손에프앤지,+1977,+321,1624,-1622,[v],-47
'049470,비트플래닛,+1074,+289,2692,-691,[v],-14
'089030,테크윙,+93,+287,30733,-48900,[v],-3100
'054950,제이브이엠,+93,+273,29400,-24200,[v],-650
'131970,두산테스나,+69,+247,35793,-102900,[v],-5400
'452430,사피엔반도체,+82,+241,29415,-30950,[v],-1900
'089890,코세스,+184,+237,12916,-20400,[v],-1850
'355390,크라우드웍스,+417,+236,5648,-2535,[v],-50
'236200,슈프리마,+72,+226,31585,-46050,[v],-2950
'060370,LS마린솔루션,+88,+207,23624,+29150,[^],+750
'005160,동국산업,+616,+200,3244,-3120,[v],-65
'033500,동성화인텍,+63,+198,31478,-22050,[v],-1250
'035900,JYP Ent.,+23,+169,73202,-62400,[v],-1900
'108380,대양전기공업,+57,+166,29017,-25400,[v],-850
'348370,엔켐,+19,+162,83548,-40950,[v],-1750
'214370,케어젠,+31,+162,52446,-91100,[v],-5800
'166090,하나머티리얼즈,+61,+160,26292,-60700,[v],-2700
'143160,아이디스,+84,+148,17666,-17790,[v],-140
'086390,유니테스트,+106,+137,12928,-16400,[v],-790
'036930,주성엔지니어링,+48,+132,27647,-64200,[v],-5800
'041190,우리기술투자,+126,+131,10380,-6290,[v],-220
'319660,피에스케이,+58,+128,22127,-80300,[v],-1800
'090850,현대이지웰,+196,+128,6543,-6140,[v],-120
'123410,코리아에프티,+206,+126,6115,-7000,[v],-170
'032580,피델릭스,+893,+124,1393,+1126,[^],+12
'195990,에이비프로바이오,+5400,+122,226,+1410,[^],+37
'140670,알에스오토메이션,+72,+117,16257,-16250,[v],-760
'017650,대림제지,+149,+106,7116,-8760,[v],-110
'114840,아이패밀리에스씨,+42,+105,24653,-11040,[v],-490
