종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-256,-7135,279238,-877000,[v],-45000
'249420,일동제약,-2372,-5412,22819,-29050,[v],-1200
'064400,LG씨엔에스,-432,-3259,75493,-59000,[v],-2100
'489790,한화비전,-539,-2914,54064,-75500,[v],-5000
'000720,현대건설,-309,-2179,70437,-147600,[v],-2200
'298040,효성중공업,-19,-1984,1060539,-2509000,[v],-167000
'035420,NAVER,-72,-1650,228996,-207500,[v],-5000
'036570,엔씨소프트,-65,-1369,209879,-222000,[v],-8000
'028260,삼성물산,-72,-1350,187099,-260500,[v],-8500
'138930,BNK금융지주,-845,-1321,15639,-18260,[v],-420
'009070,KCTC,-1664,-1237,7436,-5720,[v],-150
'000880,한화,-125,-1138,91364,-108600,[v],-2900
'000270,기아,-97,-970,99886,-151100,[v],-4700
'128940,한미약품,-33,-959,287673,-522000,[v],-27000
'103140,풍산,-56,-936,166382,-89200,[v],-2500
'161000,애경케미칼,-710,-918,12921,+14820,-,+3420
'008770,호텔신라,-142,-734,51534,-44950,[v],-2500
'006060,화승인더,-1430,-704,4919,-3175,[v],-50
'009540,HD한국조선해양,-21,-689,327050,-350000,[v],-17000
'009240,한샘,-149,-688,46130,-41900,[v],-1000
'192080,더블유게임즈,-102,-583,57052,-49800,[v],-700
'012510,더존비즈온,-73,-576,79463,-119100,[v],-200
'100090,SK오션플랜트,-278,-548,19674,+27800,[^],+950
'051910,LG화학,-20,-530,265789,+323000,[^],+10000
'024110,기업은행,-244,-507,20811,-22100,[v],-1450
'032350,롯데관광개발,-275,-502,18257,-18340,[v],-1510
'023590,다우기술,-129,-493,38176,-45000,[v],-3300
'097950,CJ제일제당,-19,-476,249800,+218000,[^],+3500
'079550,LIG넥스원,-8,-468,622891,-669000,[v],-66000
'377300,카카오페이,-67,-466,69551,-50800,[v],-2700
'003490,대한항공,-181,-459,25395,-24450,[v],-850
'051900,LG생활건강,-14,-453,328348,-242000,[v],-5500
'000150,두산,-8,-440,577268,-1116000,[v],-87000
'00680K,미래에셋증권2우B,-469,-433,9245,-19340,[v],-1160
'004990,롯데지주,-135,-427,31684,-28750,[v],-2200
'483650,달바글로벌,-19,-399,211666,-148300,[v],-6200
'047050,포스코인터내셔널,-76,-388,51028,+75700,[^],+1200
'005490,POSCO홀딩스,-13,-386,306572,-342500,[v],-500
'003550,LG,-45,-364,81507,-84800,[v],-4200
'323410,카카오뱅크,-111,-330,29869,-24350,[v],-300
'001040,CJ,-19,-327,171324,-199000,[v],-7500
'017670,SK텔레콤,-57,-321,55958,-78100,[v],-1800
'415640,KB발해인프라,-394,-319,8087,-9950,[v],-10
'012330,현대모비스,-10,-319,308876,-397500,[v],-11000
'365550,ESR켄달스퀘어리츠,-688,-298,4335,+4355,[^],+20
'015760,한국전력,-77,-277,35762,-42050,[v],-1850
'001450,현대해상,-93,-260,28048,-31150,[v],-300
'326030,SK바이오팜,-24,-247,102095,-97500,[v],-2800
'103590,일진전기,-62,-246,39573,-71400,[v],-3700
'005940,NH투자증권,-110,-244,22226,-31150,[v],-3100
'088350,한화생명,-613,-241,3932,-4560,[v],-160
'251270,넷마블,-40,-239,59717,-49900,[v],-2300
'011780,금호석유화학,-19,-226,121908,-120300,[v],-6200
'302440,SK바이오사이언스,-46,-221,48013,-42350,[v],-850
'000070,삼양홀딩스,-22,-215,96126,-67600,[v],-2900
'005945,NH투자증권우,-113,-211,18677,-25000,[v],-2150
'010120,LS ELECTRIC,-7,-201,276488,-777000,[v],-24000
'047040,대우건설,-483,-194,4018,+17340,[^],+80
'000210,DL,-35,-194,55052,-62300,[v],-300
'028050,삼성E&A,-75,-188,24968,+33350,[^],+250
'161890,한국콜마,-17,-188,107571,-77000,[v],-3200
'097230,HJ중공업,-251,-186,7415,-22550,[v],-2000
'078930,GS,-31,-169,54799,-65900,[v],-2000
'002380,KCC,-4,-161,397311,-503000,[v],-22000
'018260,삼성에스디에스,-8,-160,196581,-153800,[v],-2500
'035720,카카오,-29,-155,52957,-47150,[v],-1650
'005810,풍산홀딩스,-30,-155,52011,-34800,[v],-550
'248070,솔루엠,-88,-146,16522,-16690,[v],-320
'006220,제주은행,-80,-138,17279,-12300,[v],-510
'013890,지누스,-60,-122,20463,-10430,[v],-390
'016610,DB증권,-116,-121,10427,-12640,[v],-910
'000520,삼일제약,-94,-112,11996,-9800,[v],-220
'330590,롯데리츠,-297,-112,3777,+4695,[^],+55
'175330,JB금융지주,-47,-112,24046,-30500,[v],-600
'003960,사조대림,-25,-112,44221,-31600,[v],-950
