종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'034020,두산에너빌리티,-5209,-31876,61198,-94300,[v],-3800
'000660,SK하이닉스,-784,-21118,269320,-877000,[v],-45000
'329180,HD현대중공업,-325,-12353,380329,-481000,[v],-17500
'064350,현대로템,-612,-11028,180124,-179300,[v],-4900
'001440,대한전선,-6307,-9830,15586,-27800,[v],-450
'079550,LIG넥스원,-191,-9420,493684,-669000,[v],-66000
'009540,HD한국조선해양,-251,-7780,309878,-350000,[v],-17000
'352820,하이브,-274,-7564,276358,-303000,[v],-4000
'006800,미래에셋증권,-3575,-7153,20011,-62900,[v],-4200
'086790,하나금융지주,-793,-6816,85907,-107500,[v],-2900
'402340,SK스퀘어,-400,-6501,162705,-513000,[v],-31000
'010120,LS ELECTRIC,-203,-5352,264194,-777000,[v],-24000
'039490,키움증권,-204,-4324,212349,-411500,[v],-23500
'298040,효성중공업,-47,-4248,896798,-2509000,[v],-167000
'006260,LS,-235,-4118,175380,-263000,[v],-5000
'071050,한국금융지주,-263,-3487,132789,-210000,[v],-10000
'103140,풍산,-297,-3405,114506,-89200,[v],-2500
'139480,이마트,-365,-3344,91534,-97500,[v],-2500
'082740,한화엔진,-1300,-3311,25476,-44650,[v],-2000
'012330,현대모비스,-101,-2995,296149,-397500,[v],-11000
'047810,한국항공우주,-334,-2866,85770,-173600,[v],-12900
'272210,한화시스템,-531,-2776,52304,-118400,[v],-5700
'034730,SK,-139,-2763,198908,-324500,[v],-9500
'267250,HD현대,-220,-2696,122456,-247000,[v],-10500
'000150,두산,-48,-2650,557337,-1116000,[v],-87000
'462870,시프트업,-547,-2467,45095,-31750,[v],-550
'002380,KCC,-74,-2348,317110,-503000,[v],-22000
'489790,한화비전,-456,-2310,50702,-75500,[v],-5000
'443060,HD현대마린솔루션,-117,-2216,189606,-178300,[v],-5600
'278470,에이피알,-155,-2207,142240,+327500,[^],+500
'023530,롯데쇼핑,-271,-2064,76124,-107200,[v],-7200
'267260,HD현대일렉트릭,-47,-2060,441911,-879000,[v],-36000
'000810,삼성화재,-46,-2014,434042,443000,-,0
