종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'207940,삼성바이오로직스,-85,-9227,1087106,-1533000,[v],-73000
'000660,SK하이닉스,-98,-1990,202361,-880000,[v],-42000
'015760,한국전력,-541,-1573,29055,-42100,[v],-1800
'00680K,미래에셋증권2우B,-2748,-1421,5171,-19340,[v],-1160
'003230,삼양식품,-12,-1329,1144935,-1173000,[v],-10000
'000100,유한양행,-101,-1093,108759,-98200,[v],-2200
'005380,현대차,-55,-1036,188906,-471000,[v],-24000
'003540,대신증권,-460,-937,20383,-36050,[v],-1800
'005440,현대지에프홀딩스,-1208,-868,7181,-14150,[v],-210
'071050,한국금융지주,-82,-801,97821,-210000,[v],-10000
'010140,삼성중공업,-453,-675,14898,-24600,[v],-1400
'272210,한화시스템,-124,-569,46054,-119200,[v],-4900
'006400,삼성SDI,-34,-549,163954,+413500,[^],+8000
'042700,한미반도체,-60,-509,84283,-263500,[v],-12000
'010120,LS ELECTRIC,-17,-443,256246,-775000,[v],-26000
'032830,삼성생명,-48,-437,91346,-220000,[v],-3000
'114090,GKL,-324,-435,13449,-11520,[v],-360
'062040,산일전기,-55,-366,66455,-143500,[v],-5800
'082740,한화엔진,-127,-364,28749,-44700,[v],-1950
'090080,평화산업,-2085,-358,1718,+919,[^],+9
'010770,평화홀딩스,-338,-350,10352,-3810,[v],-90
'000720,현대건설,-74,-350,47365,-147600,[v],-2200
'075580,세진중공업,-292,-331,11361,-16490,[v],-610
'192820,코스맥스,-16,-321,203729,-192200,[v],-12800
'028260,삼성물산,-29,-313,108000,-261000,[v],-8000
'443060,HD현대마린솔루션,-18,-305,165839,-178000,[v],-5900
'000150,두산,-7,-302,408673,-1120000,[v],-83000
'084010,대한제강,-171,-290,16896,+10620,[^],+90
'047040,대우건설,-727,-275,3790,+17340,[^],+80
'329180,HD현대중공업,-7,-271,408517,-481000,[v],-17500
'006120,SK디스커버리,-58,-264,45511,-52500,[v],-1600
'000120,CJ대한통운,-33,-255,77848,-105100,[v],-3100
'017960,한국카본,-118,-252,21331,-39200,[v],-1300
'105560,KB금융,-24,-236,97298,-146600,[v],-5600
'077970,STX엔진,-88,-226,25698,-31700,[v],-1800
'000210,DL,-57,-226,39402,-62500,[v],-100
'003550,LG,-30,-211,69181,-84800,[v],-4200
'018260,삼성에스디에스,-15,-207,134389,-153200,[v],-3100
'052690,한전기술,-33,-205,62013,-155000,[v],-2000
'267260,HD현대일렉트릭,-5,-197,368830,-878000,[v],-37000
'011760,현대코퍼레이션,-78,-191,24574,-25300,[v],-850
'302440,SK바이오사이언스,-44,-190,43452,-42150,[v],-1050
'009150,삼성전기,-15,-186,120585,-429000,[v],-5000
'001450,현대해상,-79,-176,22415,-30950,[v],-500
'014160,대영포장,-1095,-164,1497,+1327,[^],+27
'035250,강원랜드,-94,-160,17109,-17900,[v],-360
'011200,HMM,-71,-159,22312,-19550,[v],-110
'035720,카카오,-42,-156,37307,-47200,[v],-1600
'278470,에이피알,-14,-155,110700,327000,-,0
'183190,아세아시멘트,-131,-148,11317,-10870,[v],-370
'267250,HD현대,-17,-148,84911,-246000,[v],-11500
'003960,사조대림,-37,-146,39228,-31600,[v],-950
'180640,한진칼,-13,-144,111887,-112500,[v],-4700
'088980,맥쿼리인프라,-121,-140,11557,-11340,[v],-70
'018670,SK가스,-6,-135,209656,+261500,[^],+15000
'097520,엠씨넥스,-45,-127,28425,-21650,[v],-450
'028050,삼성E&A,-60,-127,21226,+33350,[^],+250
'484870,엠앤씨솔루션,-11,-123,109949,-99000,[v],-4200
'034120,SBS,-49,-114,23371,-15960,[v],-290
'001275,부국증권우,-50,-113,22558,-38350,[v],-300
'086790,하나금융지주,-16,-111,67747,-107500,[v],-2900
'051910,LG화학,-6,-109,185938,+321500,[^],+8500
'000880,한화,-21,-109,51439,-108400,[v],-3100
'003690,코리안리,-118,-106,8959,+13380,[^],+50
'003530,한화투자증권,-223,-89,4009,-6870,[v],-320
'051900,LG생활건강,-3,-85,314402,-242500,[v],-5000
'066970,엘앤에프,-15,-84,55640,+156800,[^],+1500
'001270,부국증권,-24,-84,34152,-75000,[v],-800
'096770,SK이노베이션,-10,-82,84400,+112700,[^],+1300
'094280,효성ITX,-67,-81,12020,-12260,[v],-280
'161390,한국타이어앤테크놀로지,-20,-77,38648,-54900,[v],-3100
'006800,미래에셋증권,-55,-76,13888,-63000,[v],-4100
'323410,카카오뱅크,-33,-75,23012,-24300,[v],-350
'010060,OCI홀딩스,-10,-74,71307,+192100,[^],+13300
