종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'035420,NAVER,-2872,-65925,229559,-207500,[v],-5000
'278470,에이피알,-1357,-23962,176616,+327500,[^],+500
'064350,현대로템,-1100,-20845,189588,-179300,[v],-4900
'000720,현대건설,-3073,-20555,66898,-147600,[v],-2200
'066570,LG전자,-2547,-19889,78098,-108600,[v],-3400
'112610,씨에스윈드,-3774,-18561,49184,+63200,[^],+3000
'017670,SK텔레콤,-3171,-17716,55865,-78100,[v],-1800
'004370,농심,-437,-17095,390861,-367000,[v],-8500
'103140,풍산,-1071,-16833,157129,-89200,[v],-2500
'010060,OCI홀딩스,-1746,-15486,88711,+193100,[^],+14300
'259960,크래프톤,-375,-12854,342468,-251500,[v],-3000
'042700,한미반도체,-1309,-11200,85546,-262500,[v],-13000
'005490,POSCO홀딩스,-327,-10903,333461,-342500,[v],-500
'064400,LG씨엔에스,-1417,-9944,70182,-59000,[v],-2100
'009830,한화솔루션,-2523,-9464,37515,+35800,[^],+150
'003230,삼양식품,-65,-8797,1349661,-1169000,[v],-14000
'079550,LIG넥스원,-133,-7875,594158,-669000,[v],-66000
'003670,포스코퓨처엠,-474,-7179,151572,+218000,[^],+9000
'021240,코웨이,-649,-7020,108169,-72000,[v],-1500
'000150,두산,-116,-6488,559178,-1116000,[v],-87000
'036460,한국가스공사,-1424,-6414,45055,-34950,[v],-450
'047050,포스코인터내셔널,-1107,-6169,55724,+75700,[^],+1200
'005935,삼성전자우,-1109,-6033,54394,-121100,[v],-5100
'088980,맥쿼리인프라,-4869,-5527,11352,-11340,[v],-70
'024110,기업은행,-2631,-5344,20313,-22100,[v],-1450
'052690,한전기술,-596,-5199,87300,-154900,[v],-2100
'326030,SK바이오팜,-491,-5033,102595,-97500,[v],-2800
'011200,HMM,-2020,-4992,24717,-19570,[v],-90
'097950,CJ제일제당,-181,-4537,250119,+218000,[^],+3500
'022100,포스코DX,-1650,-4390,26605,-30100,[v],-450
'000810,삼성화재,-90,-4151,460027,443000,-,0
'005180,빙그레,-482,-4031,83611,-72000,[v],-2200
'001440,대한전선,-2490,-3998,16058,-27800,[v],-450
'078930,GS,-757,-3928,51865,-65900,[v],-2000
'003490,대한항공,-1529,-3892,25466,-24450,[v],-850
'249420,일동제약,-1615,-3714,22995,-29050,[v],-1200
'105560,KB금융,-300,-3507,116753,-146700,[v],-5500
'008770,호텔신라,-659,-3399,51546,-44950,[v],-2500
'090460,비에이치,-2143,-3353,15644,-21200,[v],-500
'009420,한올바이오파마,-1138,-3343,29375,-58200,[v],-5100
'011780,금호석유화학,-215,-2765,128511,-120300,[v],-6200
'462870,시프트업,-592,-2558,43244,-31750,[v],-550
'071970,HD현대마린엔진,-419,-2412,57501,-71600,[v],-5100
'005850,에스엘,-634,-2243,35350,-56900,[v],-2900
'017960,한국카본,-798,-2185,27365,-39400,[v],-1100
'004140,동방,-5788,-2077,3588,+2780,[^],+60
'377300,카카오페이,-354,-2074,58540,-50800,[v],-2700
'204320,HL만도,-555,-2027,36523,-50300,[v],-900
'005070,코스모신소재,-477,-1825,38287,+53400,[^],+1700
'086790,하나금융지주,-201,-1785,88588,-107500,[v],-2900
'006360,GS건설,-874,-1763,20158,-26050,[v],-300
'009070,KCTC,-2427,-1676,6907,-5720,[v],-150
'456040,OCI,-289,-1665,57569,+98800,[^],+5000
'100090,SK오션플랜트,-827,-1656,20026,+27800,[^],+950
'086280,현대글로비스,-113,-1630,144013,-216000,[v],-15500
'000080,하이트진로,-786,-1625,20676,-16530,[v],-200
'097230,HJ중공업,-1996,-1601,8020,-22550,[v],-2000
'004490,세방전지,-216,-1600,74223,-59700,[v],-800
'010130,고려아연,-20,-1599,820074,-1463000,[v],-20000
'005387,현대차2우B,-96,-1588,165932,-246000,[v],-11000
'450080,에코프로머티,-296,-1555,52511,-72100,[v],-1300
'282330,BGF리테일,-130,-1540,118611,+137500,[^],+7200
'017810,풀무원,-1070,-1540,14392,-11950,[v],-160
'013890,지누스,-696,-1420,20411,-10430,[v],-390
'016590,신대양제지,-1289,-1397,10837,+14020,[^],+990
'011210,현대위아,-270,-1391,51493,-80000,[v],-1700
'402340,SK스퀘어,-74,-1367,185592,-513000,[v],-31000
'029780,삼성카드,-249,-1331,53524,-53900,[v],-1100
'005010,휴스틸,-2713,-1281,4722,+5460,[^],+220
'034220,LG디스플레이,-1386,-1273,9183,-11140,[v],-360
'030000,제일기획,-583,-1246,21379,-19430,[v],-400
'016880,웅진,-4554,-1224,2688,+2730,[^],+10
'016380,KG스틸,-1840,-1172,6370,-5370,[v],-310
'009540,HD한국조선해양,-35,-1164,333339,-350000,[v],-17000
'298050,HS효성첨단소재,-57,-1132,199156,-220000,[v],-6000
'280360,롯데웰푸드,-91,-1119,123587,-112400,[v],-3800
'066575,LG전자우,-275,-1079,39271,-49350,[v],-1850
'025540,한국단자,-162,-1075,66266,-75800,[v],-2900
'005690,파미셀,-834,-1065,12773,-15710,[v],-1210
