종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'064350,현대로템,+1381,+17020,123228,-179900,[v],-4300
'005930,삼성전자,+2721,+14871,54659,-177900,[v],-1800
'010130,고려아연,+105,+9108,864502,-1471000,[v],-12000
'128940,한미약품,+310,+8405,271527,-525000,[v],-24000
'035420,NAVER,+402,+7661,190471,-207500,[v],-5000
'000660,SK하이닉스,+388,+7305,188258,-881000,[v],-41000
'009830,한화솔루션,+2114,+6973,32979,+36000,[^],+350
'003230,삼양식품,+70,+6952,990499,-1175000,[v],-8000
'251270,넷마블,+1346,+6939,51562,-49850,[v],-2350
'033780,KT&G,+578,+6857,118589,-157300,[v],-700
'090430,아모레퍼시픽,+480,+6051,126058,-140300,[v],-4100
'015760,한국전력,+1975,+5293,26805,-42100,[v],-1800
'207940,삼성바이오로직스,+50,+5204,1038280,-1535000,[v],-71000
'032640,LG유플러스,+3885,+4998,12867,-15410,[v],-690
'352820,하이브,+176,+4741,269329,-301500,[v],-5500
'003490,대한항공,+1713,+3804,22211,-24450,[v],-850
'000150,두산,+107,+3666,343416,-1121000,[v],-82000
'443060,HD현대마린솔루션,+204,+3426,168181,-179000,[v],-4900
'023530,롯데쇼핑,+440,+3129,71162,-107200,[v],-7200
'271560,오리온,+237,+3000,126475,-126900,[v],-7600
'278470,에이피알,+288,+2961,102698,+328000,[^],+1000
'004170,신세계,+180,+2927,162542,-309500,[v],-27500
'055550,신한지주,+541,+2735,50590,-90900,[v],-2600
'112610,씨에스윈드,+558,+2409,43177,+62600,[^],+2400
'012510,더존비즈온,+390,+2367,60623,-119100,[v],-200
'285130,SK케미칼,+482,+2366,49117,-52500,[v],-2500
'006260,LS,+174,+2337,134047,-261500,[v],-6500
'005380,현대차,+120,+2292,191566,-471500,[v],-23500
'018260,삼성에스디에스,+160,+2064,128742,-153700,[v],-2600
'021240,코웨이,+224,+1982,88627,-72800,[v],-700
'011200,HMM,+1025,+1871,18263,-19540,[v],-120
'071970,HD현대마린엔진,+399,+1639,41106,-71300,[v],-5400
'064400,LG씨엔에스,+297,+1618,54526,-59100,[v],-2000
'034730,SK,+114,+1552,136505,-324500,[v],-9500
'006360,GS건설,+814,+1467,18020,-26000,[v],-350
'322000,HD현대에너지솔루션,+453,+1438,31779,+135100,[^],+11900
'009450,경동나비엔,+179,+1404,78614,-60300,[v],-1800
'010140,삼성중공업,+923,+1373,14880,-24650,[v],-1350
'192820,코스맥스,+70,+1372,196696,-192000,[v],-13000
'082740,한화엔진,+416,+1268,30456,-44550,[v],-2100
'005940,NH투자증권,+824,+1266,15362,-31200,[v],-3050
'030200,KT,+237,+1223,51647,-60300,[v],-500
'035720,카카오,+325,+1202,37055,-47250,[v],-1550
'066570,LG전자,+169,+1200,70877,-108500,[v],-3500
'011780,금호석유화학,+86,+1110,129064,-120500,[v],-6000
'028050,삼성E&A,+542,+1084,19995,+33400,[^],+300
'066970,엘앤에프,+177,+1079,61116,+156700,[^],+1400
'047810,한국항공우주,+101,+1003,99519,-174800,[v],-11700
'000880,한화,+188,+985,52307,-108400,[v],-3100
'071050,한국금융지주,+116,+982,84704,-210500,[v],-9500
'307950,현대오토에버,+73,+951,130471,-375500,[v],-18500
'008770,호텔신라,+188,+821,43623,-45050,[v],-2400
'008930,한미사이언스,+273,+803,29358,-37450,[v],-950
'028260,삼성물산,+65,+792,122643,-261500,[v],-7500
'042700,한미반도체,+101,+785,77685,-264500,[v],-11000
'007660,이수페타시스,+200,+776,38850,-105300,[v],-5200
'000500,가온전선,+113,+719,63514,-104100,[v],-5200
'204320,HL만도,+183,+665,36350,-49750,[v],-1450
'010120,LS ELECTRIC,+29,+639,218086,-774000,[v],-27000
'139130,iM금융지주,+589,+612,10392,-16960,[v],-710
'100090,SK오션플랜트,+392,+600,15280,+27800,[^],+950
'000810,삼성화재,+16,+585,377158,443000,-,0
'001120,LX인터내셔널,+217,+582,26820,+46800,[^],+400
'036460,한국가스공사,+143,+541,37758,-35100,[v],-300
'011170,롯데케미칼,+84,+537,63941,-82100,[v],-600
'302440,SK바이오사이언스,+124,+503,40480,-42200,[v],-1000
'069960,현대백화점,+80,+503,62511,-79600,[v],-4900
'047040,대우건설,+1431,+502,3506,+17340,[^],+80
'034230,파라다이스,+395,+492,12461,-16630,[v],-1200
'103140,풍산,+75,+484,64935,-89700,[v],-2000
'111770,영원무역,+102,+472,46348,-80300,[v],-1500
'009150,삼성전기,+37,+428,117285,-430000,[v],-4000
'036570,엔씨소프트,+28,+426,151700,-221500,[v],-8500
'036420,콘텐트리중앙,+424,+416,9808,-5940,[v],-100
'097950,CJ제일제당,+17,+412,247853,+218000,[^],+3500
'010060,OCI홀딩스,+61,+412,67106,+191400,[^],+12600
'002790,아모레퍼시픽홀딩스,+165,+391,23678,-28600,[v],-750
'329180,HD현대중공업,+9,+382,427084,-481000,[v],-17500
'078930,GS,+95,+370,38758,-65900,[v],-2000
'267250,HD현대,+44,+348,79635,-246000,[v],-11500
'489790,한화비전,+55,+342,62564,-76300,[v],-4200
'300720,한일시멘트,+192,+341,17721,-16420,[v],-110
'002380,KCC,+13,+340,263005,-503000,[v],-22000
'000120,CJ대한통운,+40,+338,84478,-105200,[v],-3000
'039490,키움증권,+24,+336,142547,-412000,[v],-23000
'010950,S-Oil,+64,+334,52158,-108600,[v],-1100
'450080,에코프로머티,+66,+333,50714,-72100,[v],-1300
