종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'028260,삼성물산,+1139,+17045,149671,-260500,[v],-8500
'207940,삼성바이오로직스,+102,+11603,1132336,-1534000,[v],-72000
'483650,달바글로벌,+644,+7299,113268,-148800,[v],-5700
'015760,한국전력,+2073,+6176,29802,-42100,[v],-1800
'032830,삼성생명,+644,+6069,94230,-219500,[v],-3500
'352820,하이브,+129,+3593,278357,-302000,[v],-5000
'002380,KCC,+125,+3418,274440,-504000,[v],-21000
'012450,한화에어로스페이스,+38,+3170,834053,-1299000,[v],-36000
'001040,CJ,+220,+2811,127952,-199000,[v],-7500
'008770,호텔신라,+507,+2483,48997,-45050,[v],-2400
'086790,하나금융지주,+355,+2402,67637,-107600,[v],-2800
'069960,현대백화점,+331,+2293,69350,-80100,[v],-4400
'003490,대한항공,+881,+1995,22652,-24450,[v],-850
'462870,시프트업,+331,+1931,58282,-31750,[v],-550
'033780,KT&G,+131,+1572,119805,-157100,[v],-900
'267260,HD현대일렉트릭,+36,+1366,384286,-879000,[v],-36000
'055550,신한지주,+237,+1283,54191,-90900,[v],-2600
'307950,현대오토에버,+91,+1263,138947,-376000,[v],-18000
'383220,F&F,+168,+1216,72348,-63200,[v],-1800
'006360,GS건설,+607,+1172,19295,-26000,[v],-350
'004370,농심,+27,+1172,428596,-366000,[v],-9500
'004170,신세계,+67,+1169,174491,-309500,[v],-27500
'006260,LS,+74,+1121,150704,-261500,[v],-6500
'071050,한국금융지주,+116,+1117,96422,-210500,[v],-9500
'000720,현대건설,+225,+1099,48826,-147500,[v],-2300
'062040,산일전기,+160,+1085,67663,-143400,[v],-5900
'036460,한국가스공사,+285,+1084,38057,-35050,[v],-350
'499790,GS피앤엘,+368,+1054,28647,-43500,[v],-4500
'023530,롯데쇼핑,+126,+975,77691,-107100,[v],-7300
'032350,롯데관광개발,+806,+908,11266,-18300,[v],-1550
'139480,이마트,+104,+906,87208,-97400,[v],-2600
'004990,롯데지주,+353,+892,25302,-28750,[v],-2200
'034730,SK,+57,+783,137728,-324000,[v],-10000
'336260,두산퓨얼셀,+444,+744,16763,-36150,[v],-2000
'005385,현대차우,+50,+736,145810,-243500,[v],-13500
'021240,코웨이,+81,+728,90036,-72600,[v],-900
'011200,HMM,+318,+708,22253,-19540,[v],-120
'035720,카카오,+170,+634,37288,-47150,[v],-1650
'128940,한미약품,+21,+600,290971,-526000,[v],-23000
'034230,파라다이스,+407,+557,13679,-16630,[v],-1200
'001450,현대해상,+247,+553,22354,-30900,[v],-550
'006800,미래에셋증권,+387,+519,13426,-63100,[v],-4000
'000210,DL,+123,+490,39922,62600,-,0
'138930,BNK금융지주,+471,+483,10273,-18290,[v],-390
'010120,LS ELECTRIC,+19,+478,254251,-775000,[v],-26000
'075580,세진중공업,+402,+453,11270,-16490,[v],-610
'353200,대덕전자,+310,+452,14566,-82700,[v],-2700
'005940,NH투자증권,+266,+424,15931,-31200,[v],-3050
'053690,한미글로벌,+236,+370,15712,+30500,[^],+4400
'014830,유니드,+38,+357,93799,-81700,[v],-2300
'453340,현대그린푸드,+201,+354,17603,-15940,[v],-140
'064960,SNT모티브,+120,+353,29516,-33050,[v],-750
'457190,이수스페셜티케미컬,+86,+352,40868,-92300,[v],-2100
'020000,한섬,+222,+349,15704,-24050,[v],-1950
'029780,삼성카드,+77,+325,42431,-54000,[v],-1000
'005440,현대지에프홀딩스,+418,+302,7234,-14140,[v],-220
'004690,삼천리,+26,+283,109542,-141800,[v],-5400
'003030,세아제강지주,+12,+273,222158,+205000,[^],+13400
'000810,삼성화재,+7,+272,370891,443000,-,0
'003690,코리안리,+289,+263,9093,+13380,[^],+50
'194370,제이에스코퍼레이션,+288,+260,9033,-11500,[v],-200
'031430,신세계인터내셔날,+239,+255,10658,-12070,[v],-340
'001430,세아베스틸지주,+131,+248,18981,-66700,[v],-2800
'175330,JB금융지주,+130,+225,17280,-30300,[v],-800
'114090,GKL,+158,+221,13949,-11520,[v],-360
'078930,GS,+48,+190,39589,-66000,[v],-1900
'002310,아세아제지,+262,+190,7244,+8800,[^],+20
'285130,SK케미칼,+33,+178,53347,-52600,[v],-2400
'001060,JW중외제약,+78,+171,22079,-31300,[v],-750
'057050,현대홈쇼핑,+31,+163,52842,-80000,[v],-1200
'005180,빙그레,+17,+149,88575,-72200,[v],-2000
'178920,PI첨단소재,+82,+148,18017,-22300,[v],-1850
'111770,영원무역,+26,+146,57063,-80400,[v],-1400
'011170,롯데케미칼,+25,+140,56819,-81800,[v],-900
'005300,롯데칠성,+13,+135,101779,-113700,[v],-4200
'002020,코오롱,+54,+129,23869,-66500,[v],-3300
'017940,E1,+19,+129,68322,+101900,[^],+400
