종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'277810,레인보우로보틱스,-515,-14756,286543,-547000,[v],-20000
'098460,고영,-6073,-10677,17580,-26050,[v],-1250
'298380,에이비엘바이오,-1137,-7086,62344,-171800,[v],-8300
'042000,카페24,-1039,-4986,48005,-26950,[v],-850
'080220,제주반도체,-2893,-4089,14135,-37050,[v],-3100
'214450,파마리서치,-98,-3844,392118,-304500,[v],-9000
'348370,엔켐,-543,-3744,69004,-40200,[v],-2500
'094170,동운아나텍,-1422,-2950,20750,30650,-,0
'095340,ISC,-453,-2511,55393,+250500,[^],+500
'122870,와이지엔터테인먼트,-335,-2437,72740,-53900,[v],-2300
'078600,대주전자재료,-294,-2427,82587,-129000,[v],-1200
'030530,원익홀딩스,-5303,-2374,4477,-27800,[v],-1650
'137400,피엔티,-596,-2330,39101,-49850,[v],-850
'058610,에스피지,-893,-2311,25881,-107600,[v],-3700
'119610,인터로조,-1467,-2282,15555,-18890,[v],-620
'039030,이오테크닉스,-163,-2128,130321,-390500,[v],-26500
'033100,제룡전기,-624,-2094,33548,-45350,[v],-1700
'141080,리가켐바이오,-204,-2042,100105,-199800,[v],-13700
'161580,필옵틱스,-611,-2004,32795,-38150,[v],-1350
'437730,삼현,-1279,-1973,15424,-46750,[v],-3050
'036930,주성엔지니어링,-473,-1727,36489,-64200,[v],-5800
'183300,코미코,-256,-1593,62115,-102900,[v],-4600
'215100,로보로보,-2729,-1506,5516,-6620,[v],-330
'052400,코나아이,-313,-1403,44794,-53500,[v],-2700
'323990,박셀바이오,-1399,-1370,9790,-7810,[v],-160
'086520,에코프로,-302,-1368,45272,-147800,[v],-1200
'253590,네오셈,-1251,-1281,10243,-15400,[v],-1170
'370090,퓨런티어,-713,-1276,17905,-12390,[v],-450
'356860,티엘비,-631,-1248,19762,-67700,[v],-5400
'330730,스톤브릿지벤처스,-2755,-1228,4457,+6030,[^],+10
'067310,하나마이크론,-1010,-1203,11920,-29300,[v],-1800
'200350,아티스트스튜디오,-642,-1194,18595,-4570,[v],-160
'432720,퀄리타스반도체,-705,-1174,16644,-14920,[v],-550
'117730,티로보틱스,-976,-1161,11895,-17550,[v],-760
'214150,클래시스,-179,-1161,64796,-52700,[v],-1300
'095610,테스,-479,-1112,23210,-57000,[v],-3900
'052220,iMBC,-2188,-1094,4999,-2995,[v],-55
'148780,비큐AI,-5176,-1071,2070,-1111,[v],-27
'081180,쎄크,-712,-1049,14735,-11340,[v],-420
'357780,솔브레인,-57,-1041,183769,-386500,[v],-9500
