종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'033790,피노,-4166,-3367,8083,+7250,[^],+130
'0004V0,엔비알모션,-1179,-2483,21067,-21400,[v],-650
'247540,에코프로비엠,-109,-2207,202112,+199900,[^],+1000
'196170,알테오젠,-38,-1441,382576,-376000,[v],-5000
'321550,티움바이오,-914,-1181,12919,+12580,[^],+760
'078160,메디포스트,-396,-975,24626,-24400,[v],-150
'0130H0,엔에이치스팩33호,-2558,-959,3748,+2660,[^],+660
'060280,큐렉소,-522,-915,17523,+17460,[^],+200
'216080,제테마,-1052,-847,8052,+8140,[^],+340
'253590,네오셈,-495,-775,15672,+16570,[^],+140
'475580,에이럭스,-546,-771,14111,+14000,[^],+1690
'456160,지투지바이오,-95,-745,77984,-78100,[v],-200
'086900,메디톡스,-70,-722,102853,+102900,[^],+400
'417200,LS머트리얼즈,-357,-679,19012,-19120,[v],-930
'052020,에스티큐브,-344,-666,19366,+19510,[^],+1490
'036620,감성코퍼레이션,-1062,-596,5611,-5760,[v],-70
'168360,펨트론,-274,-561,20491,-20300,[v],-350
'232140,와이씨,-269,-491,18276,-18740,[v],-660
'490470,세미파이브,-174,-472,27057,-27350,[v],-650
'360350,코셈,-267,-422,15823,-16390,[v],-210
'138080,오이솔루션,-96,-364,37837,-39750,[v],-200
'123330,제닉,-114,-360,31508,+32600,[^],+3850
'032500,케이엠더블유,-106,-313,29621,-28850,[v],-350
'052710,아모텍,-223,-310,13895,-13780,[v],-600
'083930,아바코,-197,-257,13068,-13360,[v],-230
'441270,파인엠텍,-244,-257,10502,-10370,[v],-110
'000250,삼천당제약,-2,-247,1090194,-1076000,[v],-82000
'166090,하나머티리얼즈,-36,-226,62907,-62800,[v],-900
'006050,국영지앤엠,-1363,-223,1638,-1593,[v],-17
'082920,비츠로셀,-62,-219,35087,-34500,[v],-800
'493280,아이엠바이오로직스,-28,-212,75160,-74900,[v],-2400
'456010,아이씨티케이,-130,-205,15772,+15350,[^],+1250
'078890,가온그룹,-351,-200,5700,-5860,[v],-50
'950160,코오롱티슈진,-17,-199,119287,+127000,[^],+7200
'252990,샘씨엔에스,-214,-194,9036,9390,-,0
'024880,케이피에프,-297,-192,6484,+6600,[^],+100
'080220,제주반도체,-49,-191,38652,-40150,[v],-750
'031310,아이즈비전,-958,-179,1871,+1743,[^],+167
'382800,지앤비에스 에코,-344,-177,5158,+5470,[^],+440
'288330,파라택시스코리아,-3127,-174,557,-521,[v],-82
'131370,알서포트,-625,-172,2754,-2655,[v],-65
'183300,코미코,-15,-167,108503,-105600,[v],-4400
'199800,툴젠,-30,-167,55513,+57200,[^],+10500
'069540,빛과전자,-520,-166,3196,+3140,[^],+95
'058470,리노공업,-16,-166,105930,+103400,[^],+200
