종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'033780,KT&G,+1793,+24844,138572,-156200,▼,-800
'000660,SK하이닉스,+330,+14592,441873,-1006000,▼,-7000
'034730,SK,+333,+7264,218117,+358000,▲,+12000
'006400,삼성SDI,+274,+6314,230480,-399500,▼,-3000
'068270,셀트리온,+244,+4262,174418,-201000,▼,-1000
'114090,GKL,+2140,+3481,16268,+12280,▲,+270
'003490,대한항공,+1406,+3144,22361,+26150,▲,+1600
'012330,현대모비스,+97,+3002,308025,-403500,▼,-9500
'010140,삼성중공업,+1269,+2830,22296,+28650,▲,+150
'088980,맥쿼리인프라,+1495,+1708,11425,+11510,▲,+70
'003670,포스코퓨처엠,+87,+1687,194290,+198900,▲,+900
'013890,지누스,+1074,+1504,14003,+11510,▲,+10
'047810,한국항공우주,+148,+1454,98012,-186200,▼,-4200
'007660,이수페타시스,+165,+1351,81750,-126900,▼,-2600
'066970,엘앤에프,+138,+1344,97302,+110700,▲,+2400
'000270,기아,+114,+1256,110557,-170200,▼,-300
'005490,POSCO홀딩스,+44,+1253,284946,+343000,▲,+5000
'402340,SK스퀘어,+48,+1231,254522,-604000,▼,-7000
'079550,LIG넥스원,+23,+1030,444392,-664000,▼,-38000
'042660,한화오션,+81,+905,111872,-129500,▼,-500
'450080,에코프로머티,+146,+831,56982,+62500,▲,+1800
'207940,삼성바이오로직스,+7,+822,1144877,+1602000,▲,+17000
'042700,한미반도체,+50,+782,155635,+309500,▲,+2500
'005935,삼성전자우,+94,+702,74495,-139200,▼,-5000
'001530,DI동일,+349,+697,19978,-21700,▼,-250
'003690,코리안리,+632,+688,10890,+13250,▲,+150
'011200,HMM,+304,+637,20926,+21250,▲,+400
'457190,이수스페셜티케미컬,+109,+588,53898,-91300,▼,-1000
'336370,솔루스첨단소재,+662,+556,8391,+8800,▲,+620
'005830,DB손해보험,+40,+536,133138,+185300,▲,+800
'051910,LG화학,+17,+522,299869,+308000,▲,+4500
'097230,HJ중공업,+197,+507,25793,+28450,▲,+650
'105840,우진,+254,+459,18095,+31200,▲,+5050
'010950,S-Oil,+67,+451,67828,+111800,▲,+600
'075580,세진중공업,+212,+450,21221,+17980,▲,+1040
'064400,LG씨엔에스,+70,+443,63657,+66800,▲,+1900
'035720,카카오,+73,+433,59225,+50300,▲,+300
'081660,미스토홀딩스,+104,+394,38018,-44400,▼,-50
'071050,한국금융지주,+25,+390,158733,+233500,▲,+4500
'039490,키움증권,+15,+388,253508,+464000,▲,+15000
'008770,호텔신라,+76,+376,49448,+44500,▲,+1200
'000990,DB하이텍,+62,+369,59258,-87400,▼,-500
'307950,현대오토에버,+23,+363,156058,+429500,▲,+3500
'028260,삼성물산,+18,+363,199989,+299000,▲,+8000
'278470,에이피알,+13,+353,266118,-361500,▼,-7500
'483650,달바글로벌,+23,+334,145344,+159000,▲,+4100
'051915,LG화학우,+22,+332,153725,+156800,▲,+3500
'062040,산일전기,+29,+329,112836,+157200,▲,+5500
'093050,LF,+174,+316,18130,+22350,▲,+750
'097950,CJ제일제당,+13,+311,231633,+211000,▲,+11000
'018260,삼성에스디에스,+18,+308,168525,+162000,▲,+500
'204320,HL만도,+89,+306,34490,+54000,▲,+1000
'090430,아모레퍼시픽,+26,+305,118193,+140000,▲,+5300
'005385,현대차우,+17,+293,174872,-265000,▼,-4000
'336260,두산퓨얼셀,+85,+291,34383,-42900,▼,-3000
'214330,금호에이치티,+4514,+285,631,+459,▲,+33
'353200,대덕전자,+83,+283,34112,+82800,▲,+5500
'003160,디아이,+125,+277,22209,-38300,▼,-150
'024110,기업은행,+144,+277,19297,+24100,▲,+400
'035150,백산,+200,+277,13813,-13410,▼,-40
'329180,HD현대중공업,+5,+274,504316,-561000,▼,-6000
'192820,코스맥스,+14,+271,200988,+197800,▲,+18600
'323410,카카오뱅크,+115,+267,23172,+25000,▲,+350
'004700,조광피혁,+40,+244,60948,+70000,▲,+100
'051900,LG생활건강,+8,+232,285963,+253500,▲,+10500
'007810,코리아써키트,+124,+228,18309,+64500,▲,+2400
