종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000150,두산,+152,+9126,599037,-1116000,[v],-87000
'034730,SK,+327,+6891,210412,-324500,[v],-9500
'251270,넷마블,+493,+3160,64059,-49900,[v],-2300
'000100,유한양행,+239,+2931,122706,-98200,[v],-2200
'006800,미래에셋증권,+1435,+2814,19611,-62900,[v],-4200
'009540,HD한국조선해양,+57,+2429,422759,-350000,[v],-17000
'017960,한국카본,+658,+2314,35135,-39400,[v],-1100
'402340,SK스퀘어,+136,+2073,152951,-513000,[v],-31000
'010060,OCI홀딩스,+210,+2055,97857,+193100,[^],+14300
'034230,파라다이스,+883,+1893,21439,-16650,[v],-1180
'018260,삼성에스디에스,+121,+1868,154348,-153800,[v],-2500
'039490,키움증권,+67,+1413,212010,-411500,[v],-23500
'033780,KT&G,+103,+1384,134325,-157200,[v],-800
'024110,기업은행,+674,+1281,19010,-22100,[v],-1450
'009420,한올바이오파마,+362,+1217,33653,-58200,[v],-5100
'326030,SK바이오팜,+110,+1199,109325,-97500,[v],-2800
'004990,롯데지주,+369,+1113,30147,-28750,[v],-2200
'006260,LS,+60,+1068,177319,-263000,[v],-5000
'307950,현대오토에버,+59,+999,169331,-376500,[v],-17500
'009450,경동나비엔,+110,+908,82323,-60400,[v],-1700
'068270,셀트리온,+44,+757,170243,-201000,[v],-5000
'012510,더존비즈온,+86,+721,84163,-119100,[v],-200
'000815,삼성화재우,+20,+695,341677,-367000,[v],-12500
'003545,대신증권우,+328,+690,21003,-24100,[v],-650
'483650,달바글로벌,+41,+676,163650,-148300,[v],-6200
'011780,금호석유화학,+62,+670,108553,-120300,[v],-6200
'034220,LG디스플레이,+553,+658,11912,-11140,[v],-360
'078930,GS,+145,+658,45477,-65900,[v],-2000
'047050,포스코인터내셔널,+128,+627,48939,+75700,[^],+1200
'004000,롯데정밀화학,+137,+620,45265,-49950,[v],-1850
'00680K,미래에셋증권2우B,+709,+616,8688,-19340,[v],-1160
'001430,세아베스틸지주,+221,+615,27840,-67100,[v],-2400
'035420,NAVER,+26,+600,227581,-207500,[v],-5000
'353200,대덕전자,+253,+598,23691,-82700,[v],-2700
'051910,LG화학,+21,+578,274697,+323000,[^],+10000
'064350,현대로템,+27,+572,208912,-179300,[v],-4900
'066970,엘앤에프,+85,+537,63328,+156800,[^],+1500
'001120,LX인터내셔널,+177,+533,30085,+47000,[^],+600
'051600,한전KPS,+102,+520,50840,-57700,[v],-1300
'003550,LG,+68,+515,75845,-84800,[v],-4200
'032350,롯데관광개발,+290,+473,16305,-18340,[v],-1510
'030000,제일기획,+231,+458,19820,-19430,[v],-400
'007660,이수페타시스,+64,+452,70216,-105200,[v],-5300
'001450,현대해상,+163,+451,27576,-31150,[v],-300
'006040,동원산업,+100,+444,44419,-38850,[v],-1150
'066570,LG전자,+57,+428,75207,-108600,[v],-3400
'002020,코오롱,+89,+385,43191,-66500,[v],-3300
'010140,삼성중공업,+176,+383,21755,-24550,[v],-1450
'082740,한화엔진,+84,+379,45088,-44650,[v],-2000
'097520,엠씨넥스,+127,+379,29788,-21450,[v],-650
'241560,두산밥캣,+69,+373,53752,-58200,[v],-1400
'003690,코리안리,+332,+366,11037,+13390,[^],+60
'029780,삼성카드,+69,+354,51037,-53900,[v],-1100
'001040,CJ,+20,+350,173791,-199000,[v],-7500
'017800,현대엘리베이터,+43,+341,78804,-86000,[v],-1100
'475150,SK이터닉스,+150,+319,21304,+58300,[^],+5900
'085620,미래에셋생명,+398,+308,7739,-17000,[v],-910
'088350,한화생명,+969,+302,3120,-4560,[v],-160
'034830,한국토지신탁,+2201,+302,1372,-1664,[v],-46
'352820,하이브,+10,+283,291598,-303000,[v],-4000
'192080,더블유게임즈,+53,+283,53244,-49800,[v],-700
'097950,CJ제일제당,+11,+256,232493,+218000,[^],+3500
'489290,WON 미국빌리어네어,+180,+254,14151,-14185,[v],-285
'053690,한미글로벌,+117,+253,21548,+30500,[^],+4400
'011200,HMM,+108,+252,23194,-19570,[v],-90
'078520,에이블씨엔씨,+172,+247,14334,-12540,[v],-800
'009150,삼성전기,+14,+244,180510,-429000,[v],-5000
'002380,KCC,+6,+244,408561,-503000,[v],-22000
'489790,한화비전,+39,+229,58106,-75500,[v],-5000
'005440,현대지에프홀딩스,+285,+222,7790,-14080,[v],-280
'005070,코스모신소재,+54,+220,40905,+53400,[^],+1700
'009830,한화솔루션,+72,+211,29290,+35800,[^],+150
'012450,한화에어로스페이스,+2,+205,947278,-1298000,[v],-37000
'035150,백산,+140,+204,14566,-12750,[v],-210
'006280,녹십자,+14,+194,133883,-146000,[v],-5000
