종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'010120,LS ELECTRIC,-280,-12510,446570,+889000,▲,+16000
'012450,한화에어로스페이스,-91,-7952,871022,-1315000,▼,-60000
'007660,이수페타시스,-551,-6731,122135,-126900,▼,-2600
'373220,LG에너지솔루션,-154,-6565,427164,+373000,▲,+2000
'034730,SK,-261,-6471,247706,+358000,▲,+12000
'051910,LG화학,-165,-6068,368566,+308000,▲,+4500
'034020,두산에너빌리티,-808,-5936,73505,+109600,▲,+3300
'039490,키움증권,-209,-5449,260624,+464000,▲,+15000
'329180,HD현대중공업,-94,-5310,562006,-561000,▼,-6000
'006800,미래에셋증권,-2356,-5005,21245,+67900,▲,+1200
'028260,삼성물산,-216,-4632,214719,+299000,▲,+8000
'402340,SK스퀘어,-171,-4610,269228,-604000,▼,-7000
'035720,카카오,-545,-3132,57433,+50300,▲,+300
'001440,대한전선,-1329,-3027,22776,+30700,▲,+600
'353200,대덕전자,-625,-2985,47786,+82800,▲,+5500
'017960,한국카본,-1103,-2951,26761,+49300,▲,+950
'011070,LG이노텍,-113,-2603,230147,+295500,▲,+9500
'047810,한국항공우주,-239,-2526,105572,-186200,▼,-4200
'071970,HD현대마린엔진,-289,-2245,77775,+79600,▲,+2000
'195870,해성디에스,-458,-2190,47833,+58500,▲,+2500
'006260,LS,-111,-2053,185130,+305000,▲,+14500
'000720,현대건설,-297,-1755,59019,-167200,▼,-2300
'014680,한솔케미칼,-76,-1608,210610,+290000,▲,+6500
'082740,한화엔진,-355,-1499,42204,+49000,▲,+450
'450080,에코프로머티,-256,-1433,56025,+62500,▲,+1800
'090460,비에이치,-896,-1415,15794,+21950,▲,+2070
'004020,현대제철,-450,-1350,29973,+37100,▲,+1250
'103140,풍산,-142,-1335,93903,-99300,▼,-600
'032830,삼성생명,-86,-1258,145675,-226500,▼,-4000
'336260,두산퓨얼셀,-420,-1257,29912,-42900,▼,-3000
'484870,엠앤씨솔루션,-90,-1235,137067,-113600,▼,-3500
'010060,OCI홀딩스,-118,-1215,102995,+205000,▲,+6800
'088980,맥쿼리인프라,-1018,-1171,11508,+11510,▲,+70
'000100,유한양행,-97,-1118,115399,+99700,▲,+1000
'005940,NH투자증권,-527,-1080,20478,+35300,▲,+1900
'034220,LG디스플레이,-888,-1078,12136,+12030,▲,+310
'036570,엔씨소프트,-55,-976,178798,+226000,▲,+5000
'005690,파미셀,-520,-882,16962,+16100,▲,+170
'139480,이마트,-110,-879,79786,+100200,▲,+5800
'007810,코리아써키트,-302,-852,28209,+64500,▲,+2400
'011790,SKC,-79,-843,106684,+99300,▲,+200
'011200,HMM,-438,-834,19047,+21250,▲,+400
'042700,한미반도체,-69,-833,119915,+309500,▲,+2500
'064350,현대로템,-45,-827,183246,-180700,▼,-5600
'097950,CJ제일제당,-34,-745,217898,+211000,▲,+11000
'178920,PI첨단소재,-457,-739,16167,-22550,▼,-550
'454910,두산로보틱스,-98,-697,71173,+89800,▲,+600
'051900,LG생활건강,-24,-694,293603,+253500,▲,+10500
'003490,대한항공,-307,-657,21422,+26150,▲,+1600
'323410,카카오뱅크,-309,-656,21264,+25000,▲,+350
'112610,씨에스윈드,-153,-613,40070,+65900,▲,+1000
'298040,효성중공업,-3,-577,1898135,+2719000,▲,+26000
'281820,케이씨텍,-151,-577,38304,-49600,▼,-1200
'052690,한전기술,-65,-576,88032,+175400,▲,+7400
'489790,한화비전,-123,-563,45875,-86700,▼,-500
'278470,에이피알,-24,-562,236778,-361500,▼,-7500
'251270,넷마블,-106,-542,51316,+51800,▲,+800
'000880,한화,-66,-531,80197,-121000,▼,-600
'062040,산일전기,-38,-511,133034,+157200,▲,+5500
'272210,한화시스템,-103,-498,48282,-135800,▼,-5200
'000990,DB하이텍,-80,-493,62007,-87400,▼,-500
'336370,솔루스첨단소재,-533,-475,8921,+8800,▲,+620
'003570,SNT다이내믹스,-106,-431,40817,-47700,▼,-350
'009450,경동나비엔,-74,-417,56255,-66500,▼,-300
'180640,한진칼,-41,-399,97565,128000,-,0
'004800,효성,-33,-399,121161,+150000,▲,+5000
'285130,SK케미칼,-55,-388,70972,+59100,▲,+2000
'005420,코스모화학,-229,-368,16080,+14500,▲,+70
'457190,이수스페셜티케미컬,-75,-364,48748,-91300,▼,-1000
