종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005935,삼성전자우,+2140,+30396,142034,-139200,▼,-5000
'003490,대한항공,+9099,+26215,28810,+26150,▲,+1600
'051910,LG화학,+552,+21200,383769,+308000,▲,+4500
'307950,현대오토에버,+334,+16888,505778,+429500,▲,+3500
'010130,고려아연,+83,+16709,2021386,-1605000,▼,-7000
'007660,이수페타시스,+1355,+16007,118096,-126900,▼,-2600
'012330,현대모비스,+286,+13452,469661,-403500,▼,-9500
'402340,SK스퀘어,+168,+10827,642803,-604000,▼,-7000
'005830,DB손해보험,+491,+9623,195827,+185300,▲,+800
'079550,LIG넥스원,+170,+8819,517385,-664000,▼,-38000
'006400,삼성SDI,+190,+7991,421616,-399500,▼,-3000
'011200,HMM,+3060,+7227,23620,+21250,▲,+400
'112610,씨에스윈드,+1251,+6779,54171,+65900,▲,+1000
'000270,기아,+337,+6431,190554,-170200,▼,-300
'000150,두산,+54,+6292,1170006,+1169000,▲,+20000
'034020,두산에너빌리티,+596,+6155,103218,+109600,▲,+3300
'034730,SK,+148,+6018,406796,+358000,▲,+12000
'011070,LG이노텍,+207,+5944,287537,+295500,▲,+9500
'003670,포스코퓨처엠,+224,+5476,244537,+198900,▲,+900
'005490,POSCO홀딩스,+130,+5269,404940,+343000,▲,+5000
'047050,포스코인터내셔널,+669,+5055,75525,+77700,▲,+5900
'005850,에스엘,+719,+5010,69685,-63500,▼,-1000
'120110,코오롱인더,+725,+4803,66262,-69900,▼,-600
'047040,대우건설,+5435,+4752,8743,+19110,▲,+2940
'017670,SK텔레콤,+566,+4561,80548,+78300,▲,+100
'005380,현대차,+104,+4502,432775,522000,-,0
'004020,현대제철,+1006,+3858,38364,+37100,▲,+1250
'443060,HD현대마린솔루션,+201,+3744,186394,+181500,▲,+3300
'011780,금호석유화학,+240,+3658,152693,-131700,▼,-2500
'009540,HD한국조선해양,+71,+3338,468124,-404500,▼,-9000
'100090,SK오션플랜트,+1647,+3288,19964,+25550,-,+5870
'036570,엔씨소프트,+139,+3246,234142,+226000,▲,+5000
'005387,현대차2우B,+100,+3028,303146,-264500,▼,-6000
'241560,두산밥캣,+463,+3005,64968,+63300,▲,+1500
'439260,대한조선,+301,+2898,96169,-91200,▼,-3700
'006360,GS건설,+1157,+2785,24061,+33450,▲,+7500
'251270,넷마블,+474,+2730,57559,+51800,▲,+800
'028050,삼성E&A,+693,+2598,37497,+39800,▲,+7200
'298020,효성티앤씨,+60,+2460,410201,-369500,▼,-19000
'042700,한미반도체,+112,+2353,209728,+309500,▲,+2500
'195870,해성디에스,+347,+2271,65502,+58500,▲,+2500
'052690,한전기술,+135,+2265,167948,+175400,▲,+7400
'017960,한국카본,+530,+2198,41454,+49300,▲,+950
'161390,한국타이어앤테크놀로지,+292,+2173,74476,+57500,▲,+500
'373220,LG에너지솔루션,+51,+2114,411647,+373000,▲,+2000
'096770,SK이노베이션,+156,+2093,134041,+113600,▲,+3300
'009830,한화솔루션,+407,+2068,50769,+52200,▲,+2450
'259960,크래프톤,+76,+2028,266239,+236000,▲,+4000
'005940,NH투자증권,+541,+2001,36975,+35300,▲,+1900
'035250,강원랜드,+983,+1916,19488,+18180,▲,+330
'020150,롯데에너지머티리얼즈,+403,+1860,46151,+40800,▲,+3250
'108320,LX세미콘,+284,+1786,62899,+51100,▲,+200
'060980,HL홀딩스,+339,+1747,51478,+46300,▲,+1500
'000810,삼성화재,+31,+1711,546192,-476000,▼,-2500
'460860,동국제강,+1801,+1667,9256,+9740,▲,+460
'009240,한샘,+319,+1613,50566,+43200,▲,+500
'005440,현대지에프홀딩스,+881,+1610,18265,+15190,▲,+230
'011210,현대위아,+173,+1599,92332,+84700,▲,+500
'000100,유한양행,+141,+1584,112737,+99700,▲,+1000
'039130,하나투어,+309,+1526,49441,+42550,▲,+1000
'025540,한국단자,+185,+1479,79833,+76000,▲,+1700
'011170,롯데케미칼,+156,+1400,89726,+85100,▲,+2700
'0126Z0,삼성에피스홀딩스,+19,+1262,673322,+547000,▲,+15000
'000880,한화,+86,+1135,131354,-121000,▼,-600
'003620,KG모빌리티,+2553,+1123,4401,+3645,▲,+165
'00680K,미래에셋증권2우B,+512,+1118,21815,+21600,▲,+1400
'078930,GS,+143,+1083,75701,+69200,▲,+3800
'009420,한올바이오파마,+169,+1040,61473,+55900,▲,+400
'450080,에코프로머티,+139,+985,71011,+62500,▲,+1800
'454910,두산로보틱스,+91,+955,104694,+89800,▲,+600
'009970,영원무역홀딩스,+38,+949,247244,-221000,▼,-500
'005385,현대차우,+30,+896,294561,-265000,▼,-4000
'317450,명인제약,+129,+824,64080,+58600,▲,+200
'285130,SK케미칼,+121,+818,67413,+59100,▲,+2000
'272210,한화시스템,+78,+815,103871,-135800,▼,-5200
'028670,팬오션,+1476,+795,5386,+5330,▲,+280
'010780,아이에스동서,+245,+787,32184,+31750,▲,+850
'001740,SK네트웍스,+1301,+784,6026,-5340,▼,-150
'383220,F&F,+104,+756,73035,+62100,▲,+2000
'180640,한진칼,+44,+735,167575,128000,-,0
'001440,대한전선,+201,+698,34698,+30700,▲,+600
'064960,SNT모티브,+166,+619,37276,+32800,▲,+550
'090460,비에이치,+289,+587,20271,+21950,▲,+2070
'000670,영풍,+91,+583,63919,+60300,▲,+4800
'002020,코오롱,+84,+546,65280,+54300,▲,+1000
'114090,GKL,+403,+544,13487,+12280,▲,+270
'030610,교보증권,+354,+538,15202,+13330,▲,+520
'004990,롯데지주,+140,+528,37715,+32100,▲,+1400
'069620,대웅제약,+26,+494,186863,+160400,▲,+400
'475150,SK이터닉스,+162,+492,30378,+58600,▲,+4900
'003230,삼양식품,+4,+489,1247676,+1147000,▲,+47000
'111770,영원무역,+53,+483,91464,+83300,▲,+2000
'282330,BGF리테일,+34,+470,136779,+123100,▲,+2400
'001500,현대차증권,+358,+464,12967,+11540,▲,+320
'034220,LG디스플레이,+342,+460,13466,+12030,▲,+310
'009900,명신산업,+390,+425,10893,+10450,▲,+200
'017940,E1,+39,+409,105145,+109200,▲,+9500
'192400,쿠쿠홀딩스,+129,+386,29823,+28950,▲,+450
'005070,코스모신소재,+51,+314,61493,+49750,▲,+900
