종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'006400,삼성SDI,+4378,+132205,302000,-399500,▼,-3000
'034020,두산에너빌리티,+10363,+88416,85319,+109600,▲,+3300
'035720,카카오,+13775,+87275,63357,+50300,▲,+300
'336260,두산퓨얼셀,+19233,+69608,36192,-42900,▼,-3000
'352820,하이브,+1946,+60136,309050,-347000,▼,-7500
'062040,산일전기,+2792,+42772,153176,+157200,▲,+5500
'373220,LG에너지솔루션,+833,+41814,502190,+373000,▲,+2000
'007660,이수페타시스,+3869,+38529,99588,-126900,▼,-2600
'051910,LG화학,+776,+31619,407336,+308000,▲,+4500
'006260,LS,+1186,+25540,215279,+305000,▲,+14500
'090430,아모레퍼시픽,+1503,+18405,122462,+140000,▲,+5300
'042700,한미반도체,+1251,+17683,141366,+309500,▲,+2500
'000150,두산,+185,+16318,881742,+1169000,▲,+20000
'066970,엘앤에프,+990,+13748,138896,+110700,▲,+2400
'003230,삼양식품,+101,+12691,1254437,+1147000,▲,+47000
'009150,삼성전기,+385,+8799,228270,-462000,▼,-17500
'000100,유한양행,+725,+8731,120367,+99700,▲,+1000
'047050,포스코인터내셔널,+1409,+7905,56105,+77700,▲,+5900
'012330,현대모비스,+249,+7534,302080,-403500,▼,-9500
'066570,LG전자,+818,+7251,88624,+117300,▲,+1100
'302440,SK바이오사이언스,+1272,+6829,53699,+42650,▲,+700
'015760,한국전력,+1535,+6794,44272,+49050,▲,+750
'003550,LG,+804,+6633,82526,+94500,▲,+4000
'267270,HD건설기계,+587,+6342,108075,+133600,▲,+1900
'097950,CJ제일제당,+242,+5695,235524,+211000,▲,+11000
'161890,한국콜마,+639,+4921,77006,+77100,▲,+7300
'010120,LS ELECTRIC,+125,+4725,378022,+889000,▲,+16000
'000810,삼성화재,+103,+4608,448396,-476000,▼,-2500
'000155,두산우,+88,+4424,500975,+512000,▲,+11000
'032830,삼성생명,+263,+4215,160034,-226500,▼,-4000
'011070,LG이노텍,+186,+4158,223218,+295500,▲,+9500
'019170,신풍제약,+2574,+4011,15581,+11020,▲,+270
'064350,현대로템,+164,+3962,241803,-180700,▼,-5600
'028260,삼성물산,+190,+3867,203805,+299000,▲,+8000
'457190,이수스페셜티케미컬,+656,+3727,56782,-91300,▼,-1000
'010950,S-Oil,+506,+3712,73380,+111800,▲,+600
'032640,LG유플러스,+2284,+3493,15293,+15690,▲,+70
'071970,HD현대마린엔진,+339,+3354,99066,+79600,▲,+2000
'307950,현대오토에버,+210,+3265,155668,+429500,▲,+3500
'112610,씨에스윈드,+708,+3221,45480,+65900,▲,+1000
'005880,대한해운,+17116,+3187,1862,+2350,▲,+115
'005387,현대차2우B,+167,+3170,189743,-264500,▼,-6000
'161390,한국타이어앤테크놀로지,+685,+3046,44481,+57500,▲,+500
'326030,SK바이오팜,+255,+2928,114846,+98300,▲,+800
'294870,HDC현대산업개발,+1463,+2915,19925,+24350,▲,+2800
'036460,한국가스공사,+679,+2908,42850,+37500,▲,+1250
'248070,솔루엠,+1541,+2771,17984,+17810,▲,+70
'009830,한화솔루션,+861,+2697,31312,+52200,▲,+2450
'443060,HD현대마린솔루션,+97,+2431,251704,+181500,▲,+3300
'450080,에코프로머티,+357,+2352,65946,+62500,▲,+1800
'005070,코스모신소재,+380,+2271,59691,+49750,▲,+900
'454910,두산로보틱스,+307,+2223,72318,+89800,▲,+600
'011930,신성이엔지,+11066,+2216,2003,-3010,▼,-70
'032350,롯데관광개발,+1129,+2150,19047,+21550,▲,+600
'051900,LG생활건강,+73,+2114,290006,+253500,▲,+10500
'090460,비에이치,+1154,+2112,18301,+21950,▲,+2070
'022100,포스코DX,+731,+2053,28100,+32200,▲,+450
'353200,대덕전자,+574,+2052,35735,+82800,▲,+5500
'316140,우리금융지주,+777,+2030,26124,+33800,▲,+200
'229640,LS에코에너지,+414,+1989,48082,+45400,▲,+1400
'138930,BNK금융지주,+1391,+1959,14081,+18800,▲,+320
'008770,호텔신라,+373,+1866,50098,+44500,▲,+1200
'475150,SK이터닉스,+855,+1830,21396,+58600,▲,+4900
'011210,현대위아,+325,+1813,55823,+84700,▲,+500
'007070,GS리테일,+979,+1747,17846,+20500,▲,+550
'002380,KCC,+39,+1707,434222,+543000,▲,+9000
'204320,HL만도,+454,+1664,36661,+54000,▲,+1000
'192820,코스맥스,+81,+1653,204792,+197800,▲,+18600
'195870,해성디에스,+342,+1629,47654,+58500,▲,+2500
'064960,SNT모티브,+480,+1607,33476,+32800,▲,+550
'086280,현대글로비스,+95,+1603,168283,-230000,▼,-500
'088980,맥쿼리인프라,+1396,+1557,11150,+11510,▲,+70
'096770,SK이노베이션,+125,+1542,123553,+113600,▲,+3300
'008930,한미사이언스,+380,+1507,39664,+38400,▲,+800
'139480,이마트,+201,+1496,74522,+100200,▲,+5800
'383220,F&F,+225,+1452,64647,+62100,▲,+2000
'282330,BGF리테일,+139,+1450,104217,+123100,▲,+2400
'004020,현대제철,+422,+1429,33836,+37100,▲,+1250
'034220,LG디스플레이,+959,+1352,14095,+12030,▲,+310
