종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-2841,-18715,65877,-177000,[v],-2700
'000660,SK하이닉스,-426,-11409,268060,-877000,[v],-45000
'018260,삼성에스디에스,-423,-6685,158195,-153800,[v],-2500
'010140,삼성중공업,-2465,-4644,18838,-24550,[v],-1450
'105560,KB금융,-376,-4459,118553,-146700,[v],-5500
'068270,셀트리온,-190,-3367,177574,-201000,[v],-5000
'005490,POSCO홀딩스,-89,-2960,332217,-342500,[v],-500
'001450,현대해상,-1091,-2921,26787,-31150,[v],-300
'006260,LS,-145,-2536,175106,-263000,[v],-5000
'402340,SK스퀘어,-165,-2507,152306,-513000,[v],-31000
'017670,SK텔레콤,-417,-2320,55612,-78100,[v],-1800
'005380,현대차,-99,-2141,216811,-471000,[v],-24000
'278470,에이피알,-117,-2009,171230,+327500,[^],+500
'207940,삼성바이오로직스,-19,-1989,1064023,-1532000,[v],-74000
'352820,하이브,-77,-1969,255073,-303000,[v],-4000
'030200,KT,-339,-1900,55989,-60500,[v],-300
'096770,SK이노베이션,-162,-1853,114426,+113100,[^],+1700
'484870,엠앤씨솔루션,-98,-1716,175501,-99500,[v],-3700
'000270,기아,-153,-1566,102575,-151100,[v],-4700
'097950,CJ제일제당,-63,-1553,247859,+218000,[^],+3500
'000810,삼성화재,-33,-1501,455782,443000,-,0
'483650,달바글로벌,-74,-1479,200641,-148300,[v],-6200
'450080,에코프로머티,-275,-1438,52348,-72100,[v],-1300
'005387,현대차2우B,-82,-1366,167172,-246000,[v],-11000
'001040,CJ,-89,-1366,152614,-199000,[v],-7500
'307950,현대오토에버,-83,-1300,157074,-376500,[v],-17500
'161890,한국콜마,-132,-1237,93628,-77000,[v],-3200
'000720,현대건설,-170,-1117,65876,-147600,[v],-2200
'175330,JB금융지주,-416,-1000,24027,-30500,[v],-600
'138930,BNK금융지주,-655,-984,15022,-18260,[v],-420
'006400,삼성SDI,-51,-975,190528,+416000,[^],+10500
'192820,코스맥스,-40,-952,236001,-192000,[v],-13000
'028260,삼성물산,-56,-944,167904,-260500,[v],-8500
'009150,삼성전기,-68,-910,134738,-429000,[v],-5000
'009540,HD한국조선해양,-21,-734,348514,-350000,[v],-17000
'434960,DAISHIN343 K200,-168,-734,43757,-79545,[v],-2460
'011790,SKC,-65,-691,105672,-96000,[v],-2700
'005940,NH투자증권,-320,-661,20643,-31150,[v],-3100
'024110,기업은행,-306,-609,19904,-22100,[v],-1450
'004170,신세계,-32,-558,176497,-308000,[v],-29000
'005440,현대지에프홀딩스,-630,-552,8750,-14080,[v],-280
'000100,유한양행,-44,-544,122884,-98200,[v],-2200
'375500,DL이앤씨,-111,-524,47332,+68600,[^],+2800
'323410,카카오뱅크,-182,-521,28615,-24350,[v],-300
'079900,전진건설로봇,-100,-506,50553,+54100,[^],+500
'128940,한미약품,-18,-501,283226,-522000,[v],-27000
'042700,한미반도체,-52,-442,84552,-262500,[v],-13000
'093370,후성,-931,-439,4720,-7200,[v],-170
'161390,한국타이어앤테크놀로지,-94,-437,46273,-55100,[v],-2900
'000990,DB하이텍,-94,-428,45447,-81800,[v],-2000
'00680K,미래에셋증권2우B,-467,-416,8912,-19340,[v],-1160
'003570,SNT다이내믹스,-75,-392,52127,+49800,[^],+100
'032830,삼성생명,-30,-388,127930,-220000,[v],-3000
'030000,제일기획,-178,-375,21079,-19430,[v],-400
'071320,지역난방공사,-40,-349,87967,-75300,[v],-4100
'017800,현대엘리베이터,-42,-347,81755,-86000,[v],-1100
'031210,서울보증보험,-82,-339,41392,-53500,[v],-300
'014680,한솔케미칼,-18,-324,176092,-266500,[v],-6500
'002025,코오롱우,-129,-307,23768,-29100,[v],-900
'404990,신한서부티엔디리츠,-815,-301,3688,-4355,[v],-95
'194370,제이에스코퍼레이션,-255,-301,11780,-11480,[v],-220
'062040,산일전기,-30,-300,98827,-143500,[v],-5800
'033780,KT&G,-22,-287,130547,-157200,[v],-800
'034230,파라다이스,-150,-277,18471,-16650,[v],-1180
'029780,삼성카드,-52,-276,52714,-53900,[v],-1100
'003490,대한항공,-113,-274,24358,-24450,[v],-850
'293940,신한알파리츠,-480,-259,5397,-5690,[v],-90
'051900,LG생활건강,-7,-244,327390,-242000,[v],-5500
'008930,한미사이언스,-49,-242,49767,-37300,[v],-1100
'066570,LG전자,-31,-242,77983,-108600,[v],-3400
'088980,맥쿼리인프라,-208,-237,11359,-11340,[v],-70
'454910,두산로보틱스,-38,-235,61179,-81000,[v],-3900
'047810,한국항공우주,-24,-225,91830,-173600,[v],-12900
'316140,우리금융지주,-82,-208,25357,-32400,[v],-1200
'023530,롯데쇼핑,-28,-205,72155,-107200,[v],-7200
'004370,농심,-5,-200,387691,-367000,[v],-8500
'330590,롯데리츠,-513,-197,3835,+4695,[^],+55
'294870,HDC현대산업개발,-86,-195,22658,-21500,[v],-750
'448730,삼성FN리츠,-440,-194,4416,-5510,[v],-40
