종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'087010,펩트론,-320,-8266,258260,+343500,▲,+26000
'005290,동진쎄미켐,-1508,-6313,41859,+49850,▲,+1300
'214450,파마리서치,-94,-4993,533166,+327500,▲,+7000
'475830,오름테라퓨틱,-676,-2829,41856,+125300,▲,+400
'064760,티씨케이,-151,-2558,169323,+253500,▲,+11000
'240810,원익IPS,-374,-2270,60772,+124000,▲,+3100
'101490,에스앤에스텍,-372,-2073,55736,-85700,▼,-200
'196170,알테오젠,-39,-1872,480913,-354000,▼,-6000
'380550,뉴로핏,-629,-1290,20515,-22600,▼,-350
'089970,브이엠,-494,-1223,24736,-47800,▼,-1000
'095610,테스,-262,-1214,46314,-65500,▼,-600
'078600,대주전자재료,-149,-1213,81154,+127500,▲,+7800
'114840,아이패밀리에스씨,-618,-1121,18128,+11700,▲,+510
'357780,솔브레인,-39,-1068,277306,+430000,▲,+8000
'298380,에이비엘바이오,-111,-1037,93481,+190200,▲,+200
'084370,유진테크,-99,-891,90130,-129200,▼,-2700
'086450,동국제약,-455,-845,18575,+18800,▲,+900
'041510,에스엠,-66,-798,120507,+98000,▲,+900
'468530,프로티나,-149,-794,53125,-80500,▼,-1300
'425420,티에프이,-185,-744,40142,+65900,▲,+5200
'031980,피에스케이홀딩스,-132,-694,52686,+111000,▲,+4200
'030520,한글과컴퓨터,-276,-689,24973,+20700,▲,+200
'230240,에치에프알,-343,-594,17319,+27000,▲,+1500
'417200,LS머트리얼즈,-481,-537,11153,+25300,▲,+1550
'080580,오킨스전자,-545,-512,9392,-20350,▼,-500
'059090,미코,-303,-465,15350,+15080,▲,+510
'458870,씨어스테크놀로지,-58,-450,77876,-184800,▼,-4200
'058470,리노공업,-78,-445,57135,-112000,▼,-5100
'277810,레인보우로보틱스,-13,-441,340056,-668000,▼,-50000
'319660,피에스케이,-108,-399,36982,+85500,▲,+3000
'340570,티앤엘,-82,-390,47296,+47050,▲,+350
'086900,메디톡스,-31,-380,122266,+107500,▲,+1800
'419530,SAMG엔터,-67,-369,55176,+35900,▲,+1450
'114810,한솔아이원스,-268,-361,13466,-15260,▼,-340
'319400,현대무벡스,-335,-357,10635,+30400,▲,+500
'086520,에코프로,-37,-355,96297,-150900,▼,-200
'117730,티로보틱스,-237,-337,14207,-19940,▼,-10
'403870,HPSP,-93,-336,36048,-51200,▼,-500
'131970,두산테스나,-67,-332,49393,+99900,▲,+8000
'074600,원익QnC,-135,-319,23583,+34300,▲,+550
'260970,에스앤디,-41,-310,75266,+54500,▲,+400
'331740,아우토크립트,-250,-309,12333,-17000,▼,-420
'309710,아이티켐,-94,-304,32245,-32550,▼,-2600
