종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'095340,ISC,+1673,+14685,87774,+245000,▲,+500
'089030,테크윙,+1857,+9877,53198,-58000,▼,-500
'163280,에어레인,+5899,+9688,16425,+6260,▲,+30
'030530,원익홀딩스,+3871,+8943,23107,+34350,▲,+1850
'108490,로보티즈,+392,+7944,202836,-260500,▼,-6500
'006730,서부T&D,+6386,+6879,10773,14840,-,0
'199430,케이엔알시스템,+2910,+6525,22424,+24100,▲,+350
'220100,퓨쳐켐,+2044,+6421,31413,21000,-,0
'257720,실리콘투,+1362,+6239,45789,+38600,▲,+2100
'090360,로보스타,+871,+6033,69288,-64600,▼,-1100
'214150,클래시스,+966,+5392,55804,+53700,▲,+1200
'214370,케어젠,+751,+5017,66801,+111700,▲,+1700
'183300,코미코,+562,+4979,88616,+119900,▲,+1000
'437730,삼현,+1827,+4446,24330,-55400,▼,-600
'319400,현대무벡스,+5261,+4423,8408,+30400,▲,+500
'161580,필옵틱스,+1072,+4387,40945,-39050,▼,-1050
'240810,원익IPS,+712,+4313,60579,+124000,▲,+3100
'039030,이오테크닉스,+156,+4300,274807,+425000,▲,+12500
'090710,휴림로봇,+8071,+4259,5277,-14020,▼,-310
'018290,브이티,+2007,+4224,21046,+15930,▲,+1280
'080220,제주반도체,+2041,+3831,18766,+44300,▲,+1400
'101490,에스앤에스텍,+789,+3783,47956,-85700,▼,-200
'058470,리노공업,+664,+3758,56574,-112000,▼,-5100
'458870,씨어스테크놀로지,+236,+3095,130961,-184800,▼,-4200
'041510,에스엠,+247,+2643,107047,+98000,▲,+900
'424870,이뮨온시아,+3728,+2628,7048,+8700,▲,+200
'474650,링크솔루션,+646,+2092,32371,+62000,▲,+200
'278280,천보,+345,+2004,58100,+47300,▲,+300
'098460,고영,+1043,+1862,17857,-29050,▼,-650
'466100,클로봇,+457,+1705,37299,+57000,▲,+800
'440110,파두,+694,+1690,24344,+59200,▲,+2200
'204270,제이앤티씨,+791,+1641,20753,+18010,▲,+80
'064820,케이프,+1493,+1620,10852,+10950,▲,+200
'145020,휴젤,+65,+1497,231223,+263500,▲,+1500
'319660,피에스케이,+442,+1466,33203,+85500,▲,+3000
'318060,그래피,+1105,+1460,13215,+50900,▲,+4700
'166090,하나머티리얼즈,+350,+1442,41214,+62000,▲,+2900
'064260,다날,+2148,+1419,6608,+7310,▲,+200
'023160,태광,+605,+1397,23078,+35200,▲,+6300
'237690,에스티팜,+130,+1299,100177,+150100,▲,+600
'014950,삼익제약,+838,+1292,15412,+11450,▲,+130
'041190,우리기술투자,+1521,+1224,8043,-6770,▼,-30
'107640,한중엔시에스,+248,+1153,46536,+52000,▲,+300
'039200,오스코텍,+220,+1139,51678,-56400,▼,-1100
'098120,마이크로컨텍솔,+611,+1136,18610,-27450,▼,-600
'077360,덕산하이메탈,+1844,+1134,6151,-11860,▼,-470
'010170,대한광통신,+5982,+1131,1890,+7440,▲,+50
'119850,지엔씨에너지,+374,+1103,29492,+35400,▲,+1750
'230360,에코마케팅,+1029,+1097,10665,+15900,▲,+10
'376300,디어유,+343,+1094,31947,+35950,▲,+200
'187790,나노,+4000,+1080,2700,-4090,▼,-100
'049470,비트플래닛,+7595,+1075,1416,+765,▲,+85
'348370,엔켐,+160,+1053,65823,-48950,▼,-4150
'084370,유진테크,+124,+1037,83321,-129200,▼,-2700
'036810,에프에스티,+312,+1001,32057,-42400,▼,-600
'078350,한양디지텍,+429,+997,23208,+27400,▲,+400
'140430,카티스,+2394,+925,3863,-628,▼,-5
'032820,우리기술,+2318,+899,3879,-28400,▼,-550
'215100,로보로보,+1152,+892,7736,+7470,▲,+10
'381620,제닉스로보틱스,+581,+880,15152,+10040,▲,+10
'221800,유투바이오,+1470,+861,5856,-19000,▼,-1750
