종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+4445,+33904,76279,-177000,[v],-2700
'039490,키움증권,+592,+15886,268482,-411500,[v],-23500
'028260,삼성물산,+579,+11316,195542,-260500,[v],-8500
'005940,NH투자증권,+3371,+7286,21610,-31150,[v],-3100
'105560,KB금융,+601,+7216,120014,-146700,[v],-5500
'010130,고려아연,+64,+6764,1056514,-1463000,[v],-20000
'006800,미래에셋증권,+2793,+6452,23103,-62900,[v],-4200
'036570,엔씨소프트,+257,+5834,227327,-222000,[v],-8000
'034730,SK,+244,+5767,236283,-324500,[v],-9500
'103140,풍산,+398,+5210,130998,-89200,[v],-2500
'009150,삼성전기,+273,+5151,188690,-429000,[v],-5000
'035420,NAVER,+130,+3028,232947,-207500,[v],-5000
'267250,HD현대,+174,+2798,161093,-247000,[v],-10500
'009470,삼화전기,+753,+2710,35989,-35750,[v],-950
'004990,롯데지주,+785,+2532,32279,-28750,[v],-2200
'007660,이수페타시스,+327,+2499,76540,-105200,[v],-5300
'055550,신한지주,+347,+2438,70334,-90900,[v],-2600
'031210,서울보증보험,+451,+2388,52901,-53500,[v],-300
'000150,두산,+35,+2187,617374,-1116000,[v],-87000
'005935,삼성전자우,+345,+2134,61801,-121100,[v],-5100
'281820,케이씨텍,+530,+2002,37808,-48100,[v],-700
'450080,에코프로머티,+385,+1971,51206,-72100,[v],-1300
'323410,카카오뱅크,+733,+1847,25190,-24350,[v],-300
'001720,신영증권,+116,+1765,152497,-192900,[v],-13100
'003550,LG,+225,+1746,77518,-84800,[v],-4200
'004800,효성,+169,+1584,93917,-133100,[v],-6500
'005490,POSCO홀딩스,+53,+1514,286494,-342500,[v],-500
'047050,포스코인터내셔널,+290,+1462,50487,+75700,[^],+1200
'010060,OCI홀딩스,+145,+1456,100097,+193100,[^],+14300
'300720,한일시멘트,+680,+1428,21019,-16450,[v],-80
'000815,삼성화재우,+38,+1350,352842,-367000,[v],-12500
'023530,롯데쇼핑,+190,+1334,70057,-107200,[v],-7200
'326030,SK바이오팜,+119,+1321,110670,-97500,[v],-2800
'096770,SK이노베이션,+114,+1239,108405,+113100,[^],+1700
'086790,하나금융지주,+126,+1129,89640,-107500,[v],-2900
'006260,LS,+58,+1095,190121,-263000,[v],-5000
'462870,시프트업,+253,+1074,42418,-31750,[v],-550
'307950,현대오토에버,+61,+1055,174364,-376500,[v],-17500
'093370,후성,+1598,+1019,6374,-7200,[v],-170
'192820,코스맥스,+47,+1016,217006,-192000,[v],-13000
'011790,SKC,+97,+995,102636,-96000,[v],-2700
'011780,금호석유화학,+87,+987,113883,-120300,[v],-6200
'071055,한국금융지주우,+89,+985,110340,-154800,[v],-8600
'029780,삼성카드,+174,+926,53361,-53900,[v],-1100
'005850,에스엘,+262,+911,34773,-56900,[v],-2900
'062040,산일전기,+74,+893,121082,-143500,[v],-5800
'336260,두산퓨얼셀,+256,+842,32847,-36150,[v],-2000
'353200,대덕전자,+301,+803,26700,-82700,[v],-2700
'034230,파라다이스,+337,+712,21083,-16650,[v],-1180
'051910,LG화학,+25,+682,270055,+323000,[^],+10000
'078930,GS,+131,+636,48508,-65900,[v],-2000
'003570,SNT다이내믹스,+96,+619,64569,+49800,[^],+100
'003230,삼양식품,+4,+617,1598557,-1169000,[v],-14000
'298040,효성중공업,+4,+614,1421870,-2509000,[v],-167000
'064350,현대로템,+29,+611,213842,-179300,[v],-4900
'489790,한화비전,+98,+603,61669,-75500,[v],-5000
'004000,롯데정밀화학,+110,+513,46394,-49950,[v],-1850
'017940,E1,+61,+506,82887,+102000,[^],+500
'073240,금호타이어,+1005,+499,4969,-6030,[v],-220
'005690,파미셀,+394,+496,12580,-15710,[v],-1210
'005810,풍산홀딩스,+111,+479,43010,-34800,[v],-550
'026960,동서,+154,+448,29052,+27750,[^],+350
'005180,빙그레,+57,+416,73114,-72000,[v],-2200
'180640,한진칼,+36,+413,116331,-112100,[v],-5100
'103590,일진전기,+107,+399,37421,-71400,[v],-3700
'036530,SNT홀딩스,+47,+376,79101,-59600,[v],-2600
'011200,HMM,+147,+345,23528,-19570,[v],-90
'484870,엠앤씨솔루션,+14,+298,209725,-99500,[v],-3700
'064960,SNT모티브,+74,+282,37981,-33100,[v],-700
'293940,신한알파리츠,+425,+241,5684,-5690,[v],-90
'475150,SK이터닉스,+99,+239,24070,+58300,[^],+5900
'001800,오리온홀딩스,+106,+231,21824,-23500,[v],-1700
'000320,노루홀딩스,+66,+222,33657,-21250,[v],-650
'008770,호텔신라,+42,+212,50843,-44950,[v],-2500
'001450,현대해상,+74,+211,28404,-31150,[v],-300
'066570,LG전자,+25,+198,78539,-108600,[v],-3400
'104700,한국철강,+189,+196,10375,-9110,[v],-70
'036420,콘텐트리중앙,+172,+193,11224,-5940,[v],-100
'003160,디아이,+129,+191,14794,-31350,[v],-3150
'302440,SK바이오사이언스,+36,+189,52775,-42350,[v],-850
'451800,한화리츠,+463,+187,4033,-5070,[v],-40
'000670,영풍,+42,+183,43900,-55900,[v],-3800
'006120,SK디스커버리,+32,+176,54538,-52500,[v],-1600
'014680,한솔케미칼,+9,+175,191255,-266500,[v],-6500
'030190,NICE평가정보,+112,+173,15451,-16330,[v],-550
'006040,동원산업,+36,+173,48223,-38850,[v],-1150
