종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'397030,에이프릴바이오,+718,+2512,35013,+64800,▲,+2300
'042520,한스바이오메드,+1010,+2496,24703,-52900,▼,-2800
'102710,이엔에프테크놀로지,+493,+2411,48909,-55400,▼,-1200
'084370,유진테크,+257,+2388,92965,-129200,▼,-2700
'389500,에스비비테크,+842,+2362,28061,-48800,▼,-900
'007390,네이처셀,+943,+2318,24591,+18060,▲,+340
'014620,성광벤드,+717,+2303,32095,+37500,▲,+5750
'338220,뷰노,+919,+2297,25005,+17000,▲,+40
'382900,범한퓨얼셀,+612,+2186,35721,-29650,▼,-850
'166090,하나머티리얼즈,+522,+2101,40256,+62000,▲,+2900
'319660,피에스케이,+564,+2097,37171,+85500,▲,+3000
'025980,아난티,+2806,+2081,7416,+7450,▲,+80
'052400,코나아이,+421,+2048,48617,-57500,▼,-1000
'394280,오픈엣지테크놀로지,+1501,+2022,13475,+16820,▲,+860
'293490,카카오게임즈,+1125,+1969,17491,+13860,▲,+110
'474650,링크솔루션,+556,+1904,34219,+62000,▲,+200
'475400,씨메스,+548,+1872,34186,-35350,▼,-850
'049630,재영솔루텍,+16011,+1862,1163,+3080,▲,+15
'225570,넥슨게임즈,+1321,+1851,14007,+11070,▲,+150
'463020,뉴엔AI,+783,+1833,23410,+13050,▲,+50
'108380,대양전기공업,+547,+1788,32697,+28450,▲,+1150
'060720,KH바텍,+1330,+1756,13200,+14940,▲,+160
'074600,원익QnC,+755,+1744,23105,+34300,▲,+550
'389260,대명에너지,+773,+1742,22526,+23450,▲,+2750
'194480,데브시스터즈,+420,+1728,41147,-40250,▼,-250
'358570,지아이이노베이션,+1116,+1717,15388,-14590,▼,-30
'094360,칩스앤미디어,+995,+1698,17067,+17000,▲,+290
'054540,삼영엠텍,+939,+1688,17970,+12340,▲,+510
'077360,덕산하이메탈,+2550,+1661,6514,-11860,▼,-470
'035900,JYP Ent.,+221,+1571,70961,-66800,▼,-100
'304100,솔트룩스,+445,+1554,34923,-23300,▼,-300
'140670,알에스오토메이션,+1015,+1478,14561,-17980,▼,-180
'445090,에이직랜드,+435,+1434,32980,+28100,▲,+200
'388050,지투파워,+1545,+1388,8981,+13500,▲,+1790
'199430,케이엔알시스템,+485,+1348,27777,+24100,▲,+350
'232680,라온로보틱스,+1495,+1341,8973,15880,-,0
'195940,HK이노엔,+258,+1320,51125,+52600,▲,+1200
'460930,현대힘스,+578,+1319,22829,+18200,▲,+640
'096250,와이즈넛,+877,+1243,14177,-10570,▼,-110
'270660,에브리봇,+560,+1229,21935,-18430,▼,-30
'290650,엘앤씨바이오,+231,+1211,52415,+75700,▲,+300
'092460,한라IMS,+655,+1157,17664,+16080,▲,+160
'101160,월덱스,+450,+1134,25190,+31200,▲,+150
'112290,와이씨켐,+432,+1122,25951,-26650,▼,-150
'060370,LS마린솔루션,+368,+1112,30212,+31700,▲,+350
'036830,솔브레인홀딩스,+264,+1111,42164,+52300,▲,+600
'131290,티에스이,+217,+1110,51157,-121400,▼,-3400
'322180,LS티라유텍,+1484,+1107,7458,-8120,▼,-20
'068240,다원시스,+3030,+1106,3652,2530,-,0
'140410,메지온,+180,+1099,60919,+91600,▲,+100
'080220,제주반도체,+537,+1080,20137,+44300,▲,+1400
