종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'483650,달바글로벌,+754,+8722,115646,-148900,[v],-5600
'028260,삼성물산,+470,+6680,142188,-261000,[v],-8000
'015760,한국전력,+1936,+5920,30586,-42100,[v],-1800
'000720,현대건설,+929,+4901,52731,-147800,[v],-2000
'443060,HD현대마린솔루션,+310,+4694,151652,-178700,[v],-5200
'090430,아모레퍼시픽,+349,+4692,134420,-140700,[v],-3700
'352820,하이브,+126,+3587,284507,-302500,[v],-4500
'033780,KT&G,+193,+2310,119932,-157100,[v],-900
'006360,GS건설,+1085,+2216,20417,-26050,[v],-300
'001450,현대해상,+917,+2140,23333,-30950,[v],-500
'032830,삼성생명,+223,+2079,93135,-220500,[v],-2500
'071050,한국금융지주,+209,+2066,98765,-210500,[v],-9500
'475150,SK이터닉스,+864,+1762,20405,+58400,[^],+6000
'001040,CJ,+140,+1755,124987,-199000,[v],-7500
'017960,한국카본,+588,+1251,21278,-39200,[v],-1300
'069960,현대백화점,+173,+1218,70412,-80100,[v],-4400
'307950,현대오토에버,+73,+1038,141823,-376000,[v],-18000
'004370,농심,+24,+1031,429839,-366500,[v],-9000
'004170,신세계,+57,+1006,175454,-309000,[v],-28000
'383220,F&F,+127,+954,75050,-63300,[v],-1700
'021240,코웨이,+95,+907,95699,-72700,[v],-800
'100090,SK오션플랜트,+415,+801,19302,+27800,[^],+950
'105840,우진,+846,+800,9451,-23400,[v],-1000
'010120,LS ELECTRIC,+31,+795,254086,-775000,[v],-26000
'017800,현대엘리베이터,+106,+783,73879,-85800,[v],-1300
'055550,신한지주,+140,+780,55874,-90900,[v],-2600
'180640,한진칼,+65,+771,118506,-112000,[v],-5200
'035720,카카오,+202,+752,37322,-47150,[v],-1650
'000660,SK하이닉스,+35,+711,205366,-878000,[v],-44000
'086790,하나금융지주,+98,+678,69306,-107600,[v],-2800
'381970,케이카,+444,+661,14905,-13950,[v],-240
'051600,한전KPS,+151,+661,43893,-57400,[v],-1600
'105560,KB금융,+65,+650,100688,-146800,[v],-5400
'298020,효성티앤씨,+27,+635,234240,-379000,[v],-22500
'005385,현대차우,+43,+630,145647,-243500,[v],-13500
'008770,호텔신라,+126,+607,48237,-45050,[v],-2400
'003230,삼양식품,+5,+592,1140283,-1177000,[v],-6000
'000150,두산,+13,+584,438883,-1119000,[v],-84000
'375500,DL이앤씨,+116,+558,48264,+68800,[^],+3000
'023590,다우기술,+226,+543,24003,-44950,[v],-3350
'282330,BGF리테일,+52,+524,99979,+137300,[^],+7000
'267260,HD현대일렉트릭,+14,+522,384097,-879000,[v],-36000
'128940,한미약품,+17,+503,295162,-525000,[v],-24000
'036460,한국가스공사,+127,+494,39025,-34950,[v],-450
'047040,대우건설,+1237,+491,3974,+17340,[^],+80
'005180,빙그레,+56,+486,87348,-72100,[v],-2100
'006260,LS,+32,+485,150646,-262500,[v],-5500
'484870,엠앤씨솔루션,+40,+474,118368,-99100,[v],-4100
'006800,미래에셋증권,+343,+471,13724,-63000,[v],-4100
'057050,현대홈쇼핑,+83,+449,54065,-80000,[v],-1200
'002380,KCC,+16,+447,273604,-503000,[v],-22000
'353200,대덕전자,+295,+437,14787,-82700,[v],-2700
'185750,종근당,+51,+426,83417,-90200,[v],-1500
'175330,JB금융지주,+242,+421,17402,-30400,[v],-700
'322000,HD현대에너지솔루션,+93,+419,45164,+135100,[^],+11900
'032350,롯데관광개발,+368,+415,11260,-18310,[v],-1540
'029780,삼성카드,+97,+413,42431,-53700,[v],-1300
'064960,SNT모티브,+134,+413,30736,-33100,[v],-700
'000210,DL,+99,+413,41557,-62500,[v],-100
'005940,NH투자증권,+251,+407,16221,-31200,[v],-3050
'348950,제이알글로벌리츠,+1481,+403,2722,-1572,[v],-2
'077970,STX엔진,+157,+386,24585,-31800,[v],-1700
'009450,경동나비엔,+50,+382,77069,-60500,[v],-1600
'005930,삼성전자,+66,+380,57389,-177300,[v],-2400
'002790,아모레퍼시픽홀딩스,+151,+377,24985,-28550,[v],-800
'194370,제이에스코퍼레이션,+390,+361,9245,-11500,[v],-200
'000810,삼성화재,+9,+361,383474,-442500,[v],-500
'023530,롯데쇼핑,+46,+359,78119,-107100,[v],-7300
'092790,넥스틸,+248,+359,14469,+11490,[^],+120
'007340,DN오토모티브,+167,+356,21351,-37950,[v],-2800
'039130,하나투어,+70,+338,48407,-40950,[v],-500
'001530,DI동일,+88,+324,37014,+21150,[^],+650
'078930,GS,+80,+320,39894,-66000,[v],-1900
'047810,한국항공우주,+36,+314,87401,-174200,[v],-12300
'285130,SK케미칼,+57,+308,54345,-52600,[v],-2400
'00680K,미래에셋증권2우B,+581,+305,5253,-19340,[v],-1160
'499790,GS피앤엘,+104,+295,28300,-43500,[v],-4500
'103140,풍산,+47,+281,59977,-89700,[v],-2000
'075580,세진중공업,+243,+279,11481,-16490,[v],-610
'014830,유니드,+29,+274,94461,-81700,[v],-2300
