종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'486990,노타,-12582,-49789,39571,-43000,▼,-1850
'475960,토모큐브,-3636,-19078,52466,+57900,▲,+3100
'389470,인벤티지랩,-578,-4720,81727,+80900,▲,+2100
'310210,보로노이,-117,-2905,248269,+324500,▲,+4500
'081180,쎄크,-1649,-1998,12117,-12450,▼,-200
'201490,미투온,-3644,-1341,3679,+3220,▲,+60
'376270,HEM파마,-232,-1239,53449,-69800,▼,-200
'298380,에이비엘바이오,-59,-1203,202456,+190200,▲,+200
'003380,하림지주,-1258,-1139,9056,+17700,▲,+2600
'394800,쓰리빌리언,-767,-1094,14271,+14740,▲,+60
'141080,리가켐바이오,-52,-997,189981,+213000,▲,+13100
'468530,프로티나,-90,-856,94924,-80500,▼,-1300
'108490,로보티즈,-34,-847,252206,-260500,▼,-6500
'038500,삼표시멘트,-2650,-820,3095,+17370,▲,+70
'0096B0,삼성스팩12호,-1119,-743,6643,2015,-,0
'358570,지아이이노베이션,-369,-668,18106,-14590,▼,-30
'087010,펩트론,-22,-606,275442,+343500,▲,+26000
'156100,엘앤케이바이오,-429,-591,13766,+9100,▲,+30
'112040,위메이드,-196,-564,28783,-22000,▼,-100
'348370,엔켐,-76,-560,73221,-48950,▼,-4150
'090360,로보스타,-70,-546,77863,-64600,▼,-1100
'064260,다날,-751,-511,6812,+7310,▲,+200
'347770,핌스,-4250,-493,1161,+1869,▲,+293
'222800,심텍,-82,-459,55911,+62500,▲,+2400
'099430,바이오플러스,-788,-444,5639,+5230,▲,+275
'234030,싸이닉솔루션,-405,-425,10507,+7290,▲,+40
'060280,큐렉소,-292,-419,14347,-15230,▼,-290
'419530,SAMG엔터,-101,-385,38183,+35900,▲,+1450
'380550,뉴로핏,-120,-359,29909,-22600,▼,-350
'458870,씨어스테크놀로지,-28,-343,123336,-184800,▼,-4200
'357550,석경에이티,-57,-340,59754,-52100,▼,-400
'304360,에스바이오메딕스,-103,-337,32622,32950,-,0
'425040,티이엠씨,-414,-333,8037,-10880,▼,-1010
'389030,지니너스,-1580,-328,2077,+6270,▲,+140
'098460,고영,-108,-308,28491,-29050,▼,-650
'072770,멤레이비티,-3107,-297,957,-793,▼,-11
'044490,태웅,-114,-287,25185,+58600,▲,+13300
'101670,하이드로리튬,-1240,-281,2263,+1884,▲,+9
'203400,에이비온,-637,-276,4331,-2710,▼,-45
'484810,티엑스알로보틱스,-180,-271,15005,+16470,▲,+80
'107640,한중엔시에스,-52,-250,48372,+52000,▲,+300
'067310,하나마이크론,-94,-241,25505,+34750,▲,+1250
'080580,오킨스전자,-225,-209,9272,-20350,▼,-500
'452200,민테크,-789,-208,2641,+2345,▲,+80
'071280,로체시스템즈,-217,-203,9341,+8400,▲,+20
'196170,알테오젠,-4,-196,541314,-354000,▼,-6000
'214370,케어젠,-25,-192,76619,+111700,▲,+1700
'044990,에이치엔에스하이텍,-80,-187,23376,+15170,▲,+40
'211050,인카금융서비스,-122,-184,15068,+12660,▲,+40
'228760,지노믹트리,-69,-183,26602,+19610,▲,+300
'277810,레인보우로보틱스,-4,-182,448504,-668000,▼,-50000
'078160,메디포스트,-94,-181,19326,-22200,▼,-1000
'251970,펌텍코리아,-31,-177,56232,+47350,▲,+1750
'448900,한국피아이엠,-29,-173,60121,+120700,▲,+2200
'247540,에코프로비엠,-10,-159,156762,+190100,▲,+400
'347850,디앤디파마텍,-23,-154,65730,78900,-,0
'488900,비츠로넥스텍,-146,-154,10526,-18960,▼,-660
'199430,케이엔알시스템,-60,-152,25524,+24100,▲,+350
'216080,제테마,-250,-148,5912,+8650,▲,+130
'488280,에스투더블유,-48,-147,30517,-15540,▼,-160
'206650,유바이오로직스,-115,-144,12587,-14120,▼,-200
'314130,지놈앤컴퍼니,-313,-135,4325,+8960,▲,+500
'368770,파이버프로,-192,-134,6971,-16250,▼,-10
'085660,차바이오텍,-90,-133,14756,+19020,▲,+270
'396300,세아메카닉스,-506,-132,2607,+3820,▲,+110
'138610,나이벡,-32,-130,40182,+30400,▲,+800
'060250,NHN KCP,-80,-129,16166,+20300,▲,+880
'299170,더블유에스아이,-502,-129,2575,+2635,▲,+40
'039830,오로라,-73,-129,17608,+10320,▲,+90
'096350,대창솔루션,-587,-127,2162,+3730,▲,+90
'086450,동국제약,-65,-125,19079,+18800,▲,+900
'0096D0,미래에셋비전스팩9호,-224,-125,5565,2010,-,0
'081580,성우전자,-570,-124,2176,+2960,▲,+25
'073190,듀오백,-688,-122,1775,+1196,▲,+47
'010170,대한광통신,-477,-119,2496,+7440,▲,+50
'067160,SOOP,-17,-118,71559,+63100,▲,+500
'095700,제넥신,-222,-113,5077,+4660,▲,+85
'355150,코스텍시스,-79,-110,13979,+24050,▲,+100
'214450,파마리서치,-3,-108,412931,+327500,▲,+7000
'059090,미코,-75,-107,14272,+15080,▲,+510
'318060,그래피,-44,-107,23985,+50900,▲,+4700
'240810,원익IPS,-16,-101,61548,+124000,▲,+3100
'314930,바이오다인,-64,-101,15672,+12950,▲,+550
'340570,티앤엘,-20,-99,49564,+47050,▲,+350
'145020,휴젤,-4,-99,229213,+263500,▲,+1500
'086520,에코프로,-11,-99,90002,-150900,▼,-200
'476060,온코닉테라퓨틱스,-48,-98,20415,-23900,▼,-1200
'083650,비에이치아이,-20,-98,49960,+109800,▲,+5500
'356680,엑스게이트,-116,-93,7986,+6920,▲,+20
'388720,유일로보틱스,-11,-90,85880,-100200,▼,-700
'090710,휴림로봇,-157,-88,5605,-14020,▼,-310
'340450,지씨지놈,-113,-87,7693,7900,-,0
'257720,실리콘투,-19,-86,44764,+38600,▲,+2100
'000250,삼천당제약,-4,-86,226515,+900000,▲,+105000
'096240,크레버스,-65,-83,12852,+11390,▲,+70
'461300,아이스크림미디어,-47,-81,17218,-18810,▼,-180
'137400,피엔티,-19,-78,42331,+47750,▲,+1000
'032620,유비케어,-196,-78,3959,+3995,▲,+10
'009520,포스코엠텍,-47,-77,16207,-17730,▼,-10
'168360,펨트론,-42,-76,18298,+23450,▲,+550
