종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'035420,NAVER,-766,-14502,189236,-207000,[v],-5500
'000660,SK하이닉스,-620,-11966,193092,-880000,[v],-42000
'005930,삼성전자,-1932,-10589,54817,-177600,[v],-2100
'000270,기아,-480,-4226,88089,-151300,[v],-4500
'207940,삼성바이오로직스,-35,-3688,1041043,-1536000,[v],-70000
'086790,하나금융지주,-478,-3091,64724,-107600,[v],-2800
'079550,LIG넥스원,-73,-2777,382360,-674000,[v],-61000
'326030,SK바이오팜,-270,-2658,98552,-97400,[v],-2900
'267260,HD현대일렉트릭,-68,-2282,337219,-879000,[v],-36000
'003230,삼양식품,-22,-2124,972960,-1177000,[v],-6000
'051910,LG화학,-102,-2122,208097,+321500,[^],+8500
'005380,현대차,-96,-1805,188112,-471500,[v],-23500
'161890,한국콜마,-200,-1549,77591,-77200,[v],-3000
'010140,삼성중공업,-913,-1350,14784,-24700,[v],-1300
'105560,KB금융,-143,-1339,93738,-147200,[v],-5000
'267250,HD현대,-156,-1248,79752,-246000,[v],-11500
'012330,현대모비스,-48,-1243,257825,-397500,[v],-11000
'017800,현대엘리베이터,-159,-1207,76095,-86000,[v],-1100
'011200,HMM,-624,-1133,18168,-19570,[v],-90
'259960,크래프톤,-28,-1057,381144,-250000,[v],-4500
'005387,현대차2우B,-69,-1032,149928,-246000,[v],-11000
'068270,셀트리온,-62,-992,160310,-201500,[v],-4500
'039490,키움증권,-57,-816,142123,-411500,[v],-23500
'013890,지누스,-416,-805,19336,-10390,[v],-430
'011790,SKC,-79,-801,102032,-96100,[v],-2600
'064350,현대로템,-69,-800,116615,-179500,[v],-4700
'034020,두산에너빌리티,-314,-795,25364,-94500,[v],-3600
'071970,HD현대마린엔진,-202,-772,38148,-71300,[v],-5400
'267270,HD건설기계,-110,-762,69134,-126200,[v],-3900
'017670,SK텔레콤,-141,-756,53591,-78200,[v],-1700
'402340,SK스퀘어,-77,-715,93106,-515000,[v],-29000
'030200,KT,-134,-693,51795,-60600,[v],-200
'086280,현대글로비스,-63,-660,105408,-217000,[v],-14500
'006260,LS,-49,-646,131526,-262000,[v],-6000
'028260,삼성물산,-52,-633,122275,-261000,[v],-8000
'055550,신한지주,-123,-626,50685,-90900,[v],-2600
'011070,LG이노텍,-38,-525,138546,-310000,[v],-10500
'484870,엠앤씨솔루션,-49,-519,106543,-99200,[v],-4000
'316140,우리금융지주,-291,-516,17713,-32550,[v],-1050
'066570,LG전자,-71,-503,71077,-108600,[v],-3400
'011780,금호석유화학,-38,-488,127172,-120500,[v],-6000
'489790,한화비전,-70,-461,66156,-76400,[v],-4100
'251270,넷마블,-96,-435,45322,-49850,[v],-2350
'271560,오리온,-34,-415,122945,-127000,[v],-7500
'005940,NH투자증권,-261,-400,15312,-31200,[v],-3050
'000500,가온전선,-63,-393,62352,-104100,[v],-5200
'025540,한국단자,-61,-384,63003,-76000,[v],-2700
'047050,포스코인터내셔널,-78,-380,48646,+74900,[^],+400
'006220,제주은행,-349,-366,10472,-12300,[v],-510
'021240,코웨이,-43,-362,84809,-73000,[v],-500
'000990,DB하이텍,-83,-322,38658,-81700,[v],-2100
'377300,카카오페이,-107,-318,29684,-50900,[v],-2600
'000100,유한양행,-28,-307,110699,-98000,[v],-2400
'032830,삼성생명,-36,-307,84990,-219500,[v],-3500
'192080,더블유게임즈,-49,-271,55108,-49900,[v],-600
'000810,삼성화재,-7,-266,376576,+443500,[^],+500
'097950,CJ제일제당,-11,-264,245902,+217500,[^],+3000
'005300,롯데칠성,-25,-259,103779,-114000,[v],-3900
'241590,화승엔터프라이즈,-314,-246,7830,-4525,[v],-90
'000240,한국앤컴퍼니,-155,-236,15247,-24800,[v],-2100
'181710,NHN,-103,-226,22008,+42000,[^],+150
'007340,DN오토모티브,-108,-220,20296,-38300,[v],-2450
'005830,DB손해보험,-23,-209,91121,-165300,[v],-7600
'353200,대덕전자,-132,-188,14235,-82700,[v],-2700
'088980,맥쿼리인프라,-160,-185,11529,-11340,[v],-70
'078930,GS,-47,-180,38505,-65900,[v],-2000
'000120,CJ대한통운,-20,-172,84428,-105100,[v],-3100
'170900,동아에스티,-35,-166,47061,-44550,[v],-1300
'194370,제이에스코퍼레이션,-200,-160,8032,-11420,[v],-280
'023590,다우기술,-71,-159,22521,-44850,[v],-3450
'011210,현대위아,-34,-146,42910,-79900,[v],-1800
'475560,더본코리아,-50,-133,26664,-20750,[v],-300
'300720,한일시멘트,-74,-133,17832,-16410,[v],-120
'280360,롯데웰푸드,-11,-122,115828,-111900,[v],-4300
'178920,PI첨단소재,-72,-119,16630,-22300,[v],-1850
'051600,한전KPS,-27,-117,42551,-57500,[v],-1500
'009155,삼성전기우,-21,-114,54394,-165500,[v],-3700
'003555,LG우,-20,-112,55241,-65000,[v],-3700
'066575,LG전자우,-32,-111,34910,-49350,[v],-1850
'001680,대상,-45,-111,24823,-20050,[v],-950
'365550,ESR켄달스퀘어리츠,-223,-108,4826,+4355,[^],+20
'012630,HDC,-54,-106,19418,+28650,[^],+100
'039130,하나투어,-20,-104,52495,-41000,[v],-450
'100840,SNT에너지,-27,-103,38581,+51100,[^],+2900
'175330,JB금융지주,-60,-102,17052,-30400,[v],-700
'381970,케이카,-69,-96,13872,-13960,[v],-230
'006650,대한유화,-11,-95,88232,-128100,[v],-5300
'298040,효성중공업,-2,-94,459293,-2508000,[v],-168000
'395400,SK리츠,-184,-91,4966,-6280,[v],-210
