종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'002380,KCC,+61,+3318,544694,+543000,▲,+9000
'383220,F&F,+496,+3071,61980,+62100,▲,+2000
'006280,녹십자,+204,+3033,148346,+147100,▲,+1900
'004170,신세계,+82,+2816,343038,+339500,▲,+4000
'075580,세진중공업,+1546,+2748,17776,+17980,▲,+1040
'003030,세아제강지주,+140,+2744,195965,+202000,▲,+25200
'306200,세아제강,+185,+2670,144741,+149500,▲,+10600
'241560,두산밥캣,+418,+2647,63299,+63300,▲,+1500
'069960,현대백화점,+278,+2518,90611,+90500,▲,+4500
'086280,현대글로비스,+108,+2507,231526,-230000,▼,-500
'004370,농심,+65,+2450,377929,+377500,▲,+6500
'010060,OCI홀딩스,+118,+2412,204167,+205000,▲,+6800
'009070,KCTC,+3613,+2412,6676,+6780,▲,+430
'450080,에코프로머티,+375,+2311,61623,+62500,▲,+1800
'032640,LG유플러스,+1456,+2306,15832,+15690,▲,+70
'022100,포스코DX,+711,+2279,32075,+32200,▲,+450
'018880,한온시스템,+5339,+2243,4201,+4140,▲,+30
'013580,계룡건설,+768,+2226,28971,+29400,▲,+3600
'035720,카카오,+433,+2166,50033,+50300,▲,+300
'111770,영원무역,+255,+2149,84303,+83300,▲,+2000
'011210,현대위아,+244,+2089,85582,+84700,▲,+500
'005960,동부건설,+2028,+2059,10151,+10270,▲,+1100
