종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'086520,에코프로,+2447,+10674,43629,-147800,[v],-1200
'226950,올릭스,+1707,+8637,50606,-187300,[v],-13200
'214450,파마리서치,+163,+7184,439618,-303500,[v],-10000
'083650,비에이치아이,+1101,+3872,35174,-94700,[v],-100
'096530,씨젠,+1221,+3856,31575,-22450,[v],-900
'028300,HLB,+663,+3702,55856,+53400,[^],+100
'473980,노머스,+1114,+3440,30875,-17150,[v],-330
'347850,디앤디파마텍,+338,+2879,85140,-71200,[v],-6400
'253840,수젠텍,+3203,+2781,8681,-4665,[v],-70
'033500,동성화인텍,+959,+2491,25969,-22100,[v],-1200
'084370,유진테크,+751,+2483,33085,-111600,[v],-5200
'336570,원텍,+2461,+2268,9219,-6920,[v],-260
'168360,펨트론,+2036,+2091,10272,-19370,[v],-930
'251970,펌텍코리아,+375,+2051,54655,-46200,[v],-1400
'098460,고영,+1283,+1929,15041,-26050,[v],-1250
'240810,원익IPS,+855,+1917,22434,-114600,[v],-6400
'085660,차바이오텍,+1772,+1892,10673,-18510,[v],-1170
'424870,이뮨온시아,+2723,+1833,6733,-8960,[v],-800
'032190,다우데이타,+1189,+1806,15191,-23150,[v],-1000
'218410,RFHIC,+1040,+1801,17324,-80600,[v],-1800
'122870,와이지엔터테인먼트,+208,+1680,80863,-53800,[v],-2400
'403870,HPSP,+697,+1594,22848,-42900,[v],-2250
'035760,CJ ENM,+251,+1509,60136,-58200,[v],-1100
'124500,아이티센글로벌,+1276,+1492,11691,-46550,[v],-350
'059210,메타바이오메드,+2718,+1466,5393,-4305,[v],-190
'082920,비츠로셀,+446,+1292,28946,+38100,[^],+3350
'036890,진성티이씨,+1131,+1289,11402,-15790,[v],-220
'015750,성우하이텍,+2246,+1280,5697,-8610,[v],-350
'035900,JYP Ent.,+145,+1114,77068,-62200,[v],-2100
'023160,태광,+596,+1103,18501,-34500,[v],-150
'032940,원익,+2486,+1098,4418,-9550,[v],-340
