종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'122870,와이지엔터테인먼트,+124,+1227,99340,-53900,[v],-2300
'319400,현대무벡스,+1331,+1214,9125,-25100,[v],-700
'083310,엘오티베큠,+854,+1148,13445,-12570,[v],-610
'418420,라온텍,+1848,+1147,6209,-5410,[v],-340
'137400,피엔티,+301,+1130,37526,-49900,[v],-800
'441270,파인엠텍,+938,+1123,11975,-10030,[v],-430
'254490,미래반도체,+619,+1109,17905,-16720,[v],-690
'035900,JYP Ent.,+143,+1108,77457,-62400,[v],-1900
'333430,일승,+1358,+1103,8124,-5250,[v],-120
'365270,큐라클,+2175,+1086,4990,-15290,[v],-550
'389500,에스비비테크,+441,+1084,24604,+50200,[^],+500
'073010,케이에스피,+1602,+1030,6426,-3360,[v],-150
'060250,NHN KCP,+739,+1027,13912,-16310,[v],-740
'456160,지투지바이오,+47,+1017,218102,-72300,[v],-6500
'432720,퀄리타스반도체,+677,+996,14717,-14920,[v],-550
'102120,어보브반도체,+782,+983,12567,-10760,[v],-460
'124500,아이티센글로벌,+565,+980,17355,-46500,[v],-400
'090710,휴림로봇,+2878,+975,3387,-12140,[v],-780
'036930,주성엔지니어링,+312,+967,30965,-64200,[v],-5800
'083500,에프엔에스테크,+725,+966,13319,-16000,[v],-1040
'058610,에스피지,+347,+961,27724,-106900,[v],-4400
'104620,노랑풍선,+1366,+915,6698,-4370,[v],-80
'270660,에브리봇,+509,+903,17752,-16100,[v],-790
'200470,에이팩트,+2281,+898,3935,-7090,[v],-530
'060370,LS마린솔루션,+343,+858,25031,+29150,[^],+750
'033160,엠케이전자,+927,+853,9205,+15700,[^],+110
'348370,엔켐,+105,+833,79546,-40950,[v],-1750
'080160,모두투어,+608,+825,13567,-10860,[v],-350
'122640,예스티,+408,+823,20198,-20100,[v],-700
'484590,삼양컴텍,+431,+814,18885,+12020,[^],+90
'101160,월덱스,+329,+807,24571,-29850,[v],-150
'108860,셀바스AI,+576,+804,13967,-14450,[v],-1390
'036830,솔브레인홀딩스,+182,+802,44059,-47600,[v],-1250
'416180,신성에스티,+208,+788,37981,-33650,[v],-100
'044490,태웅,+241,+782,32407,+47550,[^],+600
'036540,SFA반도체,+2090,+776,3714,-6310,[v],-250
'190510,나무가,+444,+762,17170,-16810,[v],-420
'252990,샘씨엔에스,+1246,+760,6101,-8830,[v],-560
'067160,SOOP,+97,+752,77143,-59200,[v],-2000
'305090,마이크로디지탈,+679,+750,11042,-6150,[v],-300
'218410,RFHIC,+223,+715,32093,-81000,[v],-1400
'317830,에스피시스템스,+697,+709,10173,-9440,[v],-350
'065500,오리엔트정공,+2311,+685,2966,-2095,[v],-90
