종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'373220,LG에너지솔루션,-196,-7573,386185,-384500,▼,-9500
'009830,한화솔루션,-1822,-6537,35867,-37700,▼,-7300
'005935,삼성전자우,-330,-4210,127745,-126300,▼,-7300
'003230,삼양식품,-17,-2083,1201748,-1185000,▼,-31000
'047050,포스코인터내셔널,-235,-1799,76542,+77900,▲,+2100
'007340,DN오토모티브,-440,-1761,40009,+41000,▲,+1800
'034020,두산에너빌리티,-151,-1519,100870,-101100,▼,-1500
'006120,SK디스커버리,-270,-1491,55301,-55500,▼,-4000
'329180,HD현대중공업,-25,-1284,513230,-511000,▼,-12000
'097230,HJ중공업,-426,-1090,25570,-25350,▼,-1600
'207940,삼성바이오로직스,-6,-1003,1601696,-1582000,▼,-3000
'002200,한국수출포장,-2620,-837,3195,+3040,▲,+10
'032830,삼성생명,-33,-749,225346,-221500,▼,-6000
'001720,신영증권,-34,-677,200652,-202000,▼,-8000
'114090,GKL,-558,-660,11840,-11800,▼,-200
'267270,HD건설기계,-45,-595,132047,-129900,▼,-6800
'377300,카카오페이,-106,-572,53969,-52300,▼,-1700
'267260,HD현대일렉트릭,-6,-567,970572,-963000,▼,-29000
'028050,삼성E&A,-167,-561,33685,-32850,▼,-850
'009580,무림P&P,-1769,-560,3163,+3005,▲,+280
'195870,해성디에스,-91,-534,58864,-56800,▼,-3500
'007660,이수페타시스,-36,-421,117436,-115400,▼,-4900
'000390,삼화페인트,-380,-392,10330,+10170,▲,+560
'062040,산일전기,-22,-382,169948,+168500,▲,+2700
'068270,셀트리온,-18,-371,204611,-202500,▼,-1000
'017670,SK텔레콤,-41,-332,80983,+79900,▲,+100
'001440,대한전선,-107,-320,29918,-29000,▼,-1300
'017960,한국카본,-69,-304,43824,+42700,▲,+850
'006360,GS건설,-105,-278,26413,-26350,▼,-1050
'450080,에코프로머티,-39,-277,71368,-69900,▼,-500
'035720,카카오,-55,-269,48642,-48750,▼,-300
'012450,한화에어로스페이스,-2,-255,1391672,-1369000,▼,-31000
'010060,OCI홀딩스,-13,-251,195464,+183800,▲,+1000
'001510,SK증권,-1036,-249,2407,-2090,▼,-115
'000270,기아,-15,-233,155946,-154600,▼,-3300
'272550,삼양패키징,-129,-201,15597,+15280,▲,+1020
'034730,SK,-5,-196,389423,-337500,▼,-8500
'011070,LG이노텍,-6,-176,303926,-304000,▼,-9000
'002380,KCC,-3,-176,520896,-521000,▼,-12000
'002960,한국쉘석유,-3,-160,477393,476500,-,0
'000150,두산,-1,-157,1230367,-1244000,▼,-6000
'348950,제이알글로벌리츠,-946,-150,1582,-1577,▼,-51
'036420,콘텐트리중앙,-237,-149,6275,-6180,▼,-160
'000880,한화,-12,-145,123192,-112000,▼,-4700
'003540,대신증권,-37,-142,38554,-38300,▼,-1550
'338100,NH프라임리츠,-307,-142,4619,-4610,▼,-20
'053690,한미글로벌,-54,-139,25767,+26700,▲,+350
'011200,HMM,-68,-135,19797,-19840,▼,-90
'000100,유한양행,-13,-127,100319,-98600,▼,-300
'033240,자화전자,-33,-125,38300,-37100,▼,-1000
'029780,삼성카드,-21,-115,54947,-54500,▼,-1900
'071970,HD현대마린엔진,-14,-112,79944,+78800,▲,+1300
'018880,한온시스템,-275,-107,3897,-3895,▼,-160
'011930,신성이엔지,-383,-98,2561,-2565,▼,-190
'475150,SK이터닉스,-17,-94,54208,-53800,▼,-3600
