종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'214150,클래시스,+34,+186,54398,+53700,▲,+1200
'488900,비츠로넥스텍,+94,+182,19376,-18960,▼,-660
'319660,피에스케이,+36,+138,37888,+85500,▲,+3000
'376900,로킷헬스케어,+20,+135,66203,+130700,▲,+2000
'0015G0,그린광학,+76,+119,15611,+34450,▲,+400
'328130,루닛,+28,+116,41335,-36800,▼,-2100
'376300,디어유,+29,+114,40027,+35950,▲,+200
'039030,이오테크닉스,+4,+111,274151,+425000,▲,+12500
'145020,휴젤,+5,+105,231440,+263500,▲,+1500
'338840,와이바이오로직스,+45,+104,23007,-34600,▼,-1000
'108380,대양전기공업,+36,+100,27884,+28450,▲,+1150
'156100,엘앤케이바이오,+77,+98,12832,+9100,▲,+30
'336570,원텍,+127,+98,7713,+7070,▲,+150
'388610,지에프씨생명과학,+65,+94,14448,+10330,▲,+250
'080580,오킨스전자,+90,+94,10413,-20350,▼,-500
'060280,큐렉소,+70,+92,13266,-15230,▼,-290
'488280,에스투더블유,+30,+88,29450,-15540,▼,-160
'036800,나이스정보통신,+34,+86,25475,+27000,▲,+350
'053030,바이넥스,+52,+77,15000,+12640,▲,+240
'474650,링크솔루션,+13,+76,59990,+62000,▲,+200
'246710,티앤알바이오팹,+194,+75,3898,-3040,▼,-30
'032820,우리기술,+194,+72,3721,-28400,▼,-550
'476040,오가노이드사이언스,+19,+71,38136,+27200,▲,+950
'053610,프로텍,+21,+70,33939,-57700,▼,-1400
'353810,이지바이오,+115,+66,5779,+7220,▲,+360
'388210,씨엠티엑스,+6,+66,101864,+150100,▲,+100
'051500,CJ프레시웨이,+23,+61,26650,+33550,▲,+2850
'304360,에스바이오메딕스,+16,+61,37791,32950,-,0
'214430,아이쓰리시스템,+8,+61,74915,+96600,▲,+200
'036190,금화피에스시,+20,+59,29710,+38800,▲,+2800
'475230,엔알비,+40,+59,14755,+24750,▲,+2700
'445090,에이직랜드,+21,+59,28686,+28100,▲,+200
'456160,지투지바이오,+8,+54,68499,+88700,▲,+1800
'060370,LS마린솔루션,+16,+50,30120,+31700,▲,+350
'101360,에코앤드림,+28,+49,17730,+17340,▲,+40
'0101C0,하나36호스팩,+236,+47,1980,2010,-,0
'089970,브이엠,+15,+45,30550,-47800,▼,-1000
'298830,슈어소프트테크,+50,+40,8019,+7580,▲,+320
'048410,현대바이오,+78,+39,4960,-14700,▼,-540
'066620,국보디자인,+16,+37,23393,+23800,▲,+500
'005710,대원산업,+24,+35,14117,+13170,▲,+180
'0097F0,미래에셋비전스팩10호,+170,+34,1982,-2010,▼,-5
'191420,테고사이언스,+20,+33,16420,+12980,▲,+200
'0099W0,미래에셋비전스팩11호,+150,+30,1985,-2015,▼,-5
'179900,유티아이,+15,+30,19800,20550,-,0
'0091W0,신영스팩11호,+145,+29,2017,-2075,▼,-5
'308080,바이젠셀,+28,+28,10027,+6000,▲,+360
'230240,에치에프알,+23,+27,11595,+27000,▲,+1500
'011560,세보엠이씨,+18,+25,13721,+18660,▲,+30
'214370,케어젠,+2,+24,97016,+111700,▲,+1700
'189300,인텔리안테크,+4,+24,58313,-121800,▼,-1600
'0093G0,미래에셋비전스팩8호,+120,+24,1986,-2010,▼,-5
'448900,한국피아이엠,+5,+24,44399,+120700,▲,+2200
'053080,케이엔솔,+20,+24,11799,+11880,▲,+100
'295310,에이치브이엠,+4,+22,57888,92200,-,0
'0099X0,IBKS제25호스팩,+100,+21,2060,2150,-,0
'035760,CJ ENM,+3,+20,64400,+62500,▲,+900
'437730,삼현,+3,+19,56433,-55400,▼,-600
'123010,알엔티엑스,+165,+18,1112,+1400,▲,+3
'211050,인카금융서비스,+14,+18,13056,+12660,▲,+40
'178320,서진시스템,+7,+17,25338,+48000,▲,+2600
'260970,에스앤디,+2,+16,68838,+54500,▲,+400
'199820,제일일렉트릭,+15,+15,10016,+11840,▲,+330
