종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,-1990,-89428,449412,-354000,▼,-6000
'298380,에이비엘바이오,-2578,-51186,198584,+190200,▲,+200
'490470,세미파이브,-9644,-35961,37290,-30900,▼,-350
'240810,원익IPS,-4579,-30057,65638,+124000,▲,+3100
'141080,리가켐바이오,-1437,-25198,175367,+213000,▲,+13100
'087010,펩트론,-831,-20489,246452,+343500,▲,+26000
'310210,보로노이,-797,-17906,224764,+324500,▲,+4500
'476830,알지노믹스,-1039,-16877,162497,+215000,▲,+1000
'086520,에코프로,-1084,-10362,95556,-150900,▼,-200
'067310,하나마이크론,-3450,-8646,25063,+34750,▲,+1250
'475830,오름테라퓨틱,-753,-8095,107563,+125300,▲,+400
'089030,테크윙,-1611,-7344,45588,-58000,▼,-500
'005290,동진쎄미켐,-1937,-7221,37276,+49850,▲,+1300
'466100,클로봇,-1075,-6972,64881,+57000,▲,+800
'376900,로킷헬스케어,-1051,-6817,64830,+130700,▲,+2000
'039200,오스코텍,-1107,-5009,45234,-56400,▼,-1100
'0009K0,에임드바이오,-773,-4884,63211,-55800,▼,-500
'095610,테스,-1075,-4789,44531,-65500,▼,-600
'491000,리브스메드,-983,-4659,47388,-81500,▼,-200
'024850,HLB이노베이션,-22199,-4440,2000,-4945,▼,-105
'389650,넥스트바이오메디컬,-503,-4437,88236,+79100,▲,+3100
'287840,인투셀,-729,-4395,60280,-47450,▼,-150
'080220,제주반도체,-1958,-4385,22390,+44300,▲,+1400
'114810,한솔아이원스,-3421,-4137,12092,-15260,▼,-340
'095340,ISC,-372,-4036,108430,+245000,▲,+500
'200470,에이팩트,-5717,-3868,6765,+8650,▲,+710
'036810,에프에스티,-1080,-3677,34050,-42400,▼,-600
'068760,셀트리온제약,-592,-3525,59517,+60800,▲,+600
'232140,와이씨,-2340,-3440,14700,+21150,▲,+450
'456160,지투지바이오,-449,-3089,68748,+88700,▲,+1800
'183300,코미코,-352,-3079,87366,+119900,▲,+1000
'475960,토모큐브,-587,-2977,50732,+57900,▲,+3100
'486990,노타,-647,-2943,45473,-43000,▼,-1850
'101490,에스앤에스텍,-582,-2801,48135,-85700,▼,-200
'098460,고영,-1134,-2745,24199,-29050,▼,-650
'399720,가온칩스,-505,-2630,52125,+66000,▲,+600
'161580,필옵틱스,-590,-2620,44425,-39050,▼,-1050
'214430,아이쓰리시스템,-340,-2574,75695,+96600,▲,+200
'131290,티에스이,-430,-2573,59853,-121400,▼,-3400
'058470,리노공업,-414,-2488,60128,-112000,▼,-5100
