종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'096770,SK이노베이션,-6883,-92273,134068,+113600,▲,+3300
'010950,S-Oil,-869,-12172,140000,+111800,▲,+600
'322000,HD현대에너지솔루션,-1049,-11138,106151,-131000,▼,-5300
'373220,LG에너지솔루션,-212,-8560,404152,+373000,▲,+2000
'079550,LIG넥스원,-142,-8554,600949,-664000,▼,-38000
'012450,한화에어로스페이스,-55,-7410,1347598,-1315000,▼,-60000
'006800,미래에셋증권,-1060,-7336,69190,+67900,▲,+1200
'005380,현대차,-113,-6261,556116,522000,-,0
'011200,HMM,-2258,-5475,24248,+21250,▲,+400
'272210,한화시스템,-342,-5308,155061,-135800,▼,-5200
'015760,한국전력,-859,-4746,55232,+49050,▲,+750
'028260,삼성물산,-126,-4135,327811,+299000,▲,+8000
'003490,대한항공,-1522,-3885,25529,+26150,▲,+1600
'417310,코람코더원리츠,-3369,-3019,8960,+9640,▲,+260
'017670,SK텔레콤,-332,-2604,78460,+78300,▲,+100
'012510,더존비즈온,-208,-2459,118455,+119300,▲,+200
'047810,한국항공우주,-110,-2307,209149,-186200,▼,-4200
'064400,LG씨엔에스,-320,-2265,70816,+66800,▲,+1900
'062040,산일전기,-139,-2163,155964,+157200,▲,+5500
'000880,한화,-144,-2027,140697,-121000,▼,-600
'103140,풍산,-155,-1985,128037,-99300,▼,-600
'036570,엔씨소프트,-71,-1587,224605,+226000,▲,+5000
'011170,롯데케미칼,-177,-1528,86289,+85100,▲,+2700
'068270,셀트리온,-56,-1362,243965,-201000,▼,-1000
'078930,GS,-172,-1305,75785,+69200,▲,+3800
'047040,대우건설,-1379,-1300,9432,+19110,▲,+2940
'028670,팬오션,-2118,-1298,6128,+5330,▲,+280
'489790,한화비전,-156,-1295,83200,-86700,▼,-500
'064350,현대로템,-45,-1211,269784,-180700,▼,-5600
'000150,두산,-10,-1137,1193549,+1169000,▲,+20000
'044450,KSS해운,-890,-1117,12545,+10900,▲,+360
'003530,한화투자증권,-1383,-1079,7801,+7920,▲,+540
'000720,현대건설,-67,-1001,150277,-167200,▼,-2300
'051910,LG화학,-28,-984,350696,+308000,▲,+4500
'006360,GS건설,-445,-983,22070,+33450,▲,+7500
'034730,SK,-20,-916,453794,+358000,▲,+12000
'055550,신한지주,-90,-878,97333,-96100,▼,-400
'007810,코리아써키트,-157,-872,55628,+64500,▲,+2400
'377300,카카오페이,-127,-861,67666,+63700,▲,+3500
'034830,한국토지신탁,-5113,-800,1564,+1740,▲,+43
'011070,LG이노텍,-30,-798,268478,+295500,▲,+9500
'267270,HD건설기계,-52,-765,147193,+133600,▲,+1900
'017800,현대엘리베이터,-79,-756,96093,+88400,▲,+1000
'030200,KT,-116,-723,62151,+60000,▲,+700
'278470,에이피알,-25,-713,289667,-361500,▼,-7500
'010130,고려아연,-3,-689,2076401,-1605000,▼,-7000
'002380,KCC,-12,-679,582540,+543000,▲,+9000
'457190,이수스페셜티케미컬,-57,-671,117696,-91300,▼,-1000
'244920,에이플러스에셋,-498,-661,13279,+12000,▲,+240
'004170,신세계,-17,-640,370899,+339500,▲,+4000
'475150,SK이터닉스,-258,-628,24324,+58600,▲,+4900
'033240,자화전자,-149,-621,41602,-39050,▼,-100
'009830,한화솔루션,-140,-601,42948,+52200,▲,+2450
'086280,현대글로비스,-22,-580,263813,-230000,▼,-500
'375500,DL이앤씨,-114,-570,49896,+67400,-,+15500
'000210,DL,-109,-558,51218,+65300,▲,+14000
'006260,LS,-19,-554,293504,+305000,▲,+14500
'100840,SNT에너지,-110,-552,50246,+53800,▲,+12250
'454910,두산로보틱스,-55,-546,98475,+89800,▲,+600
'036460,한국가스공사,-124,-537,43470,+37500,▲,+1250
'066575,LG전자우,-89,-524,59117,+53700,▲,+700
'491610,1Q CD금리액티브(합성),-46,-475,103411,+103560,▲,+5
'002960,한국쉘석유,-8,-460,588254,-482000,▼,-16000
'082740,한화엔진,-82,-429,52186,+49000,▲,+450
'035250,강원랜드,-226,-426,18834,+18180,▲,+330
'005387,현대차2우B,-14,-411,289838,-264500,▼,-6000
'005940,NH투자증권,-117,-406,34629,+35300,▲,+1900
'105560,KB금융,-26,-402,155789,-153800,▼,-1900
'092200,디아이씨,-406,-400,9861,9170,-,0
'071970,HD현대마린엔진,-44,-395,89560,+79600,▲,+2000
'018880,한온시스템,-920,-393,4273,+4140,▲,+30
'0126Z0,삼성에피스홀딩스,-6,-380,628440,+547000,▲,+15000
'018670,SK가스,-14,-372,270659,+266500,▲,+17500
'175330,JB금융지주,-116,-364,31300,30200,-,0
