종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'347850,디앤디파마텍,+467,+4463,95674,-71300,[v],-6300
'083650,비에이치아이,+749,+3340,44574,+95100,[^],+300
'145020,휴젤,+83,+3115,375452,-247000,[v],-12500
'036620,감성코퍼레이션,+2168,+1228,5666,-5340,[v],-440
'064260,다날,+1963,+1155,5885,-6180,[v],-250
'044490,태웅,+275,+919,33482,+47550,[^],+600
'124500,아이티센글로벌,+379,+856,22583,-46500,[v],-400
'240550,동방메디컬,+498,+656,13179,-6600,[v],-250
'141080,리가켐바이오,+50,+588,117699,-198700,[v],-14800
'189300,인텔리안테크,+110,+550,49887,-119600,[v],-9500
'099190,아이센스,+281,+472,16785,-18990,[v],-900
'356680,엑스게이트,+493,+456,9234,-6880,[v],-300
'358570,지아이이노베이션,+194,+433,22291,-13890,[v],-790
'102710,이엔에프테크놀로지,+131,+416,31672,-48900,[v],-1700
'089970,브이엠,+311,+405,12996,-41550,[v],-3150
'039200,오스코텍,+140,+399,28605,-52200,[v],-2100
'160190,하이젠알앤엠,+101,+378,37360,-35800,[v],-2000
'098070,한텍,+89,+352,39462,+48500,[^],+2600
'464080,에스오에스랩,+266,+351,13183,-14960,[v],-640
'033500,동성화인텍,+120,+332,27553,-22050,[v],-1250
'032190,다우데이타,+191,+329,17206,-23100,[v],-1050
'475580,에이럭스,+268,+327,12208,+14230,[^],+230
'241710,코스메카코리아,+55,+306,56072,-81900,[v],-2700
'448280,에코아이,+233,+299,12805,-11560,[v],-360
'158430,아톤,+326,+262,8046,-6180,[v],-220
'059090,미코,+180,+261,14440,-13050,[v],-530
'204610,티쓰리,+1062,+217,2041,-2700,[v],-140
'176750,듀켐바이오,+191,+216,11295,-9080,[v],-280
'095610,테스,+81,+200,24771,-57400,[v],-3500
'340570,티앤엘,+31,+193,63011,-49800,[v],-2600
'018000,유니슨,+1141,+187,1637,+1514,[^],+114
'481070,에이유브랜즈,+76,+178,23316,-17180,[v],-720
'013030,하이록코리아,+55,+173,31518,-35550,[v],-1500
'200670,휴메딕스,+30,+170,55875,-34700,[v],-1100
'417790,트루엔,+167,+164,9807,-7430,[v],-140
'036190,금화피에스시,+50,+161,32137,+38050,[^],+700
'473980,노머스,+52,+157,30207,-17150,[v],-330
'204620,글로벌텍스프리,+241,+148,6137,-4900,[v],-160
'051500,CJ프레시웨이,+50,+144,28972,-30650,[v],-250
'108490,로보티즈,+23,+139,60527,-242500,[v],-12500
'115450,HLB테라퓨틱스,+153,+139,9089,-3035,[v],-35
'365340,성일하이텍,+38,+131,34913,-59000,[v],-900
'089030,테크윙,+36,+126,35112,-48900,[v],-3100
'011560,세보엠이씨,+108,+123,11473,-17900,[v],-110
'373160,데이원컴퍼니,+179,+120,6688,-4510,[v],-85
'017480,삼현철강,+254,+118,4650,-4600,[v],-15
'000250,삼천당제약,+6,+108,169650,+1150000,[^],+39000
'126700,하이비젼시스템,+69,+105,15149,-16000,[v],-1160
'452430,사피엔반도체,+45,+102,22884,-30950,[v],-1900
'051160,지어소프트,+94,+101,10704,-7930,[v],-70
'035810,이지홀딩스,+250,+100,3998,-5610,[v],-10
'425420,티에프이,+38,+96,25242,-64100,[v],-4900
'065350,신성델타테크,+13,+93,70322,-55600,[v],-2400
'114840,아이패밀리에스씨,+46,+88,18955,-11040,[v],-490
'461300,아이스크림미디어,+44,+86,19744,-17140,[v],-390
'388720,유일로보틱스,+11,+86,77659,-89900,[v],-3000
'037440,희림,+150,+81,5428,-4110,[v],-75
'082270,젬백스,+12,+75,62623,-40950,[v],-100
'096250,와이즈넛,+39,+67,17350,-10080,[v],-10
'031980,피에스케이홀딩스,+18,+64,36100,-98800,[v],-900
'093320,케이아이엔엑스,+7,+62,86911,-102700,[v],-1300
'287840,인투셀,+16,+60,37181,-41400,[v],-3450
'052400,코나아이,+8,+58,68749,-53500,[v],-2700
'277810,레인보우로보틱스,+2,+56,302022,-544000,[v],-23000
'455310,한화플러스제4호스팩,+251,+52,2070,2100,-,0
'370090,퓨런티어,+26,+49,18927,-12390,[v],-450
'023760,한국캐피탈,+624,+46,743,-938,[v],-29
'451760,컨텍,+49,+46,9400,-18650,[v],-1330
'005290,동진쎄미켐,+15,+45,30505,-44500,[v],-2000
'474610,RF시스템즈,+95,+45,4707,-11000,[v],-360
'009780,엠에스씨,+50,+44,8737,-6870,[v],-130
'200710,에이디테크놀로지,+23,+43,18504,-53600,[v],-4200
'474650,링크솔루션,+19,+43,21948,-59100,[v],-3100
'445680,큐리옥스바이오시스템즈,+12,+41,33082,-110500,[v],-2700
'458870,씨어스테크놀로지,+21,+40,19394,-52000,[v],-3900
'251970,펌텍코리아,+7,+39,57467,-46200,[v],-1400
'101970,우양에이치씨,+25,+37,15095,-12140,[v],-410
'240810,원익IPS,+13,+35,26551,-114500,[v],-6500
'376900,로킷헬스케어,+22,+34,15105,+129700,[^],+5700
'364950,에이아이코리아,+30,+32,10774,-6390,[v],-120
'098120,마이크로컨텍솔,+20,+32,15706,+27400,[^],+150
'462980,아이지넷,+91,+29,3145,+2400,[^],+135
'950140,잉글우드랩,+24,+29,11980,-12290,[v],-440
'030530,원익홀딩스,+47,+27,5822,-27800,[v],-1650
'094360,칩스앤미디어,+15,+27,17749,-16070,[v],-770
'194480,데브시스터즈,+3,+26,78137,-29250,[v],-3350
'100700,세운메디칼,+87,+23,2634,+2590,[^],+15
'464680,KB제27호스팩,+86,+18,2038,+2085,[^],+5
'246710,티앤알바이오팹,+30,+16,5282,-2735,[v],-70
'160980,싸이맥스,+12,+16,12727,-24800,[v],-800
'476060,온코닉테라퓨틱스,+6,+15,23683,-22900,[v],-150
'101490,에스앤에스텍,+3,+13,38823,-80400,[v],-3100
'475460,미트박스,+10,+13,13177,+7830,[^],+40
'051360,토비스,+8,+12,15518,-15360,[v],-440
'473370,비엔케이제2호스팩,+61,+12,2033,2765,-,0
'032820,우리기술,+121,+12,1013,-21600,[v],-1800
'092040,아미코젠,+30,+12,3986,-1795,[v],-34
'064760,티씨케이,+1,+11,112495,-225000,[v],-14000
'086820,바이오솔루션,+10,+11,10960,-12500,[v],-390
'058610,에스피지,+4,+11,26363,-106900,[v],-4400
