종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'087010,펩트론,-81,-2092,257997,+343500,▲,+26000
'416180,신성에스티,-466,-1941,41670,-34500,▼,-400
'357780,솔브레인,-69,-1883,272644,+430000,▲,+8000
'102710,이엔에프테크놀로지,-356,-1792,50346,-55400,▼,-1200
'108490,로보티즈,-95,-1670,175468,-260500,▼,-6500
'044490,태웅,-555,-1661,29918,+58600,▲,+13300
'107640,한중엔시에스,-358,-1657,46237,+52000,▲,+300
'298380,에이비엘바이오,-191,-1617,84654,+190200,▲,+200
'064760,티씨케이,-95,-1616,169873,+253500,▲,+11000
'237690,에스티팜,-153,-1413,92102,+150100,▲,+600
'005290,동진쎄미켐,-329,-1366,41545,+49850,▲,+1300
'263750,펄어비스,-347,-1224,35256,-41100,▼,-4900
'397030,에이프릴바이오,-419,-1205,28745,+64800,▲,+2300
'095340,ISC,-149,-1157,77825,+245000,▲,+500
'456160,지투지바이오,-63,-1115,175698,+88700,▲,+1800
'098460,고영,-657,-1104,16792,-29050,▼,-650
'140860,파크시스템스,-45,-1065,234737,-272500,▼,-5000
'213420,덕산네오룩스,-231,-977,42244,+47700,▲,+3200
'195940,HK이노엔,-193,-926,48074,+52600,▲,+1200
'086520,에코프로,-103,-847,81943,-150900,▼,-200
'247540,에코프로비엠,-50,-827,165343,+190100,▲,+400
'039200,오스코텍,-209,-800,38349,-56400,▼,-1100
'277810,레인보우로보틱스,-23,-760,333529,-668000,▼,-50000
'064290,인텍플러스,-465,-708,15210,-17180,▼,-770
'226950,올릭스,-72,-697,97289,+185700,▲,+3900
'067310,하나마이크론,-265,-678,25589,+34750,▲,+1250
'115180,큐리언트,-345,-672,19479,-44750,▼,-300
'403870,HPSP,-150,-524,34882,-51200,▼,-500
'036930,주성엔지니어링,-173,-523,30194,+72800,▲,+11800
'166090,하나머티리얼즈,-128,-516,40191,+62000,▲,+2900
'092460,한라IMS,-221,-459,20795,+16080,▲,+160
'380550,뉴로핏,-214,-458,21439,-22600,▼,-350
'036540,SFA반도체,-921,-388,4212,+7100,▲,+30
