종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'042660,한화오션,-7040,-78619,111672,-119100,[v],-4100
'097230,HJ중공업,-10622,-35661,33572,-22550,[v],-2000
'034020,두산에너빌리티,-5035,-31567,62689,-94300,[v],-3800
'352820,하이브,-1003,-28657,285681,-303000,[v],-4000
'000270,기아,-2570,-27221,105920,-151100,[v],-4700
'005930,삼성전자,-3250,-23669,72839,-177000,[v],-2700
'062040,산일전기,-1994,-22763,114172,-143500,[v],-5800
'005490,POSCO홀딩스,-677,-19163,282917,-342500,[v],-500
'000150,두산,-296,-18712,633216,-1116000,[v],-87000
'006400,삼성SDI,-928,-18468,198982,+416000,[^],+10500
'009830,한화솔루션,-6237,-18411,29520,+35800,[^],+150
'105560,KB금융,-1457,-16929,116205,-146700,[v],-5500
'100090,SK오션플랜트,-6422,-16888,26295,+27800,[^],+950
'298040,효성중공업,-119,-16529,1394233,-2509000,[v],-167000
'079550,LIG넥스원,-316,-15854,501393,-669000,[v],-66000
'000990,DB하이텍,-2986,-15290,51209,-81800,[v],-2000
'011200,HMM,-6202,-14630,23589,-19570,[v],-90
'103590,일진전기,-3601,-14107,39179,-71400,[v],-3700
'051900,LG생활건강,-468,-13678,292168,-242000,[v],-5500
'068270,셀트리온,-746,-12703,170373,-201000,[v],-5000
'010140,삼성중공업,-5464,-12258,22433,-24550,[v],-1450
'329180,HD현대중공업,-213,-11126,522580,-481000,[v],-17500
'450080,에코프로머티,-2244,-10935,48731,-72100,[v],-1300
'075580,세진중공업,-3795,-10126,26680,-16480,[v],-620
'010120,LS ELECTRIC,-295,-9322,316214,-777000,[v],-24000
'096770,SK이노베이션,-826,-8949,108390,+113100,[^],+1700
'042700,한미반도체,-961,-8575,89195,-262500,[v],-13000
'483650,달바글로벌,-499,-8390,168185,-148300,[v],-6200
'003490,대한항공,-3158,-7504,23766,-24450,[v],-850
'051910,LG화학,-230,-6605,287319,+323000,[^],+10000
'003670,포스코퓨처엠,-509,-6578,129112,+218000,[^],+9000
'005940,NH투자증권,-3142,-6480,20626,-31150,[v],-3100
'000810,삼성화재,-136,-6416,472813,443000,-,0
'161890,한국콜마,-784,-6172,78763,-77000,[v],-3200
'000100,유한양행,-509,-6064,119127,-98200,[v],-2200
'066970,엘앤에프,-821,-5176,63043,+156800,[^],+1500
'103140,풍산,-425,-5093,119702,-89200,[v],-2500
'032830,삼성생명,-317,-5059,159509,-220000,[v],-3000
'454910,두산로보틱스,-801,-5008,62530,-81000,[v],-3900
'322000,HD현대에너지솔루션,-969,-4975,51340,+135100,[^],+11900
'489790,한화비전,-761,-4550,59818,-75500,[v],-5000
'028050,삼성E&A,-1510,-4348,28794,+33350,[^],+250
'005070,코스모신소재,-1081,-4338,40132,+53400,[^],+1700
'017670,SK텔레콤,-755,-4133,54735,-78100,[v],-1800
'052690,한전기술,-431,-3868,89756,-154900,[v],-2100
'001500,현대차증권,-4342,-3835,8832,-10370,[v],-530
'249420,일동제약,-1562,-3643,23319,-29050,[v],-1200
'064400,LG씨엔에스,-499,-3572,71642,-59000,[v],-2100
'353200,대덕전자,-1341,-3509,26175,-82700,[v],-2700
'267250,HD현대,-236,-3503,148257,-247000,[v],-10500
'192820,코스맥스,-147,-3261,222100,-192000,[v],-13000
'034230,파라다이스,-1513,-3254,21499,-16650,[v],-1180
'029780,삼성카드,-610,-3249,53244,-53900,[v],-1100
'090430,아모레퍼시픽,-269,-3223,119718,-140600,[v],-3800
'036530,SNT홀딩스,-361,-3128,86628,-59600,[v],-2600
'005830,DB손해보험,-208,-2992,143988,-164300,[v],-8600
'005380,현대차,-136,-2987,220322,-471000,[v],-24000
'021240,코웨이,-295,-2920,99039,-72000,[v],-1500
'259960,크래프톤,-90,-2890,319891,-251500,[v],-3000
'161390,한국타이어앤테크놀로지,-671,-2658,39620,-55100,[v],-2900
'323410,카카오뱅크,-1069,-2645,24743,-24350,[v],-300
'011790,SKC,-263,-2622,99854,-96000,[v],-2700
'088980,맥쿼리인프라,-2165,-2507,11580,-11340,[v],-70
'009420,한올바이오파마,-750,-2500,33333,-58200,[v],-5100
'005387,현대차2우B,-135,-2328,172398,-246000,[v],-11000
'036460,한국가스공사,-573,-2311,40308,-34950,[v],-450
'010820,퍼스텍,-4052,-2210,5453,-6860,[v],-280
'457190,이수스페셜티케미컬,-488,-2193,44962,-92200,[v],-2200
'002350,넥센타이어,-3477,-2163,6220,-7270,[v],-100
'005690,파미셀,-1734,-2071,11946,-15710,[v],-1210
'001270,부국증권,-258,-2050,79313,-75000,[v],-800
'180640,한진칼,-184,-2042,110977,-112100,[v],-5100
'088350,한화생명,-5689,-1881,3305,-4560,[v],-160
'030610,교보증권,-1941,-1873,9652,-12000,[v],-1040
'361610,SK아이이테크놀로지,-662,-1824,27577,+22200,[^],+550
'005385,현대차우,-107,-1819,169357,-243500,[v],-13500
'383220,F&F,-256,-1753,68530,-62900,[v],-2100
'097950,CJ제일제당,-74,-1743,234598,+218000,[^],+3500
'006220,제주은행,-1152,-1684,14619,-12300,[v],-510
'005440,현대지에프홀딩스,-2107,-1681,7978,-14080,[v],-280
'462870,시프트업,-385,-1584,41145,-31750,[v],-550
'051600,한전KPS,-295,-1501,50898,-57700,[v],-1300
'001720,신영증권,-97,-1491,152999,-192900,[v],-13100
'018880,한온시스템,-4210,-1484,3525,-3860,[v],-80
'004990,롯데지주,-474,-1453,30640,-28750,[v],-2200
'007340,DN오토모티브,-543,-1432,26382,-37850,[v],-2900
'022100,포스코DX,-620,-1408,22707,-30100,[v],-450
'004490,세방전지,-222,-1395,62886,-59700,[v],-800
'012630,HDC,-648,-1394,21516,+28900,[^],+350
