종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'066570,LG전자,+1760,+16210,92103,+117300,▲,+1100
'003550,LG,+1148,+10016,87269,+94500,▲,+4000
'005930,삼성전자,+748,+7583,101400,-199800,▼,-700
'316140,우리금융지주,+2663,+7084,26597,+33800,▲,+200
'011070,LG이노텍,+274,+6915,252068,+295500,▲,+9500
'066970,엘앤에프,+537,+6856,127652,+110700,▲,+2400
'015760,한국전력,+1480,+6684,45178,+49050,▲,+750
'034730,SK,+226,+5811,257086,+358000,▲,+12000
'267250,HD현대,+253,+5486,216420,+263500,▲,+2500
'005830,DB손해보험,+364,+5044,138756,+185300,▲,+800
'001440,대한전선,+1656,+4127,24922,+30700,▲,+600
'005935,삼성전자우,+509,+3959,77827,-139200,▼,-5000
'000815,삼성화재우,+110,+3914,357242,+395000,▲,+2000
'010950,S-Oil,+474,+3666,77387,+111800,▲,+600
'030000,제일기획,+1600,+3407,21292,+21300,▲,+350
'009540,HD한국조선해양,+72,+3107,429798,-404500,▼,-9000
'195870,해성디에스,+540,+3009,55703,+58500,▲,+2500
'023530,롯데쇼핑,+421,+2841,67547,+113100,▲,+5600
'004990,롯데지주,+922,+2838,30786,+32100,▲,+1400
'000880,한화,+299,+2754,92189,-121000,▼,-600
'032350,롯데관광개발,+1350,+2440,18076,+21550,▲,+600
'161390,한국타이어앤테크놀로지,+479,+2244,46894,+57500,▲,+500
'280360,롯데웰푸드,+177,+2183,123234,+112800,▲,+1600
'373220,LG에너지솔루션,+44,+2141,487699,+373000,▲,+2000
'352820,하이브,+68,+2123,311363,-347000,▼,-7500
'000720,현대건설,+329,+2041,62093,-167200,▼,-2300
'009420,한올바이오파마,+395,+1912,48399,+55900,▲,+400
'005440,현대지에프홀딩스,+1951,+1603,8220,+15190,▲,+230
'006800,미래에셋증권,+692,+1580,22833,+67900,▲,+1200
'006260,LS,+71,+1528,214913,+305000,▲,+14500
'007070,GS리테일,+784,+1457,18591,+20500,▲,+550
'336260,두산퓨얼셀,+379,+1446,38176,-42900,▼,-3000
'009970,영원무역홀딩스,+95,+1441,151909,-221000,▼,-500
'267260,HD현대일렉트릭,+15,+1318,871558,-957000,▼,-1000
'271560,오리온,+127,+1288,101644,+135200,▲,+4600
'055550,신한지주,+161,+1269,78977,-96100,▼,-400
'011780,금호석유화학,+102,+1183,115917,-131700,▼,-2500
'010130,고려아연,+12,+1180,1010396,-1605000,▼,-7000
'069960,현대백화점,+130,+1143,88114,+90500,▲,+4500
'251270,넷마블,+205,+1134,55306,+51800,▲,+800
'018670,SK가스,+42,+1124,269311,+266500,▲,+17500
'450080,에코프로머티,+166,+1066,64345,+62500,▲,+1800
'285130,SK케미칼,+146,+1016,69652,+59100,▲,+2000
'001450,현대해상,+346,+1005,29054,+31300,▲,+1000
'302440,SK바이오사이언스,+160,+899,56066,+42650,▲,+700
'078930,GS,+180,+896,49866,+69200,▲,+3800
'079550,LIG넥스원,+18,+883,495529,-664000,▼,-38000
'001060,JW중외제약,+340,+860,25264,+31750,▲,+750
'457190,이수스페셜티케미컬,+148,+826,55760,-91300,▼,-1000
'002350,넥센타이어,+1199,+804,6710,+7640,▲,+410
'035420,NAVER,+34,+751,218423,+221000,▲,+500
'004170,신세계,+40,+739,186676,+339500,▲,+4000
'064400,LG씨엔에스,+124,+712,57483,+66800,▲,+1900
'139480,이마트,+92,+689,74655,+100200,▲,+5800
'073240,금호타이어,+1377,+683,4960,+6190,▲,+160
'021240,코웨이,+73,+674,91965,+74400,▲,+1400
'499790,GS피앤엘,+171,+665,38814,-48450,▼,-1300
'007810,코리아써키트,+296,+645,21745,+64500,▲,+2400
'005387,현대차2우B,+31,+620,201679,-264500,▼,-6000
'004800,효성,+42,+547,131196,+150000,▲,+5000
'002380,KCC,+13,+544,420620,+543000,▲,+9000
'030200,KT,+112,+538,47963,+60000,▲,+700
'031210,서울보증보험,+103,+528,51206,-56300,▼,-200
'180640,한진칼,+51,+524,103787,128000,-,0
'001040,CJ,+31,+524,171387,+207000,▲,+10000
'032640,LG유플러스,+341,+523,15347,+15690,▲,+70
'377300,카카오페이,+100,+518,51743,+63700,▲,+3500
'000640,동아쏘시오홀딩스,+47,+516,108764,+102200,▲,+100
'011210,현대위아,+90,+512,56631,+84700,▲,+500
'051600,한전KPS,+100,+498,49897,+67400,▲,+6000
'005690,파미셀,+258,+478,18523,+16100,▲,+170
'017670,SK텔레콤,+88,+466,53204,+78300,▲,+100
'011170,롯데케미칼,+62,+446,71501,+85100,▲,+2700
'052690,한전기술,+46,+430,94094,+175400,▲,+7400
'000670,영풍,+85,+426,50271,+60300,▲,+4800
'020000,한섬,+269,+407,15146,+26900,▲,+1600
'353200,대덕전자,+86,+382,44511,+82800,▲,+5500
'003690,코리안리,+341,+374,10982,+13250,▲,+150
'241560,두산밥캣,+61,+373,60635,+63300,▲,+1500
'006650,대한유화,+26,+350,132753,+135200,▲,+1200
'322000,HD현대에너지솔루션,+56,+341,61282,-131000,▼,-5300
'036460,한국가스공사,+75,+316,42141,+37500,▲,+1250
'055490,테이팩스,+171,+308,18069,-14970,▼,-30
'005385,현대차우,+15,+300,197992,-265000,▼,-4000
