종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'475230,엔알비,+946,+1130,11940,+24750,▲,+2700
'051360,토비스,+741,+1117,15079,+16770,▲,+820
'158430,아톤,+1671,+1103,6601,+6520,▲,+120
'013030,하이록코리아,+303,+1088,35944,+37700,▲,+2400
'260970,에스앤디,+152,+1084,71144,+54500,▲,+400
'189300,인텔리안테크,+236,+1064,45007,-121800,▼,-1600
'053030,바이넥스,+638,+1014,15905,+12640,▲,+240
'124500,아이티센글로벌,+529,+1006,19032,-61600,▼,-3600
'456010,아이씨티케이,+533,+1002,18797,+14370,▲,+300
'140670,알에스오토메이션,+681,+1002,14703,-17980,▼,-180
'084650,랩지노믹스,+4249,+992,2335,+1350,▲,+34
'226590,엠디바이스,+564,+960,17029,-36200,▼,-50
'033640,네패스,+532,+945,17764,+21050,▲,+3070
'041510,에스엠,+78,+915,117225,+98000,▲,+900
'333430,일승,+1188,+905,7617,+5770,▲,+100
'200670,휴메딕스,+173,+892,51549,+35700,▲,+550
'086890,이수앱지스,+1690,+876,5184,+4875,▲,+15
'377480,마음AI,+342,+844,24651,+15720,▲,+190
'460940,피앤에스로보틱스,+391,+842,21537,+8380,▲,+30
'082920,비츠로셀,+307,+831,27059,-29100,▼,-1850
'048410,현대바이오,+1545,+816,5285,-14700,▼,-540
'234690,녹십자웰빙,+842,+811,9631,+10460,▲,+180
'031330,에스에이엠티,+2264,+811,3583,-5310,▼,-10
'215200,메가스터디교육,+194,+798,41150,+48000,▲,+2050
'053350,이니텍,+849,+792,9333,+3235,▲,+55
