종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214450,파마리서치,-114,-6521,571963,-304500,[v],-9000
'141080,리가켐바이오,-417,-5570,133651,-198700,[v],-14800
'298380,에이비엘바이오,-800,-5537,69217,-171600,[v],-8500
'257720,실리콘투,-886,-4752,53649,-37800,[v],-1000
'122870,와이지엔터테인먼트,-333,-2851,85542,-53900,[v],-2300
'201490,미투온,-4521,-2262,5003,-2915,[v],-70
'041190,우리기술투자,-2102,-2221,10570,-6290,[v],-220
'347850,디앤디파마텍,-128,-1785,139997,-71300,[v],-6300
'087010,펩트론,-72,-1713,237181,-295500,[v],-7500
'179900,유티아이,-599,-1594,26614,-16450,[v],-790
'234030,싸이닉솔루션,-1060,-1375,12977,-6600,[v],-230
'222800,심텍,-442,-1119,25339,-52200,[v],-4000
'035900,JYP Ent.,-146,-1081,74068,-62400,[v],-1900
'214430,아이쓰리시스템,-92,-1071,117066,-91000,[v],-2300
'472850,폰드그룹,-941,-1068,11350,-5140,[v],-150
'053030,바이넥스,-655,-1063,16223,-11350,[v],-510
'376300,디어유,-180,-1014,56232,-30900,[v],-1550
'086520,에코프로,-186,-858,46162,-147500,[v],-1500
'310210,보로노이,-57,-718,125238,+318500,[^],+5000
'039830,오로라,-382,-669,17522,-9450,[v],-590
'352480,씨앤씨인터내셔널,-139,-628,45113,-26300,[v],-600
'044490,태웅,-175,-581,33273,+47550,[^],+600
'032500,케이엠더블유,-397,-567,14277,-27800,[v],-1650
'251970,펌텍코리아,-89,-560,62631,-46200,[v],-1400
'083650,비에이치아이,-137,-526,38362,+95100,[^],+300
'473980,노머스,-133,-438,32972,-17150,[v],-330
'950140,잉글우드랩,-295,-418,14174,-12290,[v],-440
'010170,대한광통신,-3742,-375,1001,-8230,[v],-1070
'080580,오킨스전자,-569,-364,6384,-19340,[v],-1360
'084370,유진테크,-80,-360,45050,-110900,[v],-5900
'226950,올릭스,-91,-338,37114,-187000,[v],-13500
'214370,케어젠,-64,-299,46420,-91100,[v],-5800
'093520,매커스,-115,-249,21593,+24200,[^],+900
'125020,티씨머티리얼즈,-400,-225,5629,-4665,[v],-150
'018290,브이티,-57,-202,35736,-15210,[v],-520
'440110,파두,-167,-202,12117,-49900,[v],-2500
'195940,HK이노엔,-47,-200,42733,-50300,[v],-2800
'041510,에스엠,-15,-194,130675,-89200,[v],-1800
'014620,성광벤드,-66,-189,28844,+34450,[^],+1300
'042000,카페24,-42,-188,44894,-26950,[v],-850
'119610,인터로조,-100,-188,18750,-18890,[v],-620
'263750,펄어비스,-48,-184,38632,+69200,[^],+10400
'098070,한텍,-58,-180,30882,+48500,[^],+2600
'104830,원익머트리얼즈,-70,-160,23064,-41550,[v],-450
'094360,칩스앤미디어,-85,-159,18774,-16070,[v],-770
'051360,토비스,-93,-152,16278,-15360,[v],-440
'035760,CJ ENM,-22,-151,69456,-58200,[v],-1100
'241710,코스메카코리아,-22,-146,66788,-81900,[v],-2700
'226590,엠디바이스,-133,-146,11004,-24950,[v],-2250
'006730,서부T&D,-145,-140,9654,-13100,[v],-630
'340570,티앤엘,-23,-136,59018,-49800,[v],-2600
'310200,애니플러스,-239,-134,5616,-2745,[v],-45
'219130,타이거일렉,-100,-134,13396,-28750,[v],-600
'299170,더블유에스아이,-782,-133,1702,-2565,[v],-25
'377030,비트맥스,-286,-129,4514,-700,[v],-15
'253450,스튜디오드래곤,-27,-125,46625,-37000,[v],-700
'337930,젝시믹스,-195,-122,6274,-4170,[v],-105
'455180,케이지에이,-220,-121,5480,-2950,[v],-45
'237880,클리오,-72,-118,16260,-11740,[v],-190
'475660,에스켐,-215,-113,5251,-5150,[v],-160
'214270,FSN,-388,-110,2842,+2425,[^],+60
'089600,KT나스미디어,-64,-106,16646,-11600,[v],-130
'089030,테크윙,-35,-105,29748,-48900,[v],-3100
'256940,킵스파마,-61,-104,16868,-7840,[v],-370
'293490,카카오게임즈,-58,-101,17494,-12260,[v],-940
'003380,하림지주,-99,-101,10163,-13810,[v],-1040
'950160,코오롱티슈진,-23,-98,42686,-117300,[v],-9700
'199430,케이엔알시스템,-75,-95,12728,-21450,[v],-1050
'416180,신성에스티,-17,-75,45007,-33650,[v],-100
'260930,씨티케이,-106,-75,7015,-4470,[v],-125
'137400,피엔티,-23,-74,31891,-49900,[v],-800
'317690,퀀타매트릭스,-150,-74,4963,-3895,[v],-120
'036620,감성코퍼레이션,-124,-74,6014,-5340,[v],-440
'114810,한솔아이원스,-78,-74,9457,-13590,[v],-410
'259630,엠플러스,-82,-73,8833,-13400,[v],-60
'338220,뷰노,-39,-73,18411,-16160,[v],-660
'056190,에스에프에이,-29,-72,24744,-27300,[v],-450
'168360,펨트론,-58,-71,12185,-19330,[v],-970
'067310,하나마이크론,-61,-68,11243,-29300,[v],-1800
'272290,이녹스첨단소재,-25,-63,25076,-30250,[v],-1950
'144960,뉴파워프라즈마,-100,-63,6290,-5100,[v],-280
'419530,SAMG엔터,-8,-63,74760,-32950,[v],-1000
'013030,하이록코리아,-19,-54,29242,-35550,[v],-1500
'328130,루닛,-12,-54,46297,-34100,[v],-500
'247540,에코프로비엠,-5,-53,102351,+205000,[^],+2500
'086900,메디톡스,-3,-53,162748,-101200,[v],-2400
'086450,동국제약,-29,-53,18173,+23100,[^],+800
'403870,HPSP,-20,-52,25944,-42900,[v],-2250
'460870,에스엠씨지,-55,-47,8652,+4470,[^],+630
'287840,인투셀,-17,-46,26580,-41400,[v],-3450
'418470,KT밀리의서재,-23,-43,19066,-12960,[v],-490
'340810,시선AI,-100,-41,4113,+2610,[^],+35
'290660,네오펙트,-290,-40,1381,-1165,[v],-131
'446840,지슨,-184,-39,2133,-1400,[v],-49
'322510,제이엘케이,-59,-38,6456,+7270,[^],+20
'023760,한국캐피탈,-422,-35,820,-938,[v],-29
'042420,네오위즈홀딩스,-12,-34,28600,-23400,[v],-600
'228340,동양파일,-169,-34,2015,-2165,[v],-45
'950170,JTC,-49,-33,6772,-4930,[v],-160
'064760,티씨케이,-3,-32,100608,-225000,[v],-14000
