종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,-285,-13784,482869,-354000,▼,-6000
'290740,액트로,-2113,-4176,19764,-22100,▼,-600
'108490,로보티즈,-123,-2942,239097,-260500,▼,-6500
'141080,리가켐바이오,-152,-2736,179830,+213000,▲,+13100
'041510,에스엠,-215,-2482,115193,+98000,▲,+900
'089030,테크윙,-406,-1922,47372,-58000,▼,-500
'095610,테스,-323,-1660,51405,-65500,▼,-600
'039030,이오테크닉스,-52,-1645,314259,+425000,▲,+12500
'298380,에이비엘바이오,-79,-1596,202368,+190200,▲,+200
'036620,감성코퍼레이션,-2796,-1490,5329,-5430,▼,-50
'318060,그래피,-400,-1318,32959,+50900,▲,+4700
'089970,브이엠,-447,-1235,27655,-47800,▼,-1000
'010170,대한광통신,-3968,-1211,3053,+7440,▲,+50
'058470,리노공업,-182,-1144,62809,-112000,▼,-5100
'372320,큐로셀,-200,-1070,53525,+49650,▲,+3350
'240810,원익IPS,-144,-1048,72580,+124000,▲,+3100
'295310,에이치브이엠,-110,-881,79944,92200,-,0
'310210,보로노이,-38,-820,216535,+324500,▲,+4500
'023160,태광,-289,-744,25727,+35200,▲,+6300
'319660,피에스케이,-165,-676,41018,+85500,▲,+3000
'039200,오스코텍,-151,-676,44818,-56400,▼,-1100
'376300,디어유,-178,-639,35854,+35950,▲,+200
'214450,파마리서치,-13,-577,443451,+327500,▲,+7000
'358570,지아이이노베이션,-340,-516,15162,-14590,▼,-30
'213420,덕산네오룩스,-134,-490,36474,+47700,▲,+3200
'068760,셀트리온제약,-73,-462,63088,+60800,▲,+600
'099320,쎄트렉아이,-36,-462,129286,-177800,▼,-8400
'122640,예스티,-249,-459,18454,+28300,▲,+3650
'204270,제이앤티씨,-236,-437,18554,+18010,▲,+80
'018290,브이티,-232,-402,17308,+15930,▲,+1280
'067310,하나마이크론,-150,-394,26255,+34750,▲,+1250
'059090,미코,-303,-393,12995,+15080,▲,+510
'121600,나노신소재,-71,-347,48582,+61800,▲,+1200
'086900,메디톡스,-29,-340,118721,+107500,▲,+1800
'035900,JYP Ent.,-49,-340,69613,-66800,▼,-100
'060370,LS마린솔루션,-116,-335,28919,+31700,▲,+350
'137400,피엔티,-87,-319,36636,+47750,▲,+1000
'218410,RFHIC,-77,-293,37910,+81600,▲,+2900
'397030,에이프릴바이오,-53,-288,54229,+64800,▲,+2300
'194700,노바렉스,-207,-285,13780,-13400,▼,-30
'272290,이녹스첨단소재,-110,-279,25270,+33250,▲,+1900
'078600,대주전자재료,-45,-275,60646,+127500,▲,+7800
'031980,피에스케이홀딩스,-54,-271,50250,+111000,▲,+4200
'348370,엔켐,-41,-255,62537,-48950,▼,-4150
'220100,퓨쳐켐,-90,-249,27691,21000,-,0
'036200,유니셈,-237,-236,9978,+10180,▲,+130
'086450,동국제약,-128,-216,16826,+18800,▲,+900
'416180,신성에스티,-66,-208,31554,-34500,▼,-400
'131970,두산테스나,-37,-184,49725,+99900,▲,+8000
'230360,에코마케팅,-114,-182,15910,+15900,▲,+10
'009520,포스코엠텍,-116,-181,15582,-17730,▼,-10
'084370,유진테크,-21,-173,82960,-129200,▼,-2700
'491000,리브스메드,-27,-172,62831,-81500,▼,-200
'331740,아우토크립트,-91,-171,18823,-17000,▼,-420
'104830,원익머트리얼즈,-51,-165,32634,-42500,▼,-700
'352480,씨앤씨인터내셔널,-52,-164,31530,+28050,▲,+1250
'277810,레인보우로보틱스,-4,-163,442989,-668000,▼,-50000
'383310,에코프로에이치엔,-67,-155,23102,29850,-,0
'065350,신성델타테크,-26,-140,54447,+63000,▲,+1200
'048410,현대바이오,-262,-138,5244,-14700,▼,-540
'206640,바디텍메드,-100,-131,13090,+11840,▲,+250
'215000,골프존,-23,-125,53527,+49100,▲,+900
'092730,네오팜,-65,-115,17573,+17800,▲,+150
'007390,네이처셀,-47,-96,20396,+18060,▲,+340
'025320,시노펙스,-160,-92,5761,-5990,▼,-80
'003380,하림지주,-84,-91,10854,+17700,▲,+2600
'089890,코세스,-38,-89,23620,-25550,▼,-1250
'388720,유일로보틱스,-11,-89,79603,-100200,▼,-700
'183300,코미코,-10,-88,91044,+119900,▲,+1000
'136540,윈스테크넷,-81,-88,10899,+11650,▲,+210
'080220,제주반도체,-29,-87,29978,+44300,▲,+1400
'030530,원익홀딩스,-22,-86,39070,+34350,▲,+1850
'347850,디앤디파마텍,-8,-81,98695,78900,-,0
'119610,인터로조,-50,-79,15705,+18970,▲,+580
'200130,콜마비앤에이치,-61,-75,12266,+11990,▲,+480
'100790,미래에셋벤처투자,-50,-73,14585,-22300,▼,-550
'036890,진성티이씨,-43,-61,14225,+16910,▲,+790
'171090,선익시스템,-13,-61,46582,-102400,▼,-1100
'356860,티엘비,-10,-57,57267,-77400,▼,-2400
'058970,엠로,-15,-56,36517,-30550,▼,-200
'101490,에스앤에스텍,-16,-52,32535,-85700,▼,-200
'032190,다우데이타,-27,-48,17443,+25850,▲,+2050
'466100,클로봇,-8,-48,58995,+57000,▲,+800
'096530,씨젠,-19,-46,24403,+22800,▲,+650
'323280,태성,-10,-39,38282,+69800,▲,+400
'064290,인텍플러스,-21,-31,14445,-17180,▼,-770
'254490,미래반도체,-18,-30,16376,+18870,▲,+120
'474610,RF시스템즈,-51,-28,5610,-9450,▼,-550
'328130,루닛,-7,-27,38367,-36800,▼,-2100
'140410,메지온,-3,-26,91661,+91600,▲,+100
'064800,포니링크,-250,-20,804,-629,▼,-49
'228850,레이언스,-39,-19,4880,+6350,▲,+110
'214370,케어젠,-3,-19,68353,+111700,▲,+1700
'033500,동성화인텍,-4,-12,29446,+26650,▲,+400
'036930,주성엔지니어링,-4,-12,32855,+72800,▲,+11800
'265520,AP시스템,-3,-6,19207,+22950,▲,+100
'267980,매일유업,-2,-5,33587,+37150,▲,+450
'161580,필옵틱스,-1,-5,41621,-39050,▼,-1050
