종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'226950,올릭스,+2041,+12035,58967,-187000,[v],-13500
'059090,미코,+5606,+8681,15485,-13050,[v],-530
'035900,JYP Ent.,+1094,+8219,75153,-62400,[v],-1900
'067310,하나마이크론,+6270,+7919,12631,-29300,[v],-1800
'214450,파마리서치,+94,+6540,692758,-304500,[v],-9000
'039200,오스코텍,+1400,+5024,35878,-52200,[v],-2100
'087010,펩트론,+143,+4614,322001,-295500,[v],-7500
'347700,스피어,+3333,+4236,12711,-48400,[v],-2500
'058470,리노공업,+825,+3932,47641,-99700,[v],-5200
'222800,심텍,+1503,+3802,25292,-52200,[v],-4000
'0008Z0,에스엔시스,+776,+3695,47618,-27900,[v],-600
'206650,유바이오로직스,+2761,+3666,13276,-13750,[v],-490
'083450,GST,+1826,+3629,19874,-25900,[v],-1150
'298380,에이비엘바이오,+370,+3435,92865,-171600,[v],-8500
'460930,현대힘스,+1390,+3180,22879,-17860,[v],-1000
'456160,지투지바이오,+217,+3156,145338,-72300,[v],-6500
'026040,제이에스티나,+7819,+3091,3953,+2800,[^],+15
'240810,원익IPS,+679,+2807,41358,-114500,[v],-6500
'127120,제이에스링크,+1520,+2767,18202,+37950,[^],+100
'425420,티에프이,+706,+2685,38018,-64100,[v],-4900
'440110,파두,+1742,+2387,13704,-49900,[v],-2500
'018290,브이티,+616,+2301,37371,-15210,[v],-520
'114840,아이패밀리에스씨,+915,+2171,23727,-11040,[v],-490
'108380,대양전기공업,+743,+2171,29232,-25400,[v],-850
'095610,테스,+685,+2060,30053,-57400,[v],-3500
'287840,인투셀,+713,+2053,28793,-41400,[v],-3450
'476060,온코닉테라퓨틱스,+649,+1702,26219,-22900,[v],-150
'098460,고영,+1129,+1648,14604,-26050,[v],-1250
'007390,네이처셀,+682,+1411,20705,-17810,[v],-470
'041510,에스엠,+95,+1367,143684,-89200,[v],-1800
'388610,지에프씨생명과학,+725,+1352,18650,-9700,[v],-490
'089010,켐트로닉스,+524,+1312,25028,-27300,[v],-900
'466100,클로봇,+707,+1309,18520,-49100,[v],-1700
'288330,파라택시스코리아,+4670,+1253,2684,-519,[v],-2
'124500,아이티센글로벌,+823,+1212,14717,-46500,[v],-400
'033500,동성화인텍,+368,+1139,30938,-22050,[v],-1250
'277810,레인보우로보틱스,+43,+1131,262389,-544000,[v],-23000
