종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'141080,리가켐바이오,+556,+8374,150497,-198700,[v],-14800
'213420,덕산네오룩스,+957,+4640,48499,-50100,[v],-2900
'030530,원익홀딩스,+4788,+3632,7587,-27800,[v],-1650
'098070,한텍,+668,+3374,50503,+48500,[^],+2600
'018290,브이티,+604,+2289,37876,-15210,[v],-520
'014620,성광벤드,+556,+1864,33500,+34450,[^],+1300
'039200,오스코텍,+500,+1833,36632,-52200,[v],-2100
'114840,아이패밀리에스씨,+691,+1655,23932,-11040,[v],-490
'060720,KH바텍,+1197,+1564,13070,-12960,[v],-760
'194700,노바렉스,+752,+1517,20188,-13650,[v],-350
'484120,도우인시스,+434,+1513,34893,-19530,[v],-870
'101490,에스앤에스텍,+235,+1330,56591,-80400,[v],-3100
'036620,감성코퍼레이션,+2187,+1230,5622,-5340,[v],-440
'456160,지투지바이오,+76,+1129,149343,-72300,[v],-6500
'059090,미코,+693,+1096,15827,-13050,[v],-530
'204620,글로벌텍스프리,+2145,+1049,4890,-4900,[v],-160
'178320,서진시스템,+480,+948,19756,-42000,[v],-1350
'310210,보로노이,+75,+935,124702,+318500,[^],+5000
'237690,에스티팜,+98,+927,94583,-150100,[v],-9200
'222800,심텍,+349,+898,25772,-52200,[v],-4000
'260970,에스앤디,+71,+884,124746,-54000,[v],-2300
'126340,비나텍,+176,+706,40162,-113000,[v],-8100
'437730,삼현,+470,+634,13491,-46450,[v],-3350
'107640,한중엔시에스,+158,+541,34188,-51000,[v],-400
'425420,티에프이,+142,+534,37495,-64100,[v],-4900
'092460,한라IMS,+421,+527,12506,-14570,[v],-660
'214370,케어젠,+100,+512,51277,-91100,[v],-5800
'114810,한솔아이원스,+550,+505,9176,-13590,[v],-410
'183300,코미코,+59,+495,83540,-103400,[v],-4100
'108380,대양전기공업,+155,+481,31020,-25400,[v],-850
'460930,현대힘스,+204,+463,22743,-17860,[v],-1000
'347700,스피어,+343,+429,12492,-48400,[v],-2500
'257720,실리콘투,+90,+421,47068,-37800,[v],-1000
'039030,이오테크닉스,+19,+401,211887,-391000,[v],-26000
'000250,삼천당제약,+21,+398,190962,+1150000,[^],+39000
'473980,노머스,+105,+376,35805,-17150,[v],-330
'195940,HK이노엔,+77,+376,48846,-50300,[v],-2800
'006730,서부T&D,+369,+357,9695,-13100,[v],-630
'352480,씨앤씨인터내셔널,+69,+305,44024,-26300,[v],-600
'241710,코스메카코리아,+43,+266,62408,-81900,[v],-2700
'003380,하림지주,+292,+242,8276,-13810,[v],-1040
'033500,동성화인텍,+75,+233,31292,-22050,[v],-1250
'140860,파크시스템스,+9,+228,251738,-243500,[v],-12000
'214450,파마리서치,+3,+217,696875,-304500,[v],-9000
'481070,에이유브랜즈,+100,+216,21697,-17180,[v],-720
'087010,펩트론,+6,+207,321670,-295500,[v],-7500
'045100,한양이엔지,+111,+207,18670,-31250,[v],-1650
'413630,씨피시스템,+1045,+206,1967,-3490,[v],-140
'194480,데브시스터즈,+39,+196,50752,-29250,[v],-3350
'356860,티엘비,+58,+169,28928,-67200,[v],-5900
'214270,FSN,+610,+166,2729,+2425,[^],+60
'476060,온코닉테라퓨틱스,+63,+164,26139,-22900,[v],-150
'129890,앱코,+1310,+151,1152,-956,[v],-4
'082920,비츠로셀,+52,+148,28552,+38050,[^],+3300
'0044K0,삼성스팩10호,+728,+145,1988,-2045,[v],-5
'170920,엘티씨,+120,+145,12065,-31900,[v],-2050
'475660,에스켐,+229,+144,6289,-5150,[v],-160
'382900,범한퓨얼셀,+64,+144,22543,-27100,[v],-1050
'475230,엔알비,+110,+143,12978,-20900,[v],-1100
'011560,세보엠이씨,+116,+139,11966,-17900,[v],-110
'389650,넥스트바이오메디컬,+22,+136,61508,-75900,[v],-3400
'013030,하이록코리아,+41,+133,32000,-35550,[v],-1500
'058470,리노공업,+26,+125,47658,-99700,[v],-5200
'446840,지슨,+700,+119,1694,-1400,[v],-49
'086520,에코프로,+21,+116,55434,-147500,[v],-1500
'448280,에코아이,+82,+113,13848,-11560,[v],-360
'240550,동방메디컬,+103,+112,10927,-6600,[v],-250
'053350,이니텍,+117,+112,9578,-3190,[v],-60
'373160,데이원컴퍼니,+183,+111,6025,-4510,[v],-85
'099190,아이센스,+63,+110,17601,-18990,[v],-900
'247540,에코프로비엠,+8,+107,130882,+205000,[^],+2500
'110990,디아이티,+89,+106,11989,-19200,[v],-560
'102710,이엔에프테크놀로지,+27,+106,38684,-48900,[v],-1700
'263750,펄어비스,+31,+104,33342,+69200,[^],+10400
'348370,엔켐,+11,+95,84545,-40950,[v],-1750
'220100,퓨쳐켐,+50,+94,18730,-19220,[v],-680
'0041B0,교보18호스팩,+450,+90,1998,2075,-,0
'353810,이지바이오,+158,+89,5597,-7110,[v],-170
'051500,CJ프레시웨이,+29,+87,29656,-30650,[v],-250
'058630,엠게임,+140,+86,6156,-5080,[v],-10
'318060,그래피,+76,+83,10825,-43700,[v],-2450
'214430,아이쓰리시스템,+10,+82,86252,-91000,[v],-2300
'052710,아모텍,+59,+75,12699,-12750,[v],-1030
'243070,휴온스,+25,+74,29720,-25700,[v],-550
'413640,비아이매트릭스,+50,+68,13653,-8090,[v],-110
'309710,아이티켐,+33,+67,20348,-26400,[v],-2650
'041190,우리기술투자,+64,+65,10164,-6290,[v],-220
