종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+4532,+25050,55273,-177400,[v],-2300
'011200,HMM,+10982,+20946,19072,-19570,[v],-90
'000720,현대건설,+2383,+10479,43978,-148600,[v],-1200
'034020,두산에너빌리티,+3220,+9535,29614,-94600,[v],-3500
'373220,LG에너지솔루션,+266,+8524,320218,+409500,[^],+15000
'267260,HD현대일렉트릭,+191,+6599,345550,-879000,[v],-36000
'009150,삼성전기,+491,+6040,123054,-431000,[v],-3000
'000660,SK하이닉스,+302,+5894,195446,-879000,[v],-43000
'035720,카카오,+1390,+5210,37471,-47250,[v],-1550
'004170,신세계,+299,+5159,172479,-309000,[v],-28000
'010120,LS ELECTRIC,+204,+4712,231368,-776000,[v],-25000
'128940,한미약품,+159,+4273,269449,-526000,[v],-23000
'375500,DL이앤씨,+855,+3884,45451,+69100,[^],+3300
'003490,대한항공,+1697,+3819,22506,-24450,[v],-850
'032640,LG유플러스,+2927,+3797,12974,-15420,[v],-680
'006800,미래에셋증권,+2993,+3774,12608,-63200,[v],-3900
'015760,한국전력,+1385,+3729,26925,-42100,[v],-1800
'000150,두산,+103,+3722,359933,-1122000,[v],-81000
'009830,한화솔루션,+1069,+3510,32847,+35950,[^],+300
'023530,롯데쇼핑,+404,+3109,76985,-107200,[v],-7200
'071050,한국금융지주,+309,+2696,87316,-210000,[v],-10000
'006360,GS건설,+1372,+2593,18906,-26000,[v],-350
'010130,고려아연,+28,+2375,852910,-1471000,[v],-12000
'005380,현대차,+120,+2332,194031,-471000,[v],-24000
'039490,키움증권,+156,+2309,147707,-411500,[v],-23500
'004020,현대제철,+885,+2279,25756,-34400,[v],-600
'011070,LG이노텍,+156,+2266,145404,-310500,[v],-10000
'028260,삼성물산,+178,+2215,124300,-261000,[v],-8000
'006260,LS,+153,+2135,139150,-261500,[v],-6500
'033780,KT&G,+174,+2035,117133,-157200,[v],-800
'064400,LG씨엔에스,+334,+1855,55466,-59100,[v],-2000
'005940,NH투자증권,+1147,+1816,15833,-31150,[v],-3100
'278470,에이피알,+170,+1740,102399,+327500,[^],+500
'042700,한미반도체,+214,+1715,80135,-264500,[v],-11000
'066570,LG전자,+229,+1648,72058,-108400,[v],-3600
'047040,대우건설,+4340,+1597,3679,+17340,[^],+80
'000270,기아,+170,+1551,91400,-151200,[v],-4600
'018260,삼성에스디에스,+114,+1486,130091,-153600,[v],-2700
'450080,에코프로머티,+260,+1370,52715,-72100,[v],-1300
'112610,씨에스윈드,+300,+1323,44155,+62600,[^],+2400
'002380,KCC,+49,+1311,267243,-502000,[v],-23000
'192820,코스맥스,+66,+1289,194086,-192200,[v],-12800
'307950,현대오토에버,+95,+1255,132672,-376500,[v],-17500
'086280,현대글로비스,+114,+1239,108875,-216500,[v],-15000
'034730,SK,+87,+1195,138133,-325000,[v],-9000
'017800,현대엘리베이터,+139,+1072,77314,-85900,[v],-1200
'443060,HD현대마린솔루션,+63,+1023,161903,-179000,[v],-4900
'000100,유한양행,+100,+1021,102051,-98000,[v],-2400
'251270,넷마블,+186,+954,51289,-49850,[v],-2350
'004990,롯데지주,+391,+945,24200,-28800,[v],-2150
'007660,이수페타시스,+228,+930,40759,-105300,[v],-5200
'086790,하나금융지주,+141,+920,65315,-107400,[v],-3000
'028050,삼성E&A,+437,+889,20334,+33400,[^],+300
'204320,HL만도,+228,+842,37022,-49750,[v],-1450
'100090,SK오션플랜트,+534,+838,15679,+27800,[^],+950
'066970,엘앤에프,+122,+782,63913,+156800,[^],+1500
'010060,OCI홀딩스,+106,+735,69094,+190600,[^],+11800
'000810,삼성화재,+19,+732,377857,-442500,[v],-500
'034230,파라다이스,+564,+702,12455,-16620,[v],-1210
'180640,한진칼,+76,+668,87389,-112400,[v],-4800
'285130,SK케미칼,+125,+632,50356,-52500,[v],-2500
'005935,삼성전자우,+132,+613,46395,-121100,[v],-5100
'402340,SK스퀘어,+64,+606,94969,-515000,[v],-29000
'047810,한국항공우주,+63,+577,91823,-174800,[v],-11700
'003030,세아제강지주,+25,+544,219827,+205000,[^],+13400
'001720,신영증권,+44,+476,107421,-192900,[v],-13100
'010950,S-Oil,+91,+475,52090,-108700,[v],-1000
'003160,디아이,+295,+450,15248,-31750,[v],-2750
'001680,대상,+180,+437,24277,-20100,[v],-900
'007070,GS리테일,+298,+430,14431,+22100,[^],+850
'139130,iM금융지주,+389,+409,10504,-16880,[v],-790
'062040,산일전기,+67,+404,60434,-143700,[v],-5600
'006220,제주은행,+374,+395,10547,-12300,[v],-510
'271560,오리온,+30,+377,125514,-126900,[v],-7600
'011780,금호석유화학,+32,+375,118744,-120500,[v],-6000
'001450,현대해상,+169,+371,21979,-31050,[v],-400
'021240,코웨이,+40,+366,91906,-72900,[v],-600
'460860,동국제강,+381,+365,9585,-9050,[v],-210
'071055,한국금융지주우,+54,+354,66168,-154800,[v],-8600
'005300,롯데칠성,+32,+333,105040,-113800,[v],-4100
'114090,GKL,+258,+317,12264,-11570,[v],-310
'003540,대신증권,+161,+314,19467,-36050,[v],-1800
'030610,교보증권,+429,+288,6712,-11970,[v],-1070
'267270,HD건설기계,+39,+285,72179,-126200,[v],-3900
'006120,SK디스커버리,+64,+269,42155,-52500,[v],-1600
'001040,CJ,+21,+268,128833,-198900,[v],-7600
'031210,서울보증보험,+73,+264,36186,-53200,[v],-600
