종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'290650,엘앤씨바이오,+66,+188,28353,-68700,[v],-4700
'115310,인포바인,+43,+182,42700,-65400,[v],-2900
'018290,브이티,+50,+175,34875,-15210,[v],-520
'064820,케이프,+273,+172,6291,-10090,[v],-420
'204620,글로벌텍스프리,+249,+172,6902,-4900,[v],-160
'058630,엠게임,+274,+169,6181,-5080,[v],-10
'452300,캡스톤파트너스,+460,+168,3647,+4385,[^],+375
'108490,로보티즈,+22,+160,72951,-242500,[v],-12500
'347000,센코,+577,+159,2764,-2185,[v],-35
'222800,심텍,+65,+157,24187,-52200,[v],-4000
'058610,에스피지,+57,+157,27714,-106900,[v],-4400
'489460,바이오비쥬,+78,+153,19715,-8230,[v],-360
'042370,비츠로테크,+150,+141,9430,+11550,[^],+110
'035600,KG이니시스,+123,+136,11056,-10160,[v],-140
'032620,유비케어,+350,+136,3896,-4020,[v],-35
'388610,지에프씨생명과학,+41,+135,33253,-9700,[v],-490
'100790,미래에셋벤처투자,+170,+127,7463,-29900,[v],-2650
'141080,리가켐바이오,+10,+126,124163,-198700,[v],-14800
'082270,젬백스,+21,+122,59044,-40950,[v],-100
'114840,아이패밀리에스씨,+66,+122,18449,-11040,[v],-490
'065350,신성델타테크,+18,+122,67876,-55600,[v],-2400
'214150,클래시스,+20,+122,62024,-52900,[v],-1100
'394280,오픈엣지테크놀로지,+80,+116,14500,-16200,[v],-1420
'310200,애니플러스,+239,+114,4766,-2745,[v],-45
'080160,모두투어,+86,+107,12400,-10860,[v],-350
'046310,백금T&A,+364,+106,2895,-2960,[v],-80
'489500,엘케이켐,+51,+103,20092,+33700,[^],+700
'200710,에이디테크놀로지,+54,+101,18570,-53600,[v],-4200
'083650,비에이치아이,+26,+100,38534,+95100,[^],+300
'032190,다우데이타,+54,+100,18493,-23100,[v],-1050
'475430,키스트론,+161,+100,6184,-4320,[v],-40
'090850,현대이지웰,+140,+96,6866,-6140,[v],-120
'041020,폴라리스오피스,+153,+94,6145,-4445,[v],-200
'056080,유진로봇,+81,+93,11424,-25300,[v],-900
'098460,고영,+60,+92,15505,-26050,[v],-1250
'214430,아이쓰리시스템,+9,+92,100442,-91000,[v],-2300
'293490,카카오게임즈,+47,+91,19434,-12260,[v],-940
'168360,펨트론,+64,+89,13883,-19330,[v],-970
'215000,골프존,+13,+89,67648,+48800,[^],+200
'360350,코셈,+106,+86,8182,-15820,[v],-570
'377030,비트맥스,+146,+86,5899,-700,[v],-15
'475960,토모큐브,+33,+85,25710,-55200,[v],-2400
'323350,다원넥스뷰,+102,+75,7412,-10410,[v],-890
'259630,엠플러스,+91,+74,8182,-13400,[v],-60
'086450,동국제약,+41,+73,17620,+23100,[^],+800
'000250,삼천당제약,+5,+66,141762,+1150000,[^],+39000
'376180,피코그램,+180,+66,3642,-2750,[v],-55
'037460,삼지전자,+57,+66,11427,-24200,[v],-1400
'091700,파트론,+100,+64,6422,-7940,[v],-460
'010170,대한광통신,+606,+63,1040,-8230,[v],-1070
'059090,미코,+46,+61,13419,-13050,[v],-530
'053450,세코닉스,+100,+61,6104,-5110,[v],-120
'456010,아이씨티케이,+36,+60,16440,-14080,[v],-1270
'033340,좋은사람들,+320,+59,1828,-1630,[v],-65
'017890,한국알콜,+58,+58,10082,-10880,[v],-320
'240810,원익IPS,+22,+58,26589,-114500,[v],-6500
'112290,와이씨켐,+23,+57,24773,-23450,[v],-1000
'092730,네오팜,+38,+54,14371,-17010,[v],-610
'457550,우진엔텍,+18,+54,30121,-24650,[v],-950
'344860,이노진,+261,+54,2060,+1544,[^],+42
'031330,에스에이엠티,+181,+53,2946,-5040,[v],-200
'089980,상아프론테크,+28,+53,19173,-23600,[v],-1700
'214370,케어젠,+14,+51,36973,-91100,[v],-5800
'059210,메타바이오메드,+93,+51,5441,-4305,[v],-190
