종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005380,현대차,+955,+20811,218028,-471000,[v],-24000
'000270,기아,+1924,+19972,103828,-151100,[v],-4700
'267270,HD건설기계,+1776,+14356,80839,-126200,[v],-3900
'034020,두산에너빌리티,+1635,+10317,63100,-94300,[v],-3800
'005490,POSCO홀딩스,+291,+9826,337573,-342500,[v],-500
'373220,LG에너지솔루션,+245,+8249,336628,+409500,[^],+15000
'329180,HD현대중공업,+168,+6961,414928,-481000,[v],-17500
'047050,포스코인터내셔널,+1099,+6030,54886,+75700,[^],+1200
'000100,유한양행,+415,+5196,125301,-98200,[v],-2200
'005387,현대차2우B,+297,+5053,170215,-246000,[v],-11000
'204320,HL만도,+1255,+4598,36624,-50300,[v],-900
'051910,LG화학,+152,+4487,295252,+323000,[^],+10000
'005850,에스엘,+1202,+4251,35376,-56900,[v],-2900
'006400,삼성SDI,+213,+3914,183525,+416000,[^],+10500
'012510,더존비즈온,+477,+3759,78893,-119100,[v],-200
'086280,현대글로비스,+254,+3679,144876,-216000,[v],-15500
'096770,SK이노베이션,+301,+3483,115834,+113100,[^],+1700
'004020,현대제철,+862,+3256,37782,-34500,[v],-500
'022100,포스코DX,+1188,+3159,26597,-30100,[v],-450
'483650,달바글로벌,+138,+2897,209532,-148300,[v],-6200
'012330,현대모비스,+86,+2570,298418,-397500,[v],-11000
'062040,산일전기,+256,+2472,96427,-143500,[v],-5800
'010060,OCI홀딩스,+248,+2421,97435,+193100,[^],+14300
'003230,삼양식품,+17,+2233,1345705,-1169000,[v],-14000
'103140,풍산,+140,+2214,158698,-89200,[v],-2500
'316140,우리금융지주,+821,+2085,25386,-32400,[v],-1200
'036460,한국가스공사,+433,+1979,45697,-34950,[v],-450
'008930,한미사이언스,+399,+1942,48645,-37300,[v],-1100
'012450,한화에어로스페이스,+20,+1874,915616,-1298000,[v],-37000
'021240,코웨이,+163,+1769,108787,-72000,[v],-1500
'353200,대덕전자,+869,+1764,20293,-82700,[v],-2700
'005935,삼성전자우,+299,+1649,55135,-121100,[v],-5100
'011790,SKC,+157,+1594,101494,-96000,[v],-2700
'017960,한국카본,+551,+1474,26759,-39400,[v],-1100
'011210,현대위아,+237,+1237,52296,-80000,[v],-1700
'071970,HD현대마린엔진,+209,+1158,55357,-71600,[v],-5100
'009420,한올바이오파마,+351,+1013,28901,-58200,[v],-5100
'241560,두산밥캣,+159,+881,55478,-58200,[v],-1400
'006260,LS,+49,+873,176886,-263000,[v],-5000
'008730,율촌화학,+279,+872,31233,-23850,[v],-100
'004170,신세계,+45,+823,183360,-308000,[v],-29000
