종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-71070,-406654,57219,-177000,[v],-2700
'034020,두산에너빌리티,-22195,-128480,57887,-94300,[v],-3800
'047810,한국항공우주,-6263,-61884,98806,-173600,[v],-12900
'042660,한화오션,-6567,-54831,83499,-119100,[v],-4100
'035420,NAVER,-1924,-39323,204408,-207500,[v],-5000
'052690,한전기술,-3746,-39078,104305,-154900,[v],-2100
'006400,삼성SDI,-2157,-36148,167619,+416000,[^],+10500
'011200,HMM,-14523,-35175,24220,-19570,[v],-90
'377300,카카오페이,-2968,-17827,60071,-50800,[v],-2700
'079550,LIG넥스원,-281,-15448,549310,-669000,[v],-66000
'402340,SK스퀘어,-999,-14783,148013,-513000,[v],-31000
'017800,현대엘리베이터,-1643,-13663,83155,-86000,[v],-1100
'032830,삼성생명,-935,-11808,126322,-220000,[v],-3000
'009830,한화솔루션,-3020,-10845,35909,+35800,[^],+150
'018260,삼성에스디에스,-578,-9920,171661,-153800,[v],-2500
'051600,한전KPS,-1352,-7301,53996,-57700,[v],-1300
'207940,삼성바이오로직스,-70,-7133,1013459,-1532000,[v],-74000
'483650,달바글로벌,-417,-6809,163147,-148300,[v],-6200
'071970,HD현대마린엔진,-1374,-6713,48864,-71600,[v],-5100
'017670,SK텔레콤,-1206,-6620,54884,-78100,[v],-1800
'030000,제일기획,-3245,-6563,20223,-19430,[v],-400
'011790,SKC,-664,-5939,89502,-96000,[v],-2700
'009540,HD한국조선해양,-156,-5619,359659,-350000,[v],-17000
'175330,JB금융지주,-2626,-5424,20651,-30500,[v],-600
'457190,이수스페셜티케미컬,-1310,-5109,38989,-92200,[v],-2200
'001440,대한전선,-3193,-5086,15928,-27800,[v],-450
'009150,삼성전기,-401,-5027,125265,-429000,[v],-5000
'036570,엔씨소프트,-284,-4871,171260,-222000,[v],-8000
'010950,S-Oil,-743,-4781,64352,-108800,[v],-900
'450080,에코프로머티,-1122,-4719,42075,-72100,[v],-1300
'267250,HD현대,-329,-4602,140013,-247000,[v],-10500
'000155,두산우,-102,-4558,447018,-464500,[v],-33000
'010130,고려아연,-57,-4476,780395,-1463000,[v],-20000
'003530,한화투자증권,-7137,-4388,6148,-6870,[v],-320
'086790,하나금융지주,-533,-4218,79132,-107500,[v],-2900
'103140,풍산,-344,-3927,114126,-89200,[v],-2500
'078930,GS,-814,-3893,47833,-65900,[v],-2000
'018670,SK가스,-166,-3848,231394,+261500,[^],+15000
'003280,흥아해운,-15471,-3721,2405,+3065,[^],+115
'001040,CJ,-245,-3682,150510,-199000,[v],-7500
'033780,KT&G,-290,-3570,122894,-157200,[v],-800
'103590,일진전기,-1051,-3359,31964,-71400,[v],-3700
'000100,유한양행,-309,-3265,105515,-98200,[v],-2200
'462870,시프트업,-618,-3198,51761,-31750,[v],-550
'036460,한국가스공사,-772,-3031,39283,-34950,[v],-450
'005940,NH투자증권,-1593,-3004,18865,-31150,[v],-3100
'066570,LG전자,-405,-2879,71008,-108600,[v],-3400
'000500,가온전선,-443,-2849,64264,-103800,[v],-5500
'032640,LG유플러스,-2157,-2837,13149,-15390,[v],-710
'005935,삼성전자우,-602,-2817,46781,-121100,[v],-5100
'001450,현대해상,-1024,-2682,26180,-31150,[v],-300
'003550,LG,-349,-2616,74953,-84800,[v],-4200
'005870,휴니드,-2411,-2532,10502,-8280,[v],-350
'066970,엘앤에프,-532,-2525,47506,+156800,[^],+1500
'001120,LX인터내셔널,-809,-2511,31047,+47000,[^],+600
'000810,삼성화재,-55,-2427,438289,443000,-,0
'282330,BGF리테일,-203,-2367,116787,+137500,[^],+7200
'484870,엠앤씨솔루션,-158,-2195,139220,-99500,[v],-3700
'003490,대한항공,-1035,-2195,21196,-24450,[v],-850
'138930,BNK금융지주,-1651,-1954,11836,-18260,[v],-420
'077970,STX엔진,-771,-1935,25089,-31900,[v],-1600
'010820,퍼스텍,-4421,-1883,4260,-6860,[v],-280
'071050,한국금융지주,-144,-1851,128700,-210000,[v],-10000
'105840,우진,-1609,-1663,10338,-23400,[v],-1000
'017960,한국카본,-662,-1583,23926,-39400,[v],-1100
'373220,LG에너지솔루션,-51,-1526,297024,+409500,[^],+15000
'204320,HL만도,-459,-1487,32383,-50300,[v],-900
'005880,대한해운,-7676,-1418,1847,-2260,[v],-55
'064350,현대로템,-75,-1385,184416,-179300,[v],-4900
'00680K,미래에셋증권2우B,-1636,-1362,8323,-19340,[v],-1160
'004090,한국석유,-617,-1321,21401,+16860,[^],+130
'180640,한진칼,-97,-1313,135566,-112100,[v],-5100
'081660,미스토홀딩스,-381,-1261,33116,+40950,[^],+750
'005070,코스모신소재,-388,-1247,32156,+53400,[^],+1700
'051900,LG생활건강,-35,-1196,338335,-242000,[v],-5500
'069620,대웅제약,-68,-1068,157862,-163700,[v],-3300
'090460,비에이치,-867,-1068,12307,-21200,[v],-500
'271560,오리온,-96,-1062,110639,-126900,[v],-7600
'001800,오리온홀딩스,-468,-1029,21994,-23500,[v],-1700
'000157,두산2우B,-18,-993,550505,-408000,[v],-43000
'178920,PI첨단소재,-566,-978,17289,-22000,[v],-2150
'012750,에스원,-128,-910,70869,-87000,[v],-200
'025540,한국단자,-140,-902,64261,-75800,[v],-2900
'020150,롯데에너지머티리얼즈,-393,-869,22097,+42250,[^],+150
