종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+118441,+888879,75048,-177000,[v],-2700
'000660,SK하이닉스,+12261,+396901,323708,-877000,[v],-45000
'035720,카카오,+29773,+190370,63940,-47150,[v],-1650
'005935,삼성전자우,+18395,+111350,60533,-121100,[v],-5100
'034020,두산에너빌리티,+16877,+101697,60257,-94300,[v],-3800
'005380,현대차,+2201,+49161,223393,-471000,[v],-24000
'064350,현대로템,+1224,+26220,214279,-179300,[v],-4900
'336260,두산퓨얼셀,+6726,+21590,32100,-36150,[v],-2000
'066570,LG전자,+2206,+16959,76866,-108600,[v],-3400
'011200,HMM,+6720,+16277,24222,-19570,[v],-90
'035420,NAVER,+684,+16223,237347,-207500,[v],-5000
'034220,LG디스플레이,+12937,+15477,11963,-11140,[v],-360
'042700,한미반도체,+1655,+15419,93182,-262500,[v],-13000
'009150,삼성전기,+802,+15342,191195,-429000,[v],-5000
'010120,LS ELECTRIC,+429,+13525,315549,-777000,[v],-24000
'086280,현대글로비스,+717,+13367,186303,-216000,[v],-15500
'011070,LG이노텍,+769,+12856,167138,-309500,[v],-11000
'267260,HD현대일렉트릭,+208,+12263,589266,-879000,[v],-36000
'011790,SKC,+1104,+11457,103771,-96000,[v],-2700
'000720,현대건설,+1919,+11280,58773,-147600,[v],-2200
'272210,한화시스템,+2055,+11253,54755,-118400,[v],-5700
'352820,하이브,+377,+10865,287963,-303000,[v],-4000
'004020,현대제철,+2930,+10674,36424,-34500,[v],-500
'298040,효성중공업,+72,+10291,1422247,-2509000,[v],-167000
'005490,POSCO홀딩스,+357,+10178,285303,-342500,[v],-500
'014680,한솔케미칼,+536,+9838,183585,-266500,[v],-6500
'008770,호텔신라,+1798,+9047,50302,-44950,[v],-2500
'034730,SK,+403,+8937,221555,-324500,[v],-9500
'051910,LG화학,+295,+8548,289621,+323000,[^],+10000
'006800,미래에셋증권,+3519,+7688,21845,-62900,[v],-4200
'055550,신한지주,+1027,+7055,68704,-90900,[v],-2600
'302440,SK바이오사이언스,+1365,+6949,50921,-42350,[v],-850
'128940,한미약품,+235,+6902,293862,-522000,[v],-27000
'161390,한국타이어앤테크놀로지,+1558,+6324,40589,-55100,[v],-2900
'316140,우리금융지주,+2358,+6035,25597,-32400,[v],-1200
'003490,대한항공,+2531,+6033,23837,-24450,[v],-850
'000880,한화,+654,+5593,85548,-108600,[v],-2900
'005387,현대차2우B,+317,+5476,172987,-246000,[v],-11000
'003670,포스코퓨처엠,+366,+4897,133920,+218000,[^],+9000
'267250,HD현대,+322,+4774,148342,-247000,[v],-10500
'000150,두산,+65,+3970,609501,-1116000,[v],-87000
'047050,포스코인터내셔널,+747,+3756,50265,+75700,[^],+1200
'454910,두산로보틱스,+580,+3695,63670,-81000,[v],-3900
'028670,팬오션,+8651,+3595,4155,-4875,[v],-25
'003690,코리안리,+3025,+3397,11229,+13390,[^],+60
'005070,코스모신소재,+805,+3341,41495,+53400,[^],+1700
'064400,LG씨엔에스,+431,+3147,73010,-59000,[v],-2100
'026890,스틱인베스트먼트,+2686,+3115,11598,-9000,[v],-450
'307950,현대오토에버,+167,+2866,171754,-376500,[v],-17500
'499790,GS피앤엘,+536,+2829,52784,-43750,[v],-4250
'005830,DB손해보험,+181,+2633,145262,-164300,[v],-8600
'002380,KCC,+62,+2570,417466,-503000,[v],-22000
'012510,더존비즈온,+306,+2473,80849,-119100,[v],-200
'105560,KB금융,+206,+2433,117933,-146700,[v],-5500
'489790,한화비전,+395,+2388,60407,-75500,[v],-5000
'034230,파라다이스,+1089,+2340,21484,-16650,[v],-1180
'375500,DL이앤씨,+522,+2259,43238,+68600,[^],+2800
'088980,맥쿼리인프라,+1903,+2210,11612,-11340,[v],-70
'066575,LG전자우,+572,+2176,38022,-49350,[v],-1850
'075580,세진중공업,+887,+2165,24416,-16480,[v],-620
'032640,LG유플러스,+1414,+2150,15203,-15390,[v],-710
'006040,동원산업,+430,+2033,47333,-38850,[v],-1150
'241560,두산밥캣,+374,+2022,53994,-58200,[v],-1400
'248070,솔루엠,+1032,+1956,18947,-16690,[v],-320
'081660,미스토홀딩스,+473,+1938,40998,+40950,[^],+750
'078520,에이블씨엔씨,+1458,+1922,13181,-12540,[v],-800
'001040,CJ,+105,+1901,181064,-199000,[v],-7500
'000120,CJ대한통운,+227,+1899,83580,-105000,[v],-3200
'042660,한화오션,+137,+1816,133039,-119100,[v],-4100
'484870,엠앤씨솔루션,+83,+1701,204533,-99500,[v],-3700
'015760,한국전력,+450,+1659,36854,-42050,[v],-1850
'204320,HL만도,+396,+1398,35299,-50300,[v],-900
'326030,SK바이오팜,+123,+1366,110952,-97500,[v],-2800
'008490,서흥,+521,+1353,25955,-18780,[v],-550
'175330,JB금융지주,+512,+1271,24809,-30500,[v],-600
'028050,삼성E&A,+451,+1267,28075,+33350,[^],+250
'011780,금호석유화학,+114,+1245,109406,-120300,[v],-6200
'456040,OCI,+217,+1223,56402,+98800,[^],+5000
'161000,애경케미칼,+1151,+1208,10495,+14820,-,+3420
'195870,해성디에스,+435,+1106,25427,-51100,[v],-3100
'069620,대웅제약,+76,+1085,143446,-163700,[v],-3300
'105840,우진,+943,+1080,11455,-23400,[v],-1000
'001430,세아베스틸지주,+398,+1068,26820,-67100,[v],-2400
