종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,-1810,-71361,394262,-354000,▼,-6000
'298380,에이비엘바이오,-1230,-21968,178586,+190200,▲,+200
'089030,테크윙,-4777,-19350,40509,-58000,▼,-500
'476830,알지노믹스,-947,-13726,145015,+215000,▲,+1000
'141080,리가켐바이오,-539,-7950,147558,+213000,▲,+13100
'347850,디앤디파마텍,-944,-7603,80547,78900,-,0
'226950,올릭스,-422,-4946,117290,+185700,▲,+3900
'0115H0,삼성스팩13호,-9910,-4829,4874,+2055,▲,+15
'475830,오름테라퓨틱,-484,-4804,99345,+125300,▲,+400
'087010,펩트론,-185,-4056,219296,+343500,▲,+26000
'222800,심텍,-709,-3318,46828,+62500,▲,+2400
'456160,지투지바이오,-398,-2984,74962,+88700,▲,+1800
'032820,우리기술,-3397,-2977,8763,-28400,▼,-550
'086520,에코프로,-311,-2925,93922,-150900,▼,-200
'041510,에스엠,-225,-2446,108908,+98000,▲,+900
'310210,보로노이,-129,-2317,179044,+324500,▲,+4500
'264450,유비쿼스,-1816,-2166,11930,+14140,▲,+160
'117730,티로보틱스,-727,-2089,28754,-19940,▼,-10
'145020,휴젤,-81,-1848,228558,+263500,▲,+1500
'388210,씨엠티엑스,-154,-1675,109016,+150100,▲,+100
'420770,기가비스,-301,-1630,54211,+78700,▲,+300
'214370,케어젠,-181,-1326,73285,+111700,▲,+1700
'214430,아이쓰리시스템,-141,-1194,84896,+96600,▲,+200
'451760,컨텍,-636,-1149,18074,+17490,▲,+470
'108490,로보티즈,-43,-1090,255841,-260500,▼,-6500
'478340,나라스페이스테크놀로지,-207,-1061,51292,+42900,▲,+300
'166090,하나머티리얼즈,-204,-1058,51793,+62000,▲,+2900
'389650,넥스트바이오메디컬,-146,-1037,71219,+79100,▲,+3100
'389470,인벤티지랩,-131,-993,75583,+80900,▲,+2100
'237690,에스티팜,-80,-931,116318,+150100,▲,+600
'084370,유진테크,-118,-904,76720,-129200,▼,-2700
'122870,와이지엔터테인먼트,-134,-898,67242,+60200,▲,+100
'476060,온코닉테라퓨틱스,-463,-864,18662,-23900,▼,-1200
'488280,에스투더블유,-337,-726,21528,-15540,▼,-160
'468530,프로티나,-90,-671,74842,-80500,▼,-1300
'376300,디어유,-199,-635,31889,+35950,▲,+200
'095340,ISC,-63,-629,99239,+245000,▲,+500
'067310,하나마이크론,-214,-550,25685,+34750,▲,+1250
'319660,피에스케이,-134,-523,39107,+85500,▲,+3000
'098070,한텍,-133,-518,39084,+47550,▲,+2950
