종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'403870,HPSP,-7336,-24918,33966,-51200,▼,-500
'298380,에이비엘바이오,-1788,-19160,107177,+190200,▲,+200
'108490,로보티즈,-1136,-16324,143727,-260500,▼,-6500
'456160,지투지바이오,-708,-16018,226269,+88700,▲,+1800
'226950,올릭스,-1577,-15798,100172,+185700,▲,+3900
'083650,비에이치아이,-3291,-15288,46456,+109800,▲,+5500
'064260,다날,-10242,-11156,10892,+7310,▲,+200
'141080,리가켐바이오,-605,-9339,154329,+213000,▲,+13100
'041510,에스엠,-593,-8767,147746,+98000,▲,+900
'035900,JYP Ent.,-1098,-8493,77349,-66800,▼,-100
'060250,NHN KCP,-4980,-7674,15409,+20300,▲,+880
'232140,와이씨,-5363,-7562,14100,+21150,▲,+450
'277810,레인보우로보틱스,-239,-7500,314474,-668000,▼,-50000
'466100,클로봇,-2514,-7383,29369,+57000,▲,+800
'140860,파크시스템스,-256,-7095,277606,-272500,▼,-5000
'476060,온코닉테라퓨틱스,-1443,-6356,44033,-23900,▼,-1200
'247540,에코프로비엠,-534,-6327,118535,+190100,▲,+400
'036930,주성엔지니어링,-1890,-6100,32281,+72800,▲,+11800
'160190,하이젠알앤엠,-1097,-5457,49720,-43600,▼,-10100
'119850,지엔씨에너지,-1763,-5347,30324,+35400,▲,+1750
'095340,ISC,-624,-4875,78110,+245000,▲,+500
'086520,에코프로,-929,-4618,49698,-150900,▼,-200
'036620,감성코퍼레이션,-6627,-4378,6607,-5430,▼,-50
'475960,토모큐브,-971,-4317,44453,+57900,▲,+3100
'419530,SAMG엔터,-771,-4215,54663,+35900,▲,+1450
'439580,블루엠텍,-6446,-4140,6423,+3600,▲,+100
'214370,케어젠,-545,-3755,68911,+111700,▲,+1700
'039030,이오테크닉스,-150,-3754,249790,+425000,▲,+12500
'290650,엘앤씨바이오,-614,-3535,57537,+75700,▲,+300
'067310,하나마이크론,-1730,-3514,20308,+34750,▲,+1250
'065350,신성델타테크,-570,-3482,61108,+63000,▲,+1200
'397030,에이프릴바이오,-1184,-3273,27639,+64800,▲,+2300
'031980,피에스케이홀딩스,-677,-3176,46910,+111000,▲,+4200
'445680,큐리옥스바이오시스템즈,-531,-3025,56970,-122800,▼,-8900
'462860,더즌,-5987,-2985,4985,+3720,▲,+75
'079370,제우스,-1802,-2913,16165,-17500,▼,-360
'389470,인벤티지랩,-496,-2801,56512,+80900,▲,+2100
'112040,위메이드,-979,-2757,28154,-22000,▼,-100
'074600,원익QnC,-1135,-2660,23434,+34300,▲,+550
'458870,씨어스테크놀로지,-414,-2580,62252,-184800,▼,-4200
'042000,카페24,-608,-2539,41780,+29600,▲,+400
'425420,티에프이,-559,-2432,43505,+65900,▲,+5200
'357780,솔브레인,-84,-2420,286580,+430000,▲,+8000
'064760,티씨케이,-148,-2367,160305,+253500,▲,+11000
'257720,실리콘투,-511,-2357,46130,+38600,▲,+2100
'032820,우리기술,-5607,-2329,4154,-28400,▼,-550
'058610,에스피지,-797,-2312,29000,-120300,▼,-2900
'039200,오스코텍,-520,-2258,43450,-56400,▼,-1100
'441270,파인엠텍,-1753,-2188,12484,+11360,▲,+710
'094480,갤럭시아머니트리,-2001,-2163,10809,+8860,▲,+120
'052020,에스티큐브,-2725,-2084,7646,-14150,▼,-1550
'096530,씨젠,-758,-2017,26616,+22800,▲,+650
'189300,인텔리안테크,-403,-2009,49871,-121800,▼,-1600
'006910,보성파워텍,-3992,-1980,4961,+12850,▲,+730
'054920,한컴위드,-3938,-1950,4953,+4525,▲,+90
'083450,GST,-841,-1935,23008,30000,-,0
'237690,에스티팜,-201,-1898,94313,+150100,▲,+600
'121600,나노신소재,-387,-1889,48812,+61800,▲,+1200
'201490,미투온,-2884,-1826,6332,+3220,▲,+60
'241710,코스메카코리아,-249,-1740,69796,+77500,▲,+3700
'376300,디어유,-371,-1723,46433,+35950,▲,+200
'010170,대한광통신,-10882,-1672,1536,+7440,▲,+50
'475830,오름테라퓨틱,-448,-1662,37103,+125300,▲,+400
'388720,유일로보틱스,-214,-1660,77553,-100200,▼,-700
'319660,피에스케이,-521,-1636,31418,+85500,▲,+3000
'356680,엑스게이트,-1749,-1592,9104,+6920,▲,+20
'437730,삼현,-680,-1548,22763,-55400,▼,-600
'263860,지니언스,-521,-1512,29054,+14230,▲,+330
'310210,보로노이,-90,-1481,164846,+324500,▲,+4500
'025980,아난티,-1614,-1441,8931,+7450,▲,+80
'230240,에치에프알,-914,-1413,15464,+27000,▲,+1500
'036890,진성티이씨,-1052,-1365,12973,+16910,▲,+790
'338840,와이바이오로직스,-924,-1319,14270,-34600,▼,-1000
'308430,셀비온,-658,-1305,19827,+30450,▲,+3600
'204270,제이앤티씨,-527,-1261,23929,+18010,▲,+80
'299660,셀리드,-3069,-1244,4055,2640,-,0
'059090,미코,-716,-1172,16386,+15080,▲,+510
'200710,에이디테크놀로지,-403,-1121,27823,+47250,▲,+650
'304360,에스바이오메딕스,-475,-1113,23447,32950,-,0
'270660,에브리봇,-564,-1106,19591,-18430,▼,-30
'459510,나우로보틱스,-431,-1102,25552,-21750,▼,-500
'060370,LS마린솔루션,-441,-1098,24899,+31700,▲,+350
'317330,덕산테코피아,-595,-1085,18246,+15950,▲,+30
'200670,휴메딕스,-173,-1075,62079,+35700,▲,+550
'086900,메디톡스,-83,-1061,127702,+107500,▲,+1800
'413640,비아이매트릭스,-637,-1004,15773,+8550,▲,+60
'127120,제이에스링크,-410,-995,24281,+39700,▲,+450
'950160,코오롱티슈진,-217,-994,45701,+98200,▲,+1000
'067160,SOOP,-127,-965,76180,+63100,▲,+500
'263750,펄어비스,-278,-960,34562,-41100,▼,-4900
'456010,아이씨티케이,-572,-956,16718,+14370,▲,+300
'314930,바이오다인,-684,-943,13796,+12950,▲,+550
'045390,대아티아이,-2044,-919,4496,+4225,▲,+100
'018290,브이티,-300,-919,30585,+15930,▲,+1280
'099440,스맥,-1839,-919,4996,-5130,▼,-460
'117730,티로보틱스,-717,-917,12782,-19940,▼,-10
'053300,한국정보인증,-1245,-912,7324,+6110,▲,+130
'064820,케이프,-719,-896,12465,+10950,▲,+200
'036540,SFA반도체,-2146,-877,4086,+7100,▲,+30
'171090,선익시스템,-202,-860,42587,-102400,▼,-1100
