종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+8654,+61941,71573,-177000,[v],-2700
'033780,KT&G,+994,+13578,136548,-157200,[v],-800
'068270,셀트리온,+540,+9290,171926,-201000,[v],-5000
'005935,삼성전자우,+1330,+7794,58605,-121100,[v],-5100
'000270,기아,+723,+7592,104963,-151100,[v],-4700
'000660,SK하이닉스,+237,+5875,247866,-877000,[v],-45000
'316140,우리금융지주,+1852,+4611,24894,-32400,[v],-1200
'034230,파라다이스,+1025,+2140,20872,-16650,[v],-1180
'052690,한전기술,+212,+2096,98676,-154900,[v],-2100
'000720,현대건설,+314,+1942,61820,-147600,[v],-2200
'012330,현대모비스,+49,+1455,299707,-397500,[v],-11000
'081660,미스토홀딩스,+305,+1237,40548,+40950,[^],+750
'024110,기업은행,+626,+1210,19338,-22100,[v],-1450
'352820,하이브,+41,+1187,288576,-303000,[v],-4000
'278470,에이피알,+53,+1174,220216,+327500,[^],+500
'006400,삼성SDI,+53,+1163,218241,+416000,[^],+10500
'483650,달바글로벌,+63,+1119,177743,-148300,[v],-6200
'298050,HS효성첨단소재,+56,+1052,187212,-220000,[v],-6000
'457190,이수스페셜티케미컬,+200,+966,48407,-92200,[v],-2200
'035420,NAVER,+42,+953,226375,-207500,[v],-5000
'062040,산일전기,+81,+899,111273,-143500,[v],-5800
'005830,DB손해보험,+65,+842,130295,-164300,[v],-8600
'192820,코스맥스,+37,+806,217323,-192000,[v],-13000
'011070,LG이노텍,+50,+801,160805,-309500,[v],-11000
'004370,농심,+19,+743,392470,-367000,[v],-8500
'003540,대신증권,+283,+703,24859,-36000,[v],-1850
'377300,카카오페이,+109,+682,62479,-50800,[v],-2700
'034020,두산에너빌리티,+51,+620,120570,-94300,[v],-3800
'001390,KG케미칼,+1000,+486,4866,-5180,[v],-180
'003550,LG,+64,+466,73043,-84800,[v],-4200
'011200,HMM,+179,+404,22546,-19570,[v],-90
'417310,코람코더원리츠,+711,+402,5661,-9530,[v],-160
'003530,한화투자증권,+722,+391,5415,-6870,[v],-320
'012450,한화에어로스페이스,+5,+387,849989,-1298000,[v],-37000
'000320,노루홀딩스,+132,+366,27664,-21250,[v],-650
'010140,삼성중공업,+177,+349,19688,-24550,[v],-1450
'383220,F&F,+53,+344,65246,-62900,[v],-2100
'207940,삼성바이오로직스,+3,+340,1018973,-1532000,[v],-74000
'008040,사조동아원,+2948,+330,1119,-1016,[v],-14
'003230,삼양식품,+2,+326,1375236,-1169000,[v],-14000
'047810,한국항공우주,+34,+302,89320,-173600,[v],-12900
'093050,LF,+156,+297,19018,+24400,[^],+750
'017800,현대엘리베이터,+37,+294,79385,-86000,[v],-1100
'018260,삼성에스디에스,+19,+280,148414,-153800,[v],-2500
'012030,DB,+1837,+248,1348,-1645,[v],-62
'082740,한화엔진,+55,+244,44165,-44650,[v],-2000
'161390,한국타이어앤테크놀로지,+60,+243,40407,-55100,[v],-2900
'161890,한국콜마,+29,+233,80423,-77000,[v],-3200
'000120,CJ대한통운,+27,+226,83425,-105000,[v],-3200
'004365,세방우,+255,+223,8717,-9140,[v],-220
'100840,SNT에너지,+45,+222,49383,+53300,[^],+5100
'489790,한화비전,+40,+216,53912,-75500,[v],-5000
'079550,LIG넥스원,+4,+214,503632,-669000,[v],-66000
'139480,이마트,+26,+203,77214,-97500,[v],-2500
'051900,LG생활건강,+7,+202,301700,-242000,[v],-5500
'136490,선진,+176,+200,11373,-10050,[v],-340
'329180,HD현대중공업,+4,+199,478279,-481000,[v],-17500
'373220,LG에너지솔루션,+5,+186,375036,+409500,[^],+15000
'006260,LS,+12,+179,151923,-263000,[v],-5000
'005070,코스모신소재,+36,+173,47568,+53400,[^],+1700
'005940,NH투자증권,+89,+169,19000,-31150,[v],-3100
'002840,미원상사,+10,+157,154363,+137500,[^],+1700
'003960,사조대림,+36,+147,40883,-31600,[v],-950
'000640,동아쏘시오홀딩스,+14,+142,105454,-96300,[v],-2100
'271560,오리온,+13,+142,107807,-126900,[v],-7600
'009450,경동나비엔,+18,+137,75295,-60400,[v],-1700
'241560,두산밥캣,+25,+137,54857,-58200,[v],-1400
'002020,코오롱,+34,+127,37185,-66500,[v],-3300
'005430,한국공항,+21,+126,59917,+58900,[^],+2200
'326030,SK바이오팜,+12,+116,97957,-97500,[v],-2800
