종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000150,두산,+239,+18276,765597,+1169000,▲,+20000
'015760,한국전력,+3638,+16149,44387,+49050,▲,+750
'035720,카카오,+1171,+7052,60224,+50300,▲,+300
'000270,기아,+479,+5666,118332,-170200,▼,-300
'005380,현대차,+201,+5344,265577,522000,-,0
'071970,HD현대마린엔진,+534,+4994,93546,+79600,▲,+2000
'096770,SK이노베이션,+372,+4645,124853,+113600,▲,+3300
'071050,한국금융지주,+183,+3311,181303,+233500,▲,+4500
'323410,카카오뱅크,+1390,+3242,23330,+25000,▲,+350
'000720,현대건설,+540,+3191,59153,-167200,▼,-2300
'329180,HD현대중공업,+54,+2973,545805,-561000,▼,-6000
'011070,LG이노텍,+124,+2803,225462,+295500,▲,+9500
'085620,미래에셋생명,+3232,+2713,8393,-17030,▼,-850
'052690,한전기술,+192,+2095,109049,+175400,▲,+7400
'032350,롯데관광개발,+1035,+1987,19196,+21550,▲,+600
'377300,카카오페이,+332,+1759,52947,+63700,▲,+3500
'017800,현대엘리베이터,+198,+1649,83212,+88400,▲,+1000
'373220,LG에너지솔루션,+36,+1601,445527,+373000,▲,+2000
'267270,HD건설기계,+153,+1570,102489,+133600,▲,+1900
'009150,삼성전기,+63,+1368,217236,-462000,▼,-17500
'005935,삼성전자우,+174,+1362,78209,-139200,▼,-5000
'064350,현대로템,+63,+1343,213276,-180700,▼,-5600
'086790,하나금융지주,+145,+1311,90272,-112400,▼,-800
'039490,키움증권,+45,+1229,276098,+464000,▲,+15000
'006400,삼성SDI,+43,+1150,265865,-399500,▼,-3000
'204320,HL만도,+271,+1016,37468,+54000,▲,+1000
'005385,현대차우,+52,+981,189633,-265000,▼,-4000
'002020,코오롱,+184,+879,47876,+54300,▲,+1000
'326030,SK바이오팜,+81,+869,106931,+98300,▲,+800
'042660,한화오션,+72,+840,116649,-129500,▼,-500
'066575,LG전자우,+183,+822,44911,+53700,▲,+700
'017960,한국카본,+213,+783,36735,+49300,▲,+950
'195870,해성디에스,+180,+746,41373,+58500,▲,+2500
'251270,넷마블,+130,+723,55547,+51800,▲,+800
'066570,LG전자,+73,+657,90104,+117300,▲,+1100
'018880,한온시스템,+1587,+629,3963,+4140,▲,+30
'009290,광동제약,+1021,+598,5859,+9230,▲,+270
'068270,셀트리온,+32,+565,179227,-201000,▼,-1000
'010060,OCI홀딩스,+50,+498,99957,+205000,▲,+6800
'006800,미래에셋증권,+200,+481,24002,+67900,▲,+1200
'484870,엠앤씨솔루션,+20,+406,199956,-113600,▼,-3500
'028670,팬오션,+1017,+386,3795,+5330,▲,+280
'082740,한화엔진,+80,+383,47573,+49000,▲,+450
'004800,효성,+38,+382,99397,+150000,▲,+5000
'249420,일동제약,+172,+376,21913,-31200,▼,-200
'285130,SK케미칼,+57,+345,60906,+59100,▲,+2000
'001430,세아베스틸지주,+114,+295,25859,+65900,▲,+800
'033270,유나이티드제약,+154,+295,19203,+20150,▲,+340
'352820,하이브,+10,+282,285200,-347000,▼,-7500
'241560,두산밥캣,+45,+267,59905,+63300,▲,+1500
'443060,HD현대마린솔루션,+11,+261,244007,+181500,▲,+3300
'200880,서연이화,+170,+219,12872,+14220,▲,+610
'130660,한전산업,+146,+188,12922,+22100,▲,+1700
'300720,한일시멘트,+104,+187,17872,+17460,▲,+890
