종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'460930,현대힘스,-92,-195,21178,-17860,[v],-1000
'299660,셀리드,-208,-190,9162,-2520,[v],-70
'183300,코미코,-32,-190,59226,-103600,[v],-3900
'086450,동국제약,-105,-178,16973,+22950,[^],+650
'060570,드림어스컴퍼니,-901,-172,1912,-1262,[v],-32
'096530,씨젠,-54,-169,31485,-22450,[v],-900
'389650,넥스트바이오메디컬,-40,-167,42081,-76800,[v],-2500
'060230,제이케이시냅스,-3860,-166,430,-503,[v],-17
'389140,포바이포,-83,-162,19557,-8660,[v],-490
'066910,손오공,-1676,-161,961,-597,[v],-10
'023160,태광,-85,-158,18651,-34500,[v],-150
'314930,바이오다인,-95,-155,16398,-12200,[v],-370
'323280,태성,-74,-155,21003,-54900,[v],-3100
'069920,엑시온그룹,-866,-154,1780,-490,[v],-1
'042000,카페24,-33,-150,45018,-26950,[v],-850
'476040,오가노이드사이언스,-38,-150,39107,-23800,[v],-1700
'257720,실리콘투,-33,-144,43478,-37700,[v],-1100
'448900,한국피아이엠,-80,-143,17957,-107500,[v],-13500
'376300,디어유,-27,-140,52899,-31000,[v],-1450
'058470,리노공업,-33,-136,40918,-98900,[v],-6000
'336680,탑런토탈솔루션,-235,-135,5769,-3575,[v],-95
'333620,엔시스,-190,-134,7065,-5790,[v],-150
'380540,옵티코어,-646,-130,2010,4225,-,0
'083660,CSA 코스믹,-1298,-125,961,+281,[^],+9
'365330,에스와이스틸텍,-204,-125,6102,-3420,[v],-65
'240550,동방메디컬,-110,-123,11192,-6600,[v],-250
'290650,엘앤씨바이오,-43,-119,27448,-68500,[v],-4900
'014620,성광벤드,-45,-119,26570,+34250,[^],+1100
'089970,브이엠,-90,-116,12924,-41450,[v],-3250
'083450,GST,-59,-111,18687,-25750,[v],-1300
'464080,에스오에스랩,-78,-109,13959,-14960,[v],-640
'347850,디앤디파마텍,-13,-107,85080,-71200,[v],-6400
'450950,아스테라시스,-86,-107,12434,-11050,[v],-190
'265740,엔에프씨,-149,-107,7137,-8030,[v],-270
'204270,제이앤티씨,-61,-102,16698,-16490,[v],-480
'348340,뉴로메카,-44,-102,23313,-62500,[v],-3800
'262260,에이프로,-164,-100,6059,-5090,[v],-90
'463480,모티브링크,-86,-99,11526,-6760,[v],-300
'102710,이엔에프테크놀로지,-34,-99,28761,-48850,[v],-1750
'388050,지투파워,-98,-96,9770,-10980,[v],-210
'222800,심텍,-47,-93,19820,-51600,[v],-4600
'452450,피아이이,-94,-88,9386,-5010,[v],-180
'067390,아스트,-1493,-88,592,+730,[^],+4
'247540,에코프로비엠,-10,-88,92350,+204500,[^],+2000
'373200,엑스플러스,-1250,-81,652,-769,[v],-3
'123010,알엔티엑스,-606,-81,1337,-1010,[v],-134
'033500,동성화인텍,-31,-81,26015,-22100,[v],-1200
'475830,오름테라퓨틱,-40,-81,20296,-94800,[v],-17600
'194700,노바렉스,-51,-78,15265,-13670,[v],-330
'393890,더블유씨피,-103,-78,7609,+13800,[^],+310
'178320,서진시스템,-35,-78,22598,-42000,[v],-1350
'448710,코츠테크놀로지,-40,-76,19156,-18070,[v],-480
'082920,비츠로셀,-26,-75,28976,+38100,[^],+3350
'083650,비에이치아이,-20,-73,35949,-94700,[v],-100
'054940,엑사이엔씨,-914,-73,794,+696,[^],+9
'213420,덕산네오룩스,-20,-72,35593,-50100,[v],-2900
'095660,네오위즈,-28,-71,25504,-24400,[v],-700
'144510,지씨셀,-35,-71,20258,-24200,[v],-1250
'261780,차백신연구소,-216,-68,3144,-3800,[v],-190
'194480,데브시스터즈,-16,-66,41936,-29200,[v],-3400
'403870,HPSP,-29,-65,22596,-42900,[v],-2250
'051360,토비스,-42,-65,15533,-15360,[v],-440
'059090,미코,-49,-62,12710,-13080,[v],-500
'382150,온코크로스,-46,-62,13406,-6430,[v],-310
'083930,아바코,-45,-60,13390,-12890,[v],-470
'458870,씨어스테크놀로지,-32,-59,18298,-52200,[v],-3700
