종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,+285,+15732,551640,-1006000,▼,-7000
'034730,SK,+299,+7987,267001,+358000,▲,+12000
'006260,LS,+377,+6799,180209,+305000,▲,+14500
'175330,JB금융지주,+2051,+5106,24901,30200,-,0
'496020,WON 전단채플러스액티브,+762,+3951,51855,51660,-,0
'000150,두산,+37,+3293,892198,+1169000,▲,+20000
'0126Z0,삼성에피스홀딩스,+61,+2531,416316,+547000,▲,+15000
'034020,두산에너빌리티,+320,+2505,78176,+109600,▲,+3300
'003540,대신증권,+650,+1838,28276,+40450,▲,+800
'003690,코리안리,+1406,+1647,11709,+13250,▲,+150
'005490,POSCO홀딩스,+38,+1191,309542,+343000,▲,+5000
'010140,삼성중공업,+468,+1157,24708,+28650,▲,+150
'039130,하나투어,+212,+1045,49291,+42550,▲,+1000
'018260,삼성에스디에스,+55,+953,173993,+162000,▲,+500
'071050,한국금융지주,+57,+946,165019,+233500,▲,+4500
'081660,미스토홀딩스,+199,+890,44660,-44400,▼,-50
'007460,에이프로젠,+11173,+814,728,+343,▲,+43
'267260,HD현대일렉트릭,+9,+740,807397,-957000,▼,-1000
'051910,LG화학,+19,+735,377498,+308000,▲,+4500
'032830,삼성생명,+45,+709,156057,-226500,▼,-4000
'082740,한화엔진,+162,+703,43513,+49000,▲,+450
'014680,한솔케미칼,+28,+695,245834,+290000,▲,+6500
'042660,한화오션,+63,+678,107817,-129500,▼,-500
'128940,한미약품,+15,+637,430046,+555000,▲,+36000
'003230,삼양식품,+4,+550,1337131,+1147000,▲,+47000
'062040,산일전기,+37,+535,145871,+157200,▲,+5500
'005690,파미셀,+309,+529,17140,+16100,▲,+170
'092200,디아이씨,+511,+493,9652,9170,-,0
'002380,KCC,+11,+454,430945,+543000,▲,+9000
'025540,한국단자,+69,+447,64697,+76000,▲,+1700
'000100,유한양행,+37,+442,119290,+99700,▲,+1000
'004370,농심,+10,+431,433731,+377500,▲,+6500
'001530,DI동일,+206,+431,20933,-21700,▼,-250
'004170,신세계,+17,+418,248120,+339500,▲,+4000
'483650,달바글로벌,+32,+413,129967,+159000,▲,+4100
'005380,현대차,+15,+400,267148,522000,-,0
'097230,HJ중공업,+173,+396,22895,+28450,▲,+650
'180640,한진칼,+36,+382,105478,128000,-,0
'006650,대한유화,+23,+342,147315,+135200,▲,+1200
'005830,DB손해보험,+26,+337,127770,+185300,▲,+800
'181710,NHN,+98,+328,33543,-38250,▼,-50
'007810,코리아써키트,+88,+317,36037,+64500,▲,+2400
'021240,코웨이,+36,+309,86749,+74400,▲,+1400
'039490,키움증권,+10,+288,291432,+464000,▲,+15000
'008770,호텔신라,+61,+286,47237,+44500,▲,+1200
'077970,STX엔진,+81,+282,34930,+34400,▲,+300
'003547,대신증권2우B,+134,+269,20134,+26250,▲,+450
'015760,한국전력,+51,+260,50923,+49050,▲,+750
'336260,두산퓨얼셀,+81,+257,31814,-42900,▼,-3000
'064400,LG씨엔에스,+42,+247,58621,+66800,▲,+1900
'326030,SK바이오팜,+18,+245,135150,+98300,▲,+800
'030000,제일기획,+104,+234,22576,+21300,▲,+350
'002310,아세아제지,+303,+224,7396,+9090,▲,+210
'003610,방림,+370,+219,5939,-5430,▼,-50
'307950,현대오토에버,+7,+218,294541,+429500,▲,+3500
'010950,S-Oil,+27,+217,80512,+111800,▲,+600
'037710,광주신세계,+69,+215,31390,+39700,▲,+700
'005440,현대지에프홀딩스,+250,+209,8350,+15190,▲,+230
'294870,HDC현대산업개발,+105,+204,19499,+24350,▲,+2800
'071320,지역난방공사,+17,+200,117859,+92600,▲,+2900
'000880,한화,+24,+197,81776,-121000,▼,-600
'0120G0,삼양바이오팜,+28,+195,69809,+100100,▲,+12200
'007660,이수페타시스,+14,+194,143066,-126900,▼,-2600
'443060,HD현대마린솔루션,+10,+194,186744,+181500,▲,+3300
'008930,한미사이언스,+52,+192,37264,+38400,▲,+800
'024110,기업은행,+89,+185,20886,+24100,▲,+400
'375500,DL이앤씨,+43,+172,40218,+67400,-,+15500
'210980,SK디앤디,+134,+169,12653,+13300,▲,+100
'353200,대덕전자,+32,+169,52280,+82800,▲,+5500
