종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'329180,HD현대중공업,-292,-12624,431700,-481000,[v],-17500
'000660,SK하이닉스,-407,-9255,227479,-877000,[v],-45000
'00680K,미래에셋증권2우B,-7884,-5017,6364,-19340,[v],-1160
'028260,삼성물산,-244,-3984,163088,-260500,[v],-8500
'352820,하이브,-119,-3365,283884,-303000,[v],-4000
'009270,신원,-15543,-2990,1924,-1303,[v],-16
'052690,한전기술,-382,-2635,69028,-154900,[v],-2100
'000880,한화,-228,-2080,91436,-108600,[v],-2900
'035720,카카오,-437,-1912,43715,-47150,[v],-1650
'012450,한화에어로스페이스,-20,-1713,877601,-1298000,[v],-37000
'316140,우리금융지주,-810,-1652,20401,-32400,[v],-1200
'298040,효성중공업,-21,-1377,647718,-2509000,[v],-167000
'066970,엘앤에프,-224,-1268,56597,+156800,[^],+1500
'443060,HD현대마린솔루션,-59,-1076,183373,-178300,[v],-5600
'006800,미래에셋증권,-545,-971,17798,-62900,[v],-4200
'035420,NAVER,-50,-947,187753,-207500,[v],-5000
'034310,NICE,-701,-864,12317,-13300,[v],-780
'042660,한화오션,-98,-788,80189,-119100,[v],-4100
'024110,기업은행,-488,-782,16026,-22100,[v],-1450
'483650,달바글로벌,-51,-724,141066,-148300,[v],-6200
'034730,SK,-39,-719,184159,-324500,[v],-9500
'000720,현대건설,-102,-702,69151,-147600,[v],-2200
'010120,LS ELECTRIC,-19,-497,257896,-777000,[v],-24000
'033780,KT&G,-40,-494,124011,-157200,[v],-800
'069460,대호에이엘,-2641,-490,1856,532,-,0
'114090,GKL,-334,-476,14243,-11570,[v],-310
'009830,한화솔루션,-151,-468,30969,+35800,[^],+150
'000320,노루홀딩스,-213,-436,20525,-21250,[v],-650
'009540,HD한국조선해양,-13,-421,318338,-350000,[v],-17000
'001720,신영증권,-32,-378,118219,-192900,[v],-13100
'071050,한국금융지주,-32,-364,113084,-210000,[v],-10000
'002020,코오롱,-87,-329,37971,-66500,[v],-3300
'008730,율촌화학,-99,-323,32730,-23850,[v],-100
'130660,한전산업,-253,-320,12652,-18210,[v],-930
'267260,HD현대일렉트릭,-8,-309,391572,-879000,[v],-36000
'003540,대신증권,-122,-298,24387,-36000,[v],-1850
'000070,삼양홀딩스,-31,-277,89773,-67600,[v],-2900
'120110,코오롱인더,-79,-264,33238,-77700,[v],-2300
'000100,유한양행,-25,-258,104728,-98200,[v],-2200
'066570,LG전자,-34,-245,71886,-108600,[v],-3400
'450080,에코프로머티,-50,-228,46154,-72100,[v],-1300
'047040,대우건설,-496,-226,4557,+17340,[^],+80
'003550,LG,-29,-215,74606,-84800,[v],-4200
'00088K,한화3우B,-59,-212,35786,-44150,[v],-1450
'383800,LX홀딩스,-233,-208,8947,-8100,[v],-210
'035250,강원랜드,-114,-196,17162,-17900,[v],-360
'005830,DB손해보험,-18,-185,105231,-164300,[v],-8600
'457190,이수스페셜티케미컬,-42,-179,42295,-92200,[v],-2200
'001510,SK증권,-2703,-176,653,-1999,[v],-71
'007070,GS리테일,-113,-175,15538,+22100,[^],+850
'005440,현대지에프홀딩스,-219,-170,7784,-14080,[v],-280
'009150,삼성전기,-14,-165,116788,-429000,[v],-5000
'259960,크래프톤,-4,-157,371720,-251500,[v],-3000
'002710,TCC스틸,-86,-151,17665,+13690,[^],+130
'042700,한미반도체,-17,-146,88402,-262500,[v],-13000
'036570,엔씨소프트,-8,-142,174781,-222000,[v],-8000
'195870,해성디에스,-72,-139,19223,-51100,[v],-3100
'004690,삼천리,-10,-132,137024,-140800,[v],-6400
'017040,광명전기,-613,-128,2083,-930,[v],-95
'005300,롯데칠성,-11,-128,114597,-113700,[v],-4200
'006360,GS건설,-51,-122,23797,-26050,[v],-300
'272210,한화시스템,-27,-121,45350,-118400,[v],-5700
'008930,한미사이언스,-35,-121,34743,-37300,[v],-1100
'086790,하나금융지주,-16,-118,73926,-107500,[v],-2900
'003920,남양유업,-15,-112,74447,-50100,[v],-900
