종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-212,-19298,908727,+1038000,[^],+122000
'096770,SK이노베이션,-678,-8557,126164,-121000,[v],-800
'373220,LG에너지솔루션,-207,-8551,413189,+409000,[^],+500
'353200,대덕전자,-844,-6955,82406,+88600,[^],+6100
'066970,엘앤에프,-180,-3372,186886,+186000,[^],+1000
'006400,삼성SDI,-70,-3191,456043,+471500,[^],+15000
'009150,삼성전기,-55,-2539,459597,+519000,[^],+62000
'207940,삼성바이오로직스,-12,-1961,1597307,+1604000,[^],+18000
'278470,에이피알,-55,-1850,338579,+335000,[^],+17000
'005810,풍산홀딩스,-310,-1750,56534,-52900,[v],-1900
'042660,한화오션,-130,-1608,123834,+128500,[^],+7600
'475150,SK이터닉스,-258,-1529,59352,+58600,[^],+100
'028050,삼성E&A,-170,-924,54459,+51200,[^],+3400
'017670,SK텔레콤,-115,-918,79875,+89000,[^],+7400
'047810,한국항공우주,-49,-917,187307,+190400,[^],+4100
'047040,대우건설,-491,-884,18018,+22550,-,+5200
'097950,CJ제일제당,-37,-876,237684,-230500,[v],-8500
'051910,LG화학,-24,-763,323097,+345000,[^],+21500
'457190,이수스페셜티케미컬,-76,-750,98746,+100100,[^],+5600
'015760,한국전력,-187,-745,39903,+44450,[^],+4550
'010140,삼성중공업,-268,-722,26910,+28750,[^],+1950
'092790,넥스틸,-488,-709,14526,+14450,[^],+450
'402340,SK스퀘어,-13,-672,507610,+585000,[^],+86000
'100090,SK오션플랜트,-238,-650,27285,+26500,[^],+650
'003230,삼양식품,-5,-638,1165578,+1177000,[^],+13000
'071050,한국금융지주,-28,-612,215195,+243500,[^],+30500
'032350,롯데관광개발,-375,-595,15888,+17010,[^],+920
'001440,대한전선,-199,-558,28001,+31400,[^],+3250
'006260,LS,-21,-544,257019,+289000,[^],+27500
'024110,기업은행,-253,-543,21484,+22150,[^],+800
'000720,현대건설,-31,-482,156078,+189700,[^],+33800
'001120,LX인터내셔널,-92,-458,49960,-46500,[v],-4100
'068270,셀트리온,-22,-432,198988,+203000,[^],+9300
'052690,한전기술,-26,-418,160382,+173500,[^],+15400
'483650,달바글로벌,-25,-416,166076,+166500,[^],+4700
'192820,코스맥스,-22,-404,182629,+185800,[^],+5700
'105560,KB금융,-27,-400,148917,+156300,[^],+9600
'032830,삼성생명,-17,-383,221455,+239000,[^],+17000
'001800,오리온홀딩스,-165,-378,22921,+23050,[^],+350
'010060,OCI홀딩스,-18,-369,200936,-198300,[v],-1500
'103140,풍산,-35,-358,103526,+103300,[^],+1200
'035720,카카오,-78,-355,45707,+48050,[^],+1650
'316140,우리금융지주,-107,-350,32556,+33550,[^],+1700
'005490,POSCO홀딩스,-10,-348,348074,+363500,[^],+18000
'100840,SNT에너지,-62,-333,53312,+55800,[^],+5100
'272210,한화시스템,-24,-331,141061,+132400,[^],+700
'120110,코오롱인더,-42,-317,74851,+83600,[^],+6200
'039490,키움증권,-7,-301,421382,+460000,[^],+50500
'007690,국도화학,-79,-279,35268,+37500,[^],+2250
'267260,HD현대일렉트릭,-3,-271,901977,+985000,[^],+94000
'086790,하나금융지주,-23,-261,113254,+117500,[^],+6300
'062040,산일전기,-18,-245,133335,+149500,[^],+15500
'055550,신한지주,-26,-238,92566,+96400,[^],+5000
'161890,한국콜마,-31,-232,75965,+76600,[^],+1900
'088350,한화생명,-512,-227,4433,+4820,[^],+420
'005430,한국공항,-40,-221,55364,+58600,[^],+3600
'017800,현대엘리베이터,-24,-207,87807,+89900,[^],+2500
'003280,흥아해운,-525,-196,3730,-2990,[v],-805
'336260,두산퓨얼셀,-55,-195,35485,+36700,[^],+2200
'466810,BNK 2차전지양극재,-253,-194,7657,+7735,[^],+255
'012330,현대모비스,-5,-188,390527,+408500,[^],+18500
'018260,삼성에스디에스,-12,-187,150824,+154500,[^],+3200
'006890,태경케미컬,-195,-173,8882,-8270,[v],-480
'000210,DL,-26,-169,65392,+67600,[^],+3300
