종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'068270,셀트리온,-724,-12569,173702,-201000,[v],-5000
'278470,에이피알,-404,-8962,221949,+327500,[^],+500
'192820,코스맥스,-400,-8225,205618,-192000,[v],-13000
'035420,NAVER,-345,-7763,224993,-207500,[v],-5000
'483650,달바글로벌,-417,-7622,182926,-148300,[v],-6200
'064350,현대로템,-395,-7113,179960,-179300,[v],-4900
'015760,한국전력,-1651,-6308,38216,-42050,[v],-1850
'035720,카카오,-734,-4718,64319,-47150,[v],-1650
'439260,대한조선,-386,-3627,93868,-82100,[v],-3600
'005380,현대차,-168,-3592,214181,-471000,[v],-24000
'007660,이수페타시스,-515,-3215,62384,-105200,[v],-5300
'079550,LIG넥스원,-63,-3162,500735,-669000,[v],-66000
'009830,한화솔루션,-1007,-2932,29112,+35800,[^],+150
'161890,한국콜마,-320,-2578,80467,-77000,[v],-3200
'042660,한화오션,-222,-2348,105854,-119100,[v],-4100
'000150,두산,-41,-2301,558415,-1116000,[v],-87000
'316140,우리금융지주,-828,-2074,25055,-32400,[v],-1200
'139480,이마트,-255,-2070,81257,-97500,[v],-2500
'039490,키움증권,-85,-1805,212705,-411500,[v],-23500
'229640,LS에코에너지,-417,-1793,43018,-42300,[v],-2000
'001450,현대해상,-628,-1677,26709,-31150,[v],-300
'001040,CJ,-105,-1661,157969,-199000,[v],-7500
'090430,아모레퍼시픽,-130,-1600,122868,-140600,[v],-3800
'010130,고려아연,-20,-1590,780345,-1463000,[v],-20000
'003230,삼양식품,-10,-1559,1497506,-1169000,[v],-14000
'097230,HJ중공업,-923,-1316,14261,-22550,[v],-2000
'267260,HD현대일렉트릭,-25,-1181,479814,-879000,[v],-36000
'011070,LG이노텍,-68,-1115,163913,-309500,[v],-11000
'012450,한화에어로스페이스,-13,-1100,859275,-1298000,[v],-37000
'017960,한국카본,-342,-1080,31605,-39400,[v],-1100
'032350,롯데관광개발,-569,-981,17237,-18340,[v],-1510
'010950,S-Oil,-157,-965,61423,-108800,[v],-900
'00680K,미래에셋증권2우B,-1106,-953,8619,-19340,[v],-1160
'082740,한화엔진,-221,-848,38384,-44650,[v],-2000
'272210,한화시스템,-163,-837,51429,-118400,[v],-5700
'009150,삼성전기,-51,-804,159237,-429000,[v],-5000
'443060,HD현대마린솔루션,-40,-794,197391,-178300,[v],-5600
'051910,LG화학,-27,-754,276662,+323000,[^],+10000
'052690,한전기술,-73,-705,96498,-154900,[v],-2100
'018260,삼성에스디에스,-45,-688,152417,-153800,[v],-2500
'302440,SK바이오사이언스,-148,-675,45785,-42350,[v],-850
'064400,LG씨엔에스,-100,-675,67812,-59000,[v],-2100
'071970,HD현대마린엔진,-83,-673,80891,-71600,[v],-5100
'462870,시프트업,-158,-667,42101,-31750,[v],-550
'112610,씨에스윈드,-143,-656,45960,+63200,[^],+3000
'267270,HD건설기계,-61,-638,104439,-126200,[v],-3900
'005490,POSCO홀딩스,-20,-624,307208,-342500,[v],-500
'010140,삼성중공업,-328,-610,18565,-24550,[v],-1450
'000720,현대건설,-91,-601,65950,-147600,[v],-2200
'180640,한진칼,-52,-599,115746,-112100,[v],-5100
'051900,LG생활건강,-20,-583,295796,-242000,[v],-5500
'307950,현대오토에버,-38,-572,150517,-376500,[v],-17500
'000120,CJ대한통운,-68,-567,83594,-105000,[v],-3200
'004690,삼천리,-42,-563,134611,-140800,[v],-6400
'484870,엠앤씨솔루션,-37,-562,152820,-99500,[v],-3700
'014830,유니드,-70,-548,78128,-81500,[v],-2500
'075580,세진중공업,-411,-547,13308,-16480,[v],-620
'031210,서울보증보험,-122,-513,42123,-53500,[v],-300
'005300,롯데칠성,-39,-486,125555,-113700,[v],-4200
'004370,농심,-13,-481,381044,-367000,[v],-8500
'078930,GS,-101,-471,46708,-65900,[v],-2000
'033780,KT&G,-28,-399,140542,-157200,[v],-800
'012330,현대모비스,-13,-399,300470,-397500,[v],-11000
'011170,롯데케미칼,-60,-358,60178,-81700,[v],-1000
'004800,효성,-39,-342,86755,-133100,[v],-6500
'499790,GS피앤엘,-73,-341,46613,-43750,[v],-4250
'294870,HDC현대산업개발,-146,-332,22746,-21500,[v],-750
'077970,STX엔진,-111,-316,28545,-31900,[v],-1600
'034220,LG디스플레이,-285,-312,10971,-11140,[v],-360
'012630,HDC,-127,-308,24282,+28900,[^],+350
'161390,한국타이어앤테크놀로지,-65,-290,44550,-55100,[v],-2900
'035250,강원랜드,-142,-262,18393,-17900,[v],-360
'028670,팬오션,-607,-250,4116,-4875,[v],-25
'005180,빙그레,-31,-241,76782,-72000,[v],-2200
'323410,카카오뱅크,-91,-240,26328,-24350,[v],-300
'062040,산일전기,-20,-232,116399,-143500,[v],-5800
'001120,LX인터내셔널,-77,-227,29621,+47000,[^],+600
'001060,JW중외제약,-98,-216,22038,-31250,[v],-800
'293940,신한알파리츠,-364,-202,5558,-5690,[v],-90
'023590,다우기술,-60,-196,33003,-45000,[v],-3300
'138930,BNK금융지주,-133,-195,14699,-18260,[v],-420
'029530,신도리코,-40,-190,46888,-50700,[v],-1300
'017800,현대엘리베이터,-21,-182,86260,-86000,[v],-1100
'005250,녹십자홀딩스,-115,-178,15493,-13920,[v],-340
'003570,SNT다이내믹스,-33,-172,51881,+49800,[^],+100
