종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'122870,와이지엔터테인먼트,+556,+4954,89177,-53900,[v],-2300
'214450,파마리서치,+108,+4820,447863,-304500,[v],-9000
'039030,이오테크닉스,+148,+2269,153751,-391000,[v],-26000
'035760,CJ ENM,+239,+1904,79596,-58200,[v],-1100
'058470,리노공업,+323,+1621,50139,-99700,[v],-5200
'053800,안랩,+225,+1545,68567,-60300,[v],-1600
'247540,에코프로비엠,+167,+1528,91382,+205000,[^],+2500
'464080,에스오에스랩,+950,+1312,13812,-14960,[v],-640
'263750,펄어비스,+286,+1227,42886,+69200,[^],+10400
'214150,클래시스,+163,+999,61355,-52900,[v],-1100
'036620,감성코퍼레이션,+1477,+886,6001,-5340,[v],-440
'059090,미코,+589,+879,14932,-13050,[v],-530
'028300,HLB,+161,+852,52796,+53500,[^],+200
'036830,솔브레인홀딩스,+208,+835,40212,-47600,[v],-1250
'298380,에이비엘바이오,+111,+784,70363,-171600,[v],-8500
'131970,두산테스나,+249,+709,28490,-102900,[v],-5400
'119850,지엔씨에너지,+202,+700,34617,-31900,[v],-1300
'277810,레인보우로보틱스,+23,+636,273209,-544000,[v],-23000
'080580,오킨스전자,+688,+486,7065,-19340,[v],-1360
'253450,스튜디오드래곤,+86,+475,54862,-37000,[v],-700
'356860,티엘비,+217,+474,21824,-67200,[v],-5900
'087010,펩트론,+22,+443,199431,-295500,[v],-7500
'376300,디어유,+69,+392,56739,-30900,[v],-1550
'194480,데브시스터즈,+89,+390,43705,-29250,[v],-3350
'112040,위메이드,+101,+355,35136,-21000,[v],-750
'102710,이엔에프테크놀로지,+102,+328,32276,-48900,[v],-1700
'095610,테스,+123,+316,25683,-57400,[v],-3500
'049070,인탑스,+178,+302,16933,-16400,[v],-540
'108490,로보티즈,+45,+260,57474,-242500,[v],-12500
'222800,심텍,+100,+234,23423,-52200,[v],-4000
'056190,에스에프에이,+100,+224,22408,-27300,[v],-450
'023160,태광,+98,+208,21224,-34500,[v],-150
'033100,제룡전기,+48,+202,42355,-45600,[v],-1450
'036930,주성엔지니어링,+56,+179,31796,-64200,[v],-5800
'100790,미래에셋벤처투자,+217,+167,7712,-29900,[v],-2650
'241520,DSC인베스트먼트,+200,+160,7995,-13870,[v],-1090
'200130,콜마비앤에이치,+103,+157,15277,-11400,[v],-180
'216050,인크로스,+157,+139,8850,-7020,[v],-30
'060370,LS마린솔루션,+45,+136,30345,+29150,[^],+750
'240550,동방메디컬,+90,+124,13793,-6600,[v],-250
'357780,솔브레인,+7,+123,169693,-385500,[v],-10500
'336570,원텍,+99,+109,11019,-6930,[v],-250
'006730,서부T&D,+117,+103,8768,-13100,[v],-630
'000250,삼천당제약,+6,+96,165212,+1150000,[^],+39000
'226950,올릭스,+23,+95,41354,-187000,[v],-13500
'064760,티씨케이,+9,+90,100957,-225000,[v],-14000
'114840,아이패밀리에스씨,+44,+87,19603,-11040,[v],-490
'208370,셀바스헬스케어,+170,+84,4942,-4355,[v],-325
'086450,동국제약,+47,+80,17066,+23100,[^],+800
'450950,아스테라시스,+44,+55,12571,-11010,[v],-230
'448900,한국피아이엠,+30,+50,16799,-106800,[v],-14200
'078160,메디포스트,+34,+39,11500,-23200,[v],-1200
'014620,성광벤드,+11,+38,33696,+34450,[^],+1300
'025320,시노펙스,+50,+34,6830,-5750,[v],-130
'119610,인터로조,+19,+32,16575,-18890,[v],-620
'240810,원익IPS,+11,+29,25718,-114500,[v],-6500
'069510,에스텍,+12,+23,18840,-14770,[v],-360
'005710,대원산업,+20,+21,10458,-12740,[v],-280
'318020,포인트모바일,+10,+5,4624,+3600,[^],+180
'042500,링네트,+6,+3,4545,-3910,[v],-60
'074430,아미노로직스,+24,+2,958,+1555,[^],+194
'084850,아이티엠반도체,+0,+0,12100,-11330,[v],-1140
