종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'298380,에이비엘바이오,+1339,+8978,67035,-171500,[v],-8600
'141080,리가켐바이오,+650,+6921,106557,-199700,[v],-13800
'035900,JYP Ent.,+734,+5540,75459,-62100,[v],-2200
'257720,실리콘투,+1281,+5178,40410,-37650,[v],-1150
'108490,로보티즈,+308,+1927,62603,-242000,[v],-13000
'058470,리노공업,+478,+1896,39680,-99700,[v],-5200
'178320,서진시스템,+715,+1713,23949,-42000,[v],-1350
'214450,파마리서치,+33,+1429,437928,-304500,[v],-9000
'032820,우리기술,+5405,+1173,2171,-21600,[v],-1800
'036890,진성티이씨,+1023,+1145,11188,-15740,[v],-270
'336570,원텍,+1209,+1144,9469,-6890,[v],-290
'222800,심텍,+648,+1119,17268,-52100,[v],-4100
'098460,고영,+623,+1068,17149,-26050,[v],-1250
'018290,브이티,+241,+1006,41803,-15180,[v],-550
'058970,엠로,+161,+812,50583,-27450,[v],-1150
'213420,덕산네오룩스,+249,+805,32363,-50500,[v],-2500
'950160,코오롱티슈진,+219,+786,35913,-117300,[v],-9700
'196170,알테오젠,+24,+777,324699,-355000,[v],-26000
'030520,한글과컴퓨터,+302,+715,23682,-19750,[v],-700
'464080,에스오에스랩,+471,+628,13350,-14960,[v],-640
'347700,스피어,+511,+533,10435,-48400,[v],-2500
'204620,글로벌텍스프리,+927,+516,5567,-4900,[v],-160
'089030,테크윙,+127,+450,35385,-48900,[v],-3100
'098120,마이크로컨텍솔,+270,+448,16556,+27400,[^],+150
'416180,신성에스티,+120,+430,35734,-33650,[v],-100
'086710,선진뷰티사이언스,+317,+419,13209,-9630,[v],-330
'067160,SOOP,+48,+409,85335,-59000,[v],-2200
'347850,디앤디파마텍,+44,+405,92359,-71400,[v],-6200
'389260,대명에너지,+168,+388,23051,+25850,[^],+5850
'136480,하림,+1068,+374,3499,+3230,[^],+10
'000250,삼천당제약,+24,+307,130204,+1160000,[^],+49000
'051500,CJ프레시웨이,+112,+284,25401,-30400,[v],-500
'096530,씨젠,+86,+272,31466,-22400,[v],-950
'460870,에스엠씨지,+439,+268,6098,+4470,[^],+630
'086450,동국제약,+154,+266,17336,+22950,[^],+650
'240550,동방메디컬,+235,+261,11112,-6600,[v],-250
'308430,셀비온,+132,+235,17748,+31800,[^],+600
'145020,휴젤,+6,+226,347952,-246500,[v],-13000
'119850,지엔씨에너지,+76,+226,29668,-31900,[v],-1300
'352480,씨앤씨인터내셔널,+53,+209,39460,-26250,[v],-650
'493790,유안타제17호스팩,+845,+169,2000,2010,-,0
'376300,디어유,+32,+164,51312,-31000,[v],-1450
'450950,아스테라시스,+139,+161,11603,-11080,[v],-160
'036620,감성코퍼레이션,+340,+146,4312,-5350,[v],-430
'297090,씨에스베어링,+193,+144,7453,+8180,[^],+350
'031980,피에스케이홀딩스,+43,+138,32014,-99200,[v],-500
'082920,비츠로셀,+49,+138,28034,+37650,[^],+2900
'028300,HLB,+24,+127,52781,+53500,[^],+200
'039030,이오테크닉스,+10,+126,131347,-391000,[v],-26000
'452430,사피엔반도체,+57,+121,21069,-30900,[v],-1950
'226590,엠디바이스,+100,+116,11624,-24950,[v],-2250
'370090,퓨런티어,+66,+115,17569,-12390,[v],-450
'950140,잉글우드랩,+111,+113,10124,-12290,[v],-440
'060370,LS마린솔루션,+54,+111,20431,+29250,[^],+850
'083650,비에이치아이,+28,+106,38233,+95600,[^],+800
'102710,이엔에프테크놀로지,+35,+106,30328,-48700,[v],-1900
'336680,탑런토탈솔루션,+100,+104,10359,-3575,[v],-95
'260970,에스앤디,+11,+101,92500,-54000,[v],-2300
'353810,이지바이오,+175,+98,5607,-7110,[v],-170
'003380,하림지주,+126,+89,7069,-13810,[v],-1040
'482690,대신밸런스제19호스팩,+408,+86,2100,2125,-,0
'059210,메타바이오메드,+131,+82,6274,-4305,[v],-190
'340570,티앤엘,+12,+80,66776,-50100,[v],-2300
'254490,미래반도체,+53,+77,14514,-16720,[v],-690
'262260,에이프로,+123,+75,6119,-5090,[v],-90
'347740,피엔케이피부임상연구센타,+262,+70,2689,2055,-,0
'481070,에이유브랜즈,+49,+69,14156,-17030,[v],-870
'489500,엘케이켐,+30,+63,21136,+33700,[^],+700
'246710,티앤알바이오팹,+109,+58,5304,-2735,[v],-70
'042000,카페24,+13,+57,44028,-26950,[v],-850
'065680,우주일렉트로,+17,+54,30907,-27550,[v],-1400
'417840,저스템,+50,+47,9424,-6850,[v],-80
'005710,대원산업,+50,+44,8805,-12740,[v],-280
'101160,월덱스,+24,+44,18488,-29850,[v],-150
'101970,우양에이치씨,+28,+43,15012,-12140,[v],-410
'053030,바이넥스,+26,+42,16104,-11380,[v],-480
'217820,원익피앤이,+145,+39,2726,-3010,[v],-55
'216080,제테마,+56,+39,7000,-7980,[v],-160
'305090,마이크로디지탈,+44,+39,8949,-6150,[v],-300
'023910,대한약품,+13,+37,27968,-28700,[v],-300
'045390,대아티아이,+78,+35,4473,-3945,[v],-175
'124500,아이티센글로벌,+38,+35,9219,-46600,[v],-300
'281740,레이크머티리얼즈,+28,+33,11987,-19720,[v],-780
'389030,지니너스,+168,+31,1845,-5250,[v],-250
'321550,티움바이오,+51,+30,5908,-12370,[v],-210
'090850,현대이지웰,+46,+29,6458,-6140,[v],-120
'310200,애니플러스,+80,+29,3585,-2745,[v],-45
'068930,디지털대성,+36,+28,7646,-8600,[v],-350
'237690,에스티팜,+4,+26,73894,-149800,[v],-9500
'112290,와이씨켐,+11,+26,23379,-23450,[v],-1000
'484130,하나34호스팩,+125,+26,2079,-2075,[v],-15
'464680,KB제27호스팩,+125,+25,2014,+2085,[^],+5
'263750,펄어비스,+7,+25,36276,+67600,[^],+8800
'007390,네이처셀,+10,+24,23208,-17780,[v],-500
'015750,성우하이텍,+42,+23,5479,-8610,[v],-350
'065350,신성델타테크,+4,+22,58266,-55700,[v],-2300
'469880,하나30호스팩,+102,+21,2035,+2080,[^],+5
'095340,ISC,+4,+20,50196,+250500,[^],+500
'204610,티쓰리,+128,+20,1550,-2700,[v],-140
'025980,아난티,+27,+20,7228,-6690,[v],-330
